52811,5,4
52810,1,0
52813,2,1
52812,1,0
52815,5,5
52814,2,4
52817,5,7
22679,2,6
22676,1,0
22677,3,0
22674,8,15
22675,5,18
22672,1,0
22673,8,10
22670,10,2
22671,1,2
60902,1,0
8291,9,6
60900,1,0
60901,2,0
60906,1,1
60907,1,0
26568,15,6
26569,9,7
26566,10,2
26567,3,7
26564,3,0
60909,3,46
26562,2,0
15557,15,0
26560,2,0
26561,2,0
51424,2,1
15556,3,1
70789,1,0
15551,5,0
8294,3,13
75531,0,1
75530,0,10
75533,0,1
75532,0,2
65268,0,3
75534,0,1
75537,0,1
75536,0,3
75539,0,1
65265,1,0
65266,1,0
65267,1,0
65260,2,1
65261,1,0
65262,1,0
65263,3,0
393,15,47
392,18,0
391,6,0
390,69,4
397,2,15
396,1,0
395,19,0
394,26,10
41068,2,2
399,1,0
398,57,26
42660,2,0
22850,4,0
59734,1,1
9337,12,0
108,11,7
48913,1,0
48912,1,0
32224,5,1
32225,3,0
32226,1,2
32227,5,0
32220,6,0
32221,1,0
32222,4,5
32223,1,0
32228,1,1
32229,2,4
41067,1,0
3748,13,0
3749,81,132
3746,36,9
3747,1,0
3744,10,0
3745,4,0
3742,3,0
3743,27,80
3740,5,0
3741,6,0
73850,1,0
41063,2,0
8800,1,0
73851,1,1
57661,2,16
57660,4,0
57663,1,0
57662,3,42
57665,1,0
57664,2,0
57667,2,0
57666,1,0
57669,1,0
57668,1,0
78247,2,3
41395,1,0
52103,1,0
52102,1,17
52101,1,0
52100,3,5
52107,5,0
52106,0,1
52105,1,0
52104,1,0
73858,2,0
52109,1,1
52108,2,0
70788,0,3
25980,21,5
78240,1,0
60018,1,0
60019,1,6
60014,2,0
60015,1,0
60016,1,0
60017,0,5
60010,2,0
60011,1,0
60012,1,0
60013,1,0
29659,3,0
21222,4,5
21271,2,0
31163,1,0
78241,0,1
21930,2,0
21931,8,0
21932,0,1
21933,3,8
21934,1,0
21935,1,1
21936,1,0
21937,3,2
21938,1,1
21939,1,0
31931,2,0
28409,4,0
31165,3,0
78242,1,0
57085,1,0
57084,1,1
57087,1,2
57086,1,0
57081,1,0
57080,3,0
57083,1,0
57082,1,0
57089,1,1
57088,1,1
69211,1,0
19973,5,0
29652,1,1
19972,6,11
79975,0,1
78243,3,3
272,1,0
14628,7,0
19970,1,2
51541,1,0
19977,14,20
75300,1,0
19976,1,1
6819,18,0
6818,63,98
19975,1,0
3879,19,2
6811,27,0
6810,8,16
6813,53,60
6812,1,2
6815,21,3
6814,5,0
6817,11,10
6816,44,76
9757,20,0
9756,6,1
9755,5,0
9754,1,0
9753,25,15
9752,4,0
9751,2,0
279,4,2
72453,0,2
80595,1,12
9759,11,0
9758,8,3
24146,6,0
24147,4,31
24144,3,0
24145,5,2
37300,1,7
24143,9,34
24140,4,4
37303,1,4
16701,3,0
72450,1,1
37308,1,0
37309,1,0
24148,2,8
24149,1,4
80591,2,0
80590,1,0
3872,15,5
59959,1,0
59958,1,0
37078,2,3
59951,1,0
59950,1,0
59953,3,0
59952,2,0
59955,2,1
59954,1,0
59957,2,0
59956,1,2
37076,2,3
3876,16,0
31930,2,0
58939,1,0
72458,0,2
37074,2,0
67348,0,1
18533,8,188
18534,2,0
33752,1,0
68348,2,0
68349,1,0
68344,1,21
68345,1,1
68346,2,0
68347,1,0
68340,4,6
68341,0,6
68342,1,0
68343,0,3
67378,1,0
67379,1,0
67374,1,0
67375,1,0
67376,1,0
67377,2,0
67370,1,1
67371,0,2
67372,0,3
67373,1,0
24867,8,1
64674,0,2
68882,1,0
64675,0,2
37386,4,3
23328,1,1
30334,3,1
30335,1,0
30336,1,0
30337,1,0
30330,5,12
30331,1,0
30332,3,0
30333,1,0
76167,0,1
76166,1,0
76165,1,0
76164,1,0
30338,5,0
30339,4,0
76161,1,0
76160,0,3
44805,2,0
43162,2,15
15163,5,0
44705,5,1
7567,6,84
15164,5,3
49209,2,5
43059,1,0
7564,2,7
55219,0,2
30223,5,0
17250,7,5
7565,14,35
15166,1,0
52461,1,0
7562,2,15
15167,2,3
69299,1,0
52462,1,0
44800,2,1
72394,1,0
72395,1,0
72396,1,0
72397,0,3
72390,0,1
72391,0,1
72392,0,7
72393,1,3
52464,4,0
7561,34,134
72398,1,0
72399,1,0
64679,0,2
22222,6,0
52466,1,0
53098,1,0
52467,1,1
33701,0,1
42268,5,1
31137,2,0
35218,6,2
35219,3,11
19192,2,0
35214,4,26
35215,1,0
35216,1,9
35217,1,2
35210,0,5
35211,0,4
35212,2,3
35213,10,5
23266,8,13
23267,2,35
23264,2,0
53738,2,0
23262,1,0
23263,13,49
23260,3,2
23261,9,0
58469,1,1
23268,3,0
23269,8,1
24586,7,17
63022,1,1
24587,4,0
10252,12,0
63023,1,0
66156,2,0
9256,1,0
10702,28,0
10701,4,5
43859,0,2
53730,1,0
43853,2,4
9252,39,41
43851,1,1
43850,0,2
43857,2,0
43856,4,25
43855,0,3
10706,65,10
81567,0,2
9250,81,18
9251,4,0
6778,11,22
6779,6,14
44663,1,0
6774,2,17
6775,4,3
6776,7,0
6777,1,12
6770,23,97
6771,109,19
6772,15,11
6773,10,63
73447,1,6
73446,1,1
73445,1,3
73444,1,1
73443,1,3
73442,0,3
73441,1,2
73440,0,3
21619,4,22
50036,1,0
75146,1,0
9333,6,2
73449,1,1
49568,8,0
61475,0,3
44662,5,3
55208,1,5
6935,15,7
49565,1,0
61476,2,3
49564,2,3
75147,1,1
49567,2,2
19686,19,19
23650,1,0
49566,3,43
49561,1,0
49560,5,0
29348,2,0
169,45,238
49563,1,0
32603,4,5
25952,4,2
49562,1,0
32600,5,0
44664,3,5
32601,4,0
32606,2,2
54048,1,0
32604,3,1
32605,0,6
46951,2,6
20063,2,0
19094,15,19
25429,1,0
43160,2,3
81998,0,1
81999,0,2
81990,0,2
81991,0,1
81992,0,1
81993,0,4
81994,0,1
81995,0,1
81996,0,1
81997,0,1
42810,1,25
42811,2,31
42812,7,0
42813,2,0
42814,2,0
42815,2,4
42816,1,0
42817,4,79
42818,1,1
42819,7,9
81087,0,1
34119,2,0
5058,1,0
5059,45,158
5054,1,6
5055,1,1
5056,29,16
5057,1,0
5050,23,30
5051,2,0
5052,55,80
5053,55,200
38569,1,0
38568,1,0
69171,1,1
38561,1,0
38560,1,0
38563,1,0
38562,3,2
38565,6,0
38564,3,5
38567,1,0
38566,1,0
64905,2,4
30050,5,2
70138,0,2
70139,1,0
70136,2,0
70137,0,2
70134,0,2
70135,0,7
70132,0,2
70133,0,4
70130,2,0
70131,0,1
18893,5,17
18892,18,1
18891,2,0
18890,1,6
18897,1,0
69176,1,1
18895,2,0
18894,4,0
18899,7,1
18898,4,2
6465,13,0
48128,2,0
45446,1,0
69179,1,0
69839,1,0
75064,0,1
13893,7,4
78867,0,6
41493,1,2
64809,0,1
64808,0,1
75296,0,1
78369,0,3
45443,2,0
44221,2,0
44220,4,0
44223,1,3
44222,0,3
44225,1,1
36179,4,0
44227,1,2
44226,2,1
44229,0,4
44228,0,2
36176,1,20
36177,2,0
36170,5,31
36171,1,11
36172,1,2
36173,1,2
18769,0,3
18768,2,6
69836,1,0
33528,11,2
33529,2,4
39462,1,0
18761,1,15
18760,1,0
33526,10,7
18762,4,18
18765,4,0
33521,5,0
33522,1,0
18766,5,1
41543,5,0
41542,0,3
41541,1,0
41540,1,0
41547,1,0
41546,5,4
41545,1,10
41544,3,2
41549,3,4
41548,3,15
19357,2,0
72546,1,0
37579,13,22
29995,12,0
8746,31,4
19356,18,2
26071,3,43
969,3,0
14480,1,7
39463,1,0
14629,33,18
28027,4,1
54226,2,4
24248,1,0
24631,1,5
71777,0,6
71776,1,0
71775,1,0
71774,0,2
71773,0,1
71772,0,1
71771,0,3
71770,0,1
71779,1,0
71778,0,2
8035,5,4
8034,8,20
8037,48,4
8036,6,4
8031,8,51
8030,24,0
8033,9,4
8032,23,208
48167,2,0
8039,2,6
8038,1,3
76208,0,1
76209,0,1
58075,2,0
12589,19,35
12588,3,0
32750,1,0
58074,1,0
12583,2,0
12582,3,0
12581,47,119
12580,9,12
12587,9,2
12586,3,1
12585,16,1
12584,42,0
44913,2,5
44912,1,0
44911,1,1
44910,2,0
44917,1,0
44916,3,1
44915,1,0
44914,0,2
46865,3,0
44919,3,0
44918,2,0
44256,0,2
46864,9,2
25424,2,0
58073,5,0
76075,0,6
46866,2,3
18343,2,0
76074,1,2
37727,2,0
65068,2,0
65069,2,0
65066,3,4
65067,1,0
65064,0,6
65065,1,2
65062,1,2
65063,1,0
65060,1,0
65061,1,1
68524,1,0
75059,0,1
76078,0,2
19359,3,2
26076,24,24
48121,0,1
8953,9,37
13988,22,7
13989,18,13
11768,1,7
13984,2,0
13985,17,0
13986,1,0
13987,15,10
13980,2,0
13981,1,0
13982,9,2
13983,9,19
75052,0,3
73325,0,4
19358,4,0
75053,0,2
5620,9,4
75050,0,4
77662,0,2
75051,1,0
77661,0,2
75056,0,2
38979,4,2
75057,0,1
69691,1,0
81560,0,2
69693,0,3
81562,0,1
81565,0,1
69694,0,2
69697,1,0
69696,1,0
81569,0,1
69698,1,0
75055,0,2
63696,1,0
38974,1,0
37571,13,16
13678,7,0
13679,1,2
75069,1,0
62170,1,0
43338,1,1
43339,1,7
13672,15,11
13673,3,0
13670,30,33
13671,7,0
13676,1,0
13677,4,0
13674,7,0
13675,4,0
16002,1,0
16003,3,12
16000,5,11
16001,3,42
5869,13,0
5868,13,74
16004,6,7
16005,35,124
5865,12,0
5864,26,0
5867,46,21
5866,29,1
5861,1,0
5860,6,4
5863,1,0
5862,63,18
56842,2,0
56843,1,1
56840,2,0
56841,1,0
17359,2,21
17358,2,0
56844,2,0
43001,3,18
17355,13,0
17354,25,2
56848,4,0
56849,1,10
17351,20,185
52340,1,2
17353,10,1
17352,14,0
17561,0,1
69788,1,0
60258,2,0
60259,1,0
60256,1,0
60257,2,1
60254,1,0
60255,1,0
60252,2,0
60253,1,1
60250,2,0
60251,1,4
61581,1,0
18345,5,4
43008,1,18
19588,2,0
19589,11,0
19586,1,0
19587,25,30
19584,4,4
19585,12,9
19582,9,0
19583,7,19
19580,5,100
19581,10,2
69035,1,2
81384,0,2
69037,0,6
52698,0,1
64003,1,0
20868,4,3
69033,1,0
64000,1,0
20865,11,29
52692,1,1
52691,1,0
20866,8,14
20861,27,18
20860,11,7
52695,1,5
52694,0,1
69514,1,1
69785,1,7
39238,2,2
71539,0,13
2236,2,1
71538,1,0
74745,0,1
5937,6,0
49530,2,4
16115,2,0
16116,3,0
49158,1,0
49159,2,0
16117,2,5
72836,1,0
49150,2,7
49151,2,6
49152,1,0
49153,2,0
49154,2,0
49155,3,0
49156,2,6
49157,2,3
45639,7,5
45638,3,0
48209,1,9
48208,1,4
51922,1,2
45631,1,11
48202,1,12
45633,1,0
48200,2,0
48207,2,0
48206,1,1
45637,4,1
45636,2,0
7944,13,26
7945,7,0
9193,21,201
7947,5,18
7940,26,1
7941,26,117
7942,8,0
7943,17,128
9199,8,7
9198,12,0
7948,18,30
7949,1,9
63789,1,1
42176,1,0
42175,4,0
42174,2,15
16918,11,0
16919,2,1
42171,1,0
80389,0,1
16914,4,0
16915,3,0
16916,2,3
16917,15,0
16910,1,0
16911,1,0
16912,11,0
80381,1,0
31939,1,1
12208,4,0
12209,5,0
35645,1,1
12204,5,5
12205,5,3
12206,16,9
12207,13,0
12200,4,5
12201,5,0
12202,7,3
12203,6,0
52541,1,0
693,4,0
29358,2,96
63256,1,0
10518,4,0
63254,2,2
63253,1,0
63252,1,0
63251,1,20
63250,1,0
29350,1,6
53563,4,2
10510,24,0
53561,1,0
10516,3,0
10517,22,1
53564,1,0
10515,21,13
8866,4,6
8867,5,0
8864,9,56
54692,1,0
8862,6,0
8863,13,37
8860,2,27
8861,6,26
21404,3,0
21405,2,0
21406,3,0
21407,4,0
21400,3,2
21401,4,0
21402,1,0
21403,4,0
62782,2,0
62783,1,0
62780,1,0
62781,1,0
62786,1,0
62787,1,0
62784,1,0
62785,1,0
79218,0,1
62788,1,0
62789,1,0
79219,0,1
26834,3,0
26835,23,9
26836,1,0
26837,1,0
26830,3,1
26831,6,0
26832,1,0
26833,1,1
67576,1,0
67577,1,0
67574,1,0
67575,1,3
67572,0,19
26839,1,0
67570,1,0
67571,1,0
37434,1,0
19517,10,1
28346,1,0
68634,0,2
68635,0,1
68636,0,1
68637,0,2
68630,1,1
68631,0,1
68632,0,2
68633,0,3
31920,1,2
68638,0,9
68639,2,0
76620,0,1
79212,0,1
76621,0,1
79213,0,2
73519,0,2
31938,4,0
35347,5,3
15385,4,3
61583,1,0
54035,1,0
54034,1,0
54037,3,0
54036,1,0
54031,2,1
54030,1,0
24579,14,14
24578,1,0
24577,22,0
24576,4,2
24575,7,1
24574,1,5
24573,2,1
24572,5,14
24571,1,0
24570,1,0
62126,1,0
62127,2,0
58558,1,9
28408,7,7
62122,1,0
62123,2,2
79722,0,1
62121,1,0
28403,10,50
28402,7,24
28401,3,0
28400,2,0
28407,3,0
28406,2,0
28405,6,0
62129,1,1
37433,1,0
34329,3,1
34328,0,1
34327,0,1
34326,3,0
34325,4,7
34324,1,0
34323,4,0
34322,5,1
34321,3,0
34320,1,0
35058,6,15
35059,0,2
35056,3,0
35057,1,0
35054,1,0
35055,3,2
35052,1,0
35053,5,6
35050,1,0
35051,8,48
73517,0,2
78518,1,0
73516,1,2
55128,1,0
55129,1,0
55120,3,18
55121,1,0
55122,1,0
55123,0,3
55124,2,2
55125,3,1
55126,1,0
55127,1,0
50335,1,13
60285,2,0
63644,0,13
31804,2,0
35523,4,2
66788,1,0
31800,5,0
23718,2,0
23719,2,0
23716,2,0
23717,2,0
23714,10,0
23715,2,0
23712,1,0
23713,14,1
23710,2,0
23711,2,1
59205,1,0
59204,1,1
59207,1,1
59206,1,0
59201,4,4
59200,1,0
27008,7,35
27009,8,0
27006,2,7
27007,5,1
27004,6,39
27005,6,13
27002,4,0
27003,5,3
27000,1,0
27001,3,3
73601,0,2
73600,0,1
73603,0,2
73602,0,1
73605,1,0
73604,0,4
73607,0,1
73606,0,1
73609,0,2
73608,0,2
45028,0,2
74051,0,1
74050,0,1
74053,0,1
74052,0,4
74055,0,4
74054,0,1
74057,0,5
74056,0,1
74059,0,7
74058,0,1
68147,1,0
32589,2,0
32588,1,0
55788,1,2
55789,0,2
61664,2,2
32581,0,3
32580,2,1
32583,0,10
32582,1,1
32585,0,7
32584,1,0
55782,0,2
32586,2,0
4131,1,0
53942,3,2
31801,4,0
34118,2,2
38976,2,0
35584,1,20
35585,2,3
35586,5,0
35587,0,10
35580,1,0
9947,1,6
9944,29,0
9945,9,113
56473,1,0
56472,2,0
56471,1,0
9949,3,45
35588,0,1
35589,3,55
56475,1,0
56474,2,1
32057,8,10
32056,1,3
57788,1,5
57789,3,23
32053,1,0
32052,6,1
32051,1,0
32050,2,8
57782,2,0
57783,3,2
57780,1,0
57781,1,0
57786,3,2
57787,3,2
32059,2,3
57785,2,19
55878,0,3
55879,1,19
55872,2,0
55873,0,3
55870,3,0
55871,1,0
55876,0,2
55877,0,2
55874,0,2
52788,2,0
56781,1,4
56780,1,0
56783,2,0
56782,1,0
56785,1,0
56784,1,15
56787,1,1
56786,1,10
56789,1,0
56788,2,1
62929,1,0
3937,1,0
25714,1,0
25715,1,0
25716,1,0
25717,2,2
25710,12,79
25711,2,0
25712,1,0
52784,1,0
25718,0,10
25719,2,0
21875,2,0
21874,5,10
21877,6,28
21876,3,0
21871,18,18
21870,4,0
21873,11,27
21872,2,0
62922,2,0
21879,5,22
21878,0,6
73028,3,0
17790,2,0
17793,1,2
17792,0,42
71735,0,2
26067,4,54
26066,5,57
26065,2,2
26064,4,5
26063,2,0
26062,1,3
26061,6,33
26060,1,2
45511,1,0
70232,1,0
61661,1,1
26069,4,5
26068,2,14
64948,1,3
64949,1,1
64942,3,0
64943,0,2
64940,0,5
64941,2,0
64946,0,5
64947,0,1
64944,1,5
64945,0,3
61662,2,3
64371,1,0
163,17,0
75098,0,1
75099,1,0
75096,1,1
75097,0,1
75094,0,1
75095,1,2
75092,1,0
75093,1,2
75090,1,0
75091,1,0
44427,3,0
13624,2,1
60695,2,1
52577,5,1
44426,1,0
64375,1,1
35401,1,0
44425,1,1
64374,1,0
57430,1,0
57431,1,2
57432,1,0
57433,4,3
57434,2,0
57435,1,0
36778,2,0
36779,3,0
36776,4,0
36777,6,20
36774,1,0
36775,2,0
36772,1,16
36773,13,3
36770,1,2
29768,5,0
58963,1,1
58962,1,0
18569,2,0
18568,1,0
58967,5,2
58966,2,1
33728,2,4
33729,1,3
18563,12,0
33727,4,14
14662,4,2
58968,1,2
33722,1,6
18566,23,0
14666,14,44
14667,6,20
38608,1,2
38609,1,0
63798,2,0
38600,1,0
38601,2,0
38602,5,2
38603,1,0
38604,1,0
38605,2,0
38606,3,0
38607,2,0
49532,1,3
81975,0,1
63799,1,0
40968,6,0
48867,6,17
40969,6,0
15621,2,1
6542,39,2
27828,1,0
27829,1,0
14833,21,15
81086,1,0
27824,12,186
27825,4,0
27826,3,0
27827,3,0
27820,8,0
27821,1,0
27822,1,0
27823,2,7
797,22,4
796,16,6
795,298,2
794,31,6
793,4,7
792,7,0
791,22,0
790,101,0
15755,3,2
23508,1,0
42751,2,0
799,26,172
798,18,0
71571,0,8
71570,1,0
71573,1,0
71572,0,1
71575,2,2
71574,0,4
71577,1,0
71576,2,2
71579,1,0
46234,2,1
42756,4,0
43323,8,6
46236,1,0
42548,2,0
22855,3,0
46237,3,0
46238,1,0
15139,22,118
15138,34,0
23501,3,4
46239,2,12
15133,5,0
15132,4,1
15131,23,2
15130,12,16
15137,8,9
15136,12,0
15135,1,0
15134,8,0
31764,5,0
31765,4,6
39559,2,4
39558,2,3
31760,1,0
31761,4,0
31762,5,0
77938,1,0
77937,0,2
39552,1,0
39551,1,3
39550,2,0
39557,3,36
39556,1,0
39555,1,1
77930,2,0
33894,2,0
33895,2,0
33896,1,0
33897,2,0
33890,4,0
33891,5,2
33892,1,0
33893,2,0
78114,1,2
78115,2,0
78116,0,1
78117,0,1
33898,6,16
78111,0,1
78112,0,4
78113,1,0
34046,5,0
34047,0,9
34044,0,2
34045,0,11
34042,2,0
34043,4,0
34040,11,2
34041,7,1
72211,0,10
72210,0,1
72213,0,2
72212,0,2
72215,0,1
72214,1,0
34048,4,0
72216,0,3
46141,2,0
23342,2,4
35409,1,0
70084,1,0
32816,1,0
41563,3,2
31492,5,9
31493,1,1
31490,1,0
31491,14,191
31496,8,1
31497,1,3
31494,6,82
31495,1,0
31498,5,1
31499,4,4
81083,1,0
47251,1,1
47250,3,0
47253,2,0
47252,3,1
47255,1,0
47254,4,0
47257,1,0
47256,2,1
47259,5,0
47258,1,0
41404,2,1
164,32,16
41405,6,0
41402,2,3
81080,1,0
45982,1,0
27136,1,3
41400,4,0
41401,3,0
52785,1,0
81081,1,1
72489,1,0
63796,2,0
48338,2,0
4761,6,40
4760,3,1
4763,36,0
4762,16,0
4765,16,0
4764,3,0
4767,1,0
4766,2,0
4769,7,10
4768,21,0
77063,1,0
77062,1,0
77065,0,1
77064,1,0
77067,0,2
77066,0,1
31478,5,0
81195,1,0
23349,1,0
25467,2,0
19748,1,0
19749,3,0
42540,1,1
19740,1,14
19741,2,0
19742,2,0
19743,1,7
19744,3,0
19745,11,10
19746,3,1
19747,4,9
71364,0,2
38972,1,0
42541,2,0
44935,0,2
46301,1,0
27696,22,5
16182,2,1
37381,4,1
45041,2,3
16180,1,0
46302,1,0
24984,12,9
81819,0,1
81818,1,0
81815,0,1
81814,1,0
81817,0,2
81816,0,1
81811,0,1
81810,0,1
81813,0,3
81812,1,0
44937,6,4
65318,1,1
42371,2,0
80149,0,2
42373,1,10
42372,3,8
42375,3,8
42374,3,0
42377,1,0
42376,5,16
42379,1,0
42378,3,0
80142,1,0
80143,0,1
80144,0,1
80145,1,0
80146,0,1
80147,1,1
44936,0,2
46304,3,0
54839,1,2
54838,1,1
10354,1,0
10355,2,0
10356,2,0
10357,9,56
10350,1,0
10351,11,4
10352,9,1
10353,3,1
10358,12,1
10359,1,0
44931,2,3
53943,1,0
42424,6,1
38973,1,0
65888,1,15
65889,0,1
44930,3,5
6259,2,0
6258,8,0
54833,1,0
6253,74,5
6252,20,1
6251,3,3
6250,43,0
6257,23,3
6256,33,20
6255,6,14
6254,32,4
70309,0,2
70308,0,2
70946,0,2
70301,1,7
70300,0,2
70303,1,0
70302,1,0
70305,1,2
70304,1,0
70307,0,2
70306,1,0
42995,8,0
42994,2,5
42997,1,4
42996,1,0
42991,1,1
42990,4,0
42993,4,0
42992,6,0
42999,8,131
42998,1,11
832,158,155
833,3,10
830,136,106
831,6,7
836,1,7
837,178,62
834,10,4
835,37,201
65884,1,2
838,215,368
839,2,0
65319,1,0
65885,1,0
45341,2,0
45340,2,0
45343,1,0
45342,1,0
45345,3,3
65886,1,0
45347,2,3
45346,8,0
45349,1,2
45348,9,2
65887,1,1
10926,61,26
56369,1,0
10924,1,3
80858,0,2
80859,0,1
75171,0,1
70949,0,1
21438,26,0
80852,1,0
80853,0,1
80850,0,3
80851,0,2
80856,0,1
80857,0,1
80854,0,2
80855,1,0
78659,0,1
56364,1,0
5249,8,0
5248,5,2
1728,4,0
1729,23,54
1726,136,9
1727,22,3
5247,9,66
1725,12,0
1722,18,23
5240,42,89
5243,9,30
5242,24,153
71611,1,0
46227,3,0
53438,1,0
53439,6,0
40269,1,3
40268,4,3
40261,3,5
40260,1,0
40263,3,0
40262,1,0
40265,6,0
40264,3,0
40267,2,12
40266,6,128
14303,9,15
14302,4,7
14301,8,5
14300,1,3
14307,5,1
14306,29,0
14305,11,22
14304,5,0
14309,1,0
14308,2,0
17171,15,0
53436,1,0
45965,2,12
45964,1,1
45967,2,4
45966,1,1
45961,1,6
45960,3,0
45963,1,26
17969,2,2
17966,2,1
17967,2,3
17964,1,4
17965,4,0
17962,27,0
17963,11,22
17960,1,0
17961,9,4
9454,4,16
50418,1,0
53432,1,1
57017,2,2
32496,3,1
53433,2,1
57014,2,0
69321,2,0
66931,1,0
66930,1,0
66933,1,4
66932,1,0
66935,1,0
66934,1,1
66937,1,3
66936,1,0
66939,2,0
57012,1,0
49844,1,0
9451,8,8
49845,4,1
57010,1,0
21512,5,0
57011,1,0
49843,2,0
65435,1,0
49840,3,0
65434,1,0
50417,1,0
49841,1,0
50416,2,0
63341,2,1
17172,6,7
63340,1,2
63343,1,0
60512,1,0
71549,1,0
78584,0,1
70928,1,0
78583,0,1
78582,1,0
48874,2,0
48875,2,4
48876,2,3
48877,2,4
48870,1,0
48871,1,0
48872,1,0
48873,1,0
78580,0,1
48878,5,3
48879,2,0
12486,6,0
68490,2,0
12468,32,3
12469,8,5
68491,1,13
12464,4,0
12465,40,6
12466,5,0
12467,4,2
12460,4,0
12461,9,0
12462,1,0
12463,1,0
50844,3,0
50845,1,45
7775,22,0
7774,3,0
7773,37,3
7772,17,18
7771,19,0
50843,3,0
62690,2,2
55048,0,2
50848,1,1
50849,1,6
7779,7,24
7778,58,5
27038,2,7
