117,132,3
149,125,5
96,131,2
142,176,10
125,84,4
115,120,2
82,49,2
60,176,5
49,78,5
2,73,1
169,140,3
29,124,1
198,221,1
206,49,8
169,49,8
214,115,1
179,77,3
206,209,3
100,45,6
150,215,2
102,69,8
34,120,4
140,191,2
137,78,7
169,15,2
208,105,2
126,200,3
105,151,1
105,15,1
161,160,2
176,69,11
128,1,1
45,200,2
137,161,1
150,215,2
49,24,2
178,215,2
206,49,8
100,149,16
140,82,2
208,160,1
209,78,6
163,179,2
126,100,5
184,78,4
118,49,2
95,105,1
85,120,6
159,169,1
151,209,3
143,111,1
55,207,3
149,125,5
2,96,6
214,26,1
208,209,3
105,169,2
212,96,2
212,49,2
83,1,2
206,170,1
137,78,7
169,157,4
142,45,2
206,49,8
18,160,1
137,88,2
206,169,4
197,15,1
140,191,2
100,149,16
96,209,5
169,137,5
161,206,2
140,193,1
176,69,11
206,161,1
126,77,2
208,154,1
173,100,3
86,150,1
105,124,1
45,77,3
45,200,2
208,170,3
63,120,3
18,49,7
206,159,3
96,160,1
54,114,1
92,63,2
111,208,2
69,92,2
95,96,2
137,117,3
209,159,4
55,126,2
176,102,7
34,123,1
49,48,5
214,179,3
114,5,1
100,26,4
92,48,3
176,121,2
160,117,2
169,137,5
92,118,1
176,149,10
96,151,1
169,48,3
149,92,4
92,125,5
100,55,4
117,118,2
100,149,16
60,207,2
169,124,2
179,100,2
200,115,1
176,115,2
92,102,3
34,207,1
100,183,2
60,120,6
149,142,2
100,149,16
85,77,2
126,60,10
206,197,2
102,60,6
208,82,2
197,160,2
69,100,2
202,183,2
60,179,4
159,96,4
45,63,1
176,207,5
120,192,1
95,78,1
54,1,1
149,77,11
117,85,2
55,100,2
176,200,7
209,132,1
159,105,1
26,173,1
190,128,1
137,169,7
96,191,4
63,179,2
149,60,6
67,120,5
2,96,6
197,137,2
149,63,3
105,206,1
88,132,2
183,85,5
123,26,1
92,102,3
176,100,6
60,176,5
49,170,2
60,92,6
96,137,3
160,159,2
169,2,4
201,167,1
111,208,2
55,120,5
60,115,2
55,176,2
48,215,1
137,193,1
105,167,1
206,117,1
137,169,7
105,96,7
209,117,2
60,69,14
55,149,14
48,137,2
176,142,8
85,49,2
161,191,1
102,115,2
100,69,9
206,137,5
2,208,3
132,96,1
176,30,3
85,18,1
143,96,2
183,123,2
117,88,5
126,69,8
85,193,1
169,96,13
96,48,5
161,169,3
200,63,2
161,169,3
117,49,6
26,149,8
117,39,1
209,24,1
18,167,1
183,126,2
118,96,4
176,102,7
2,219,1
202,63,2
126,45,4
114,198,1
118,96,4
176,84,2
100,176,5
85,120,6
92,77,5
60,49,2
140,132,2
105,96,7
163,45,2
55,120,5
179,123,4
88,191,1
123,149,4
183,100,3
197,140,1
137,140,1
149,176,4
117,154,2
214,60,4
212,48,1
157,159,2
159,215,2
49,208,3
2,48,1
215,24,1
149,84,3
92,69,4
124,12,1
34,149,7
60,102,5
137,99,2
84,55,2
206,160,2
208,78,5
184,88,2
208,215,2
73,124,1
179,26,2
1,54,2
105,208,2
149,192,6
137,88,2
131,159,2
137,208,3
176,200,7
15,96,1
149,100,8
149,183,3
69,77,2
55,34,4
178,212,1
143,169,2
86,60,1
114,190,1
55,102,3
45,115,1
169,96,13
60,84,3
154,49,3
183,200,3
123,102,3
84,77,4
202,183,2
85,149,6
111,219,1
54,162,2
176,120,9
84,92,2
102,30,1
125,149,14
157,131,2
1,5,2
85,149,6
126,149,9
137,96,6
67,200,2
202,179,2
100,156,1
137,157,4
34,120,4
55,149,14
105,131,1
100,67,3
85,60,7
60,142,4
169,78,4
82,191,2
163,77,3
117,92,3
143,160,1
206,49,8
85,60,7
169,209,6
176,183,3
197,209,5
88,48,2
99,208,1
85,120,6
45,149,12
95,99,1
154,78,1
163,125,4
206,157,2
92,208,1
96,73,3
179,55,2
169,118,1
24,201,1
212,24,1
197,82,2
169,212,1
173,84,1
60,26,3
29,48,1
157,151,2
214,149,2
176,84,2
24,219,1
45,34,3
183,176,4
86,96,2
88,140,1
140,169,3
142,176,10
169,209,6
137,169,7
176,192,2
143,18,1
60,183,4
63,220,1
105,219,1
18,208,4
200,149,7
88,154,2
159,170,2
126,60,10
176,60,11
184,201,1
183,60,7
45,149,12
100,214,2
117,96,9
160,96,5
150,49,2
85,69,9
15,208,1
95,39,1
84,149,7
197,78,3
1,83,1
184,49,2
85,123,3
206,169,4
176,149,10
48,78,4
55,207,3
169,137,5
99,96,4
169,96,13
96,191,4
140,215,2
100,123,6
60,170,1
117,201,3
67,100,1
92,123,2
60,149,17
49,73,1
24,167,1
161,208,1
176,55,4
142,149,3
99,209,3
125,149,14
120,149,4
215,96,2
197,2,2
92,209,3
110,179,1
48,136,1
60,124,1
92,215,2
85,120,6
126,183,4
176,220,3
88,124,2
125,77,6
69,67,2
184,96,8
84,149,7
147,5,1
105,193,1
190,162,1
82,78,2
102,85,5
179,102,2
82,48,2
176,60,11
159,124,3
73,12,1
102,85,5
149,69,14
214,123,2
60,120,6
131,208,1
100,55,4
208,96,7
169,96,13
170,136,1
77,149,1
200,110,2
163,63,1
200,149,7
169,157,4
149,100,8
114,162,1
169,12,1
149,77,11
60,102,5
176,179,3
2,15,1
208,170,3
142,100,3
183,45,4
48,124,3
48,191,2
92,26,4
85,55,2
99,131,1
85,34,3
183,100,3
137,117,3
209,39,2
2,159,1
96,167,2
157,48,1
100,200,6
82,18,1
169,18,3
96,105,1
140,49,8
143,140,2
206,48,1
200,102,1
142,60,4
102,69,8
88,49,3
85,124,1
126,149,9
173,149,4
85,69,9
92,179,3
2,96,6
29,178,1
88,96,3
197,2,2
111,136,1
45,85,2
117,82,2
49,137,3
200,92,2
92,123,2
67,120,5
163,55,2
131,49,3
55,123,4
159,24,1
67,69,4
60,69,14
137,160,4
117,12,3
92,88,2
117,215,7
85,100,7
214,120,4
45,149,12
197,73,2
176,123,7
45,142,1
67,179,1
100,69,9
173,100,3
209,96,7
105,39,1
124,78,2
149,110,2
179,63,1
100,123,6
209,169,2
123,77,3
15,131,1
34,149,7
26,77,3
100,125,5
18,49,7
54,221,3
102,60,6
159,111,1
102,69,8
1,5,2
96,131,2
85,69,9
55,123,4
163,120,1
55,34,4
159,201,1
92,96,4
202,179,2
18,12,1
123,85,1
55,92,2
30,221,1
85,69,9
118,73,1
60,150,1
200,149,7
102,60,6
85,55,2
163,84,1
96,137,3
92,117,1
151,159,1
140,78,3
209,159,4
159,49,5
215,193,2
100,60,6
123,45,2
140,201,1
160,208,2
60,96,1
121,77,1
215,96,2
140,96,5
206,191,2
176,207,5
92,100,6
126,120,7
105,191,2
169,159,5
102,60,6
92,49,4
60,67,4
117,96,9
169,191,1
92,12,1
214,102,2
169,208,8
215,78,2
200,120,4
92,60,6
200,123,1
95,137,2
60,149,17
100,179,5
123,120,5
206,96,4
95,209,2
100,163,2
176,60,11
105,215,2
149,30,1
95,160,2
30,147,1
125,149,14
29,159,1
100,77,7
197,157,2
176,85,5
114,1,1
48,159,1
100,121,2
67,115,2
214,55,1
151,78,1
207,156,1
18,96,5
55,60,4
100,60,6
151,96,2
200,69,3
214,67,3
209,96,7
102,55,2
100,149,16
117,201,3
160,39,1
132,170,1
214,63,2
88,136,2
85,63,2
126,115,3
96,137,3
170,78,2
123,207,1
48,96,4
159,48,3
34,100,3
137,124,2
207,149,1
163,100,2
176,202,1
212,169,1
200,77,2
117,18,2
125,120,2
169,206,3
183,69,7
214,121,1
142,34,1
169,105,3
197,105,2
176,220,3
163,69,2
48,49,1
183,123,2
183,207,2
96,209,5
176,120,9
84,45,1
85,34,3
92,100,6
114,54,1
178,219,1
45,149,12
100,149,16
67,149,3
88,78,3
55,69,4
29,132,1
137,191,3
100,149,16
30,162,1
55,69,4
190,1,1
209,96,7
54,221,3
88,124,2
88,193,2
60,100,9
92,55,5
184,159,3
159,73,2
157,117,1
149,100,8
208,48,3
55,60,4
85,215,2
60,120,6
48,78,4
95,209,2
149,85,3
60,34,4
45,149,12
125,77,6
147,198,1
183,77,1
147,114,2
200,8,1
161,169,3
34,26,1
173,26,1
96,159,3
102,60,6
92,149,11
18,82,1
143,49,2
200,142,1
126,207,4
92,49,4
140,167,1
126,69,8
126,67,6
26,77,3
124,191,1
117,140,2
140,111,2
49,170,2
149,69,14
202,176,3
214,77,2
60,115,2
126,149,9
149,69,14
163,69,2
179,45,1
96,78,10
55,45,2
173,123,2
34,149,7
114,147,1
100,120,7
92,45,5
92,120,4
142,202,1
49,136,2
200,69,3
169,209,6
126,85,5
184,117,4
92,69,4
92,100,6
118,191,1
95,169,2
176,125,7
85,92,6
60,200,5
159,73,2
82,137,2
8,100,2
161,137,4
149,100,8
29,215,2
61,54,2
147,162,1
123,156,1
120,149,4
18,159,2
60,192,1
65,147,1
125,120,2
183,176,4
179,102,2
67,60,2
96,209,5
149,60,6
173,121,1
137,197,2
161,2,1
69,149,4
137,136,1
34,202,2
84,176,2
200,179,2
49,105,3
85,96,2
29,201,1
140,49,8
100,26,4
118,137,1
169,197,5
126,207,4
208,78,5
212,111,1
206,160,2
214,60,4
45,149,12
163,200,2
209,131,1
15,159,1
86,178,1
126,149,9
137,169,7
77,192,1
48,12,2
183,120,3
176,142,8
54,198,2
60,34,4
100,207,1
214,142,1
124,219,1
100,123,6
184,78,4
69,60,3
126,60,10
209,78,6
55,149,14
147,128,1
85,207,2
63,69,3
200,60,3
49,137,3
92,55,5
206,15,1
169,39,1
160,191,1
197,118,1
184,78,4
126,176,6
169,60,1
154,208,1
149,126,2
184,117,4
26,123,1
179,149,5
117,49,6
123,115,1
149,183,3
169,131,3
48,73,2
60,105,1
169,82,3
30,128,1
123,60,3
63,77,1
60,45,9
67,69,4
39,215,1
60,142,4
54,221,3
126,115,3
176,85,5
209,49,2
60,85,9
26,102,1
99,157,2
184,206,2
92,159,3
149,67,2
126,183,4
120,26,2
92,137,2
117,2,1
30,77,1
85,48,2
209,39,2
29,137,1
117,159,5
100,69,9
100,200,6
85,120,6
160,78,3
197,169,1
200,149,7
160,78,3
34,85,1
60,77,6
160,96,5
209,12,2
128,221,2
197,209,5
214,200,3
131,137,3
86,140,2
154,178,1
117,73,1
88,137,2
100,163,2
65,221,2
202,214,2
55,120,5
151,131,1
117,193,3
206,96,4
184,167,1
26,125,2
163,192,1
26,149,8
117,88,5
209,48,5
96,215,3
118,209,2
125,92,2
215,49,2
202,120,2
45,123,1
149,100,8
169,160,6
126,77,2
26,200,2
209,167,1
149,69,14
160,96,5
15,160,1
140,178,1
96,191,4
183,92,2
160,99,1
184,96,8
84,149,7
63,149,2
163,176,1
160,151,1
100,200,6
92,173,1
169,137,5
85,142,3
2,197,1
54,147,3
150,137,1
123,84,1
169,208,8
88,215,4
49,191,2
85,123,3
202,142,1
60,149,17
85,100,7
92,159,3
200,67,1
206,137,5
209,15,1
85,179,2
137,209,5
69,200,3
117,184,2
88,24,2
118,18,1
102,77,2
156,102,1
67,142,2
215,124,2
156,120,2
100,149,16
105,157,2
143,140,2
149,100,8
142,125,2
150,197,1
179,121,2
121,123,1
65,5,1
69,176,2
92,26,4
26,69,4
34,63,2
125,142,1
117,12,3
208,159,3
2,131,1
176,214,1
149,123,1
48,191,2
88,150,1
54,198,2
105,96,7
123,77,3
207,45,1
184,191,1
85,45,4
197,124,2
26,100,4
184,157,4
102,149,7
125,84,4
24,49,1
126,85,5
85,142,3
92,214,1
96,208,2
206,159,3
160,112,1
60,45,9
120,123,1
161,49,1
92,124,2
214,60,4
117,48,5
54,128,1
29,170,1
183,85,5
142,120,3
65,190,1
85,149,6
176,125,7
184,2,2
183,45,4
102,125,1
137,157,4
117,15,1
161,131,1
60,123,4
100,26,4
150,48,1
178,137,1
161,117,1
69,149,4
201,78,1
99,157,2
92,73,1
105,48,1
156,200,1
208,219,1
117,124,3
18,170,1
60,202,3
207,77,1
149,45,4
184,131,2
140,206,2
142,102,1
159,137,5
161,78,2
131,206,1
176,69,11
209,48,5
84,60,1
149,200,3
140,219,2
149,77,11
176,123,7
209,215,4
125,55,2
45,60,3
85,45,4
26,60,1
131,169,1
85,96,2
100,183,2
92,150,1
55,149,14
161,157,2
100,55,4
157,160,2
184,118,1
123,100,1
140,209,1
34,192,1
169,140,3
150,132,1
149,207,3
151,209,3
96,78,10
208,96,7
99,15,1
92,149,11
60,142,4
142,92,3
197,209,5
149,45,4
206,208,3
154,132,1
132,48,1
82,73,1
60,123,4
1,162,1
26,69,4
110,8,1
96,215,3
95,169,2
183,60,7
105,137,2
202,100,3
84,69,2
169,170,1
55,125,6
92,100,6
2,157,2
214,85,2
207,85,1
207,69,3
184,169,4
100,149,16
137,96,6
126,176,6
100,176,5
206,49,8
26,69,4
85,100,7
126,34,2
142,125,2
214,176,3
157,73,1
92,149,11
55,69,4
99,96,4
147,190,1
215,201,2
140,206,2
49,201,2
100,176,5
176,123,7
184,131,2
85,118,1
96,124,3
183,60,7
60,69,14
48,96,4
140,208,5
126,120,7
49,88,2
125,84,4
183,207,2
83,1,2
18,191,1
100,34,5
150,212,1
45,34,3
149,55,5
163,100,2
99,2,1
137,219,1
34,69,6
142,100,3
85,88,2
176,115,2
63,179,2
49,96,6
54,190,3
176,149,10
140,131,1
140,49,8
100,220,2
85,170,1
85,60,7
209,170,1
100,149,16
197,48,3
29,215,2
149,115,2
197,159,4
69,123,2
100,60,6
206,88,2
209,151,1
143,136,1
34,149,7
84,92,2
60,100,9
184,96,8
161,82,1
125,149,14
92,26,4
60,26,3
67,121,1
208,170,3
85,209,1
69,60,3
208,209,3
100,192,2
100,149,16
105,157,2
163,34,2
45,149,12
163,26,2
123,102,3
55,63,1
85,60,7
69,149,4
208,48,3
125,149,14
117,136,1
18,169,2
183,26,1
92,102,3
183,214,1
92,55,5
212,160,1
209,96,7
85,215,2
184,15,2
209,191,2
206,209,3
18,136,1
140,49,8
92,176,3
197,92,1
123,67,1
179,100,2
176,30,3
92,69,4
26,34,3
85,88,2
207,60,1
24,170,1
45,85,2
212,137,1
197,208,4
18,96,5
105,117,2
169,197,5
197,96,8
67,123,3
34,77,3
184,96,8
85,92,6
176,149,10
137,151,2
102,200,2
176,55,4
169,160,6
92,132,1
26,100,4
208,49,3
179,55,2
140,49,8
131,191,1
160,82,1
169,157,4
120,45,1
183,125,1
206,78,3
125,149,14
197,209,5
149,192,6
159,137,5
60,69,14
123,63,2
183,126,2
137,49,7
176,100,6
84,192,2
49,137,3
209,48,5
207,110,1
100,77,7
117,167,3
117,215,7
137,191,3
126,149,9
137,78,7
69,115,2
48,96,4
184,197,3
60,69,14
48,124,3
169,219,2
67,102,2
60,45,9
45,69,6
184,117,4
115,92,1
55,149,14
60,120,6
92,191,1
111,124,1
82,137,2
60,77,6
183,149,4
60,78,1
82,209,3
102,69,8
197,208,4
82,170,1
140,88,3
176,60,11
120,77,2
105,160,2
179,123,4
178,24,1
184,169,4
169,131,3
18,49,7
125,149,14
190,5,1
190,198,1
209,137,5
209,191,2
26,63,1
117,178,1
169,49,8
45,100,1
117,48,5
207,142,1
149,126,2
49,78,5
69,120,6
99,209,3
183,69,7
60,125,4
34,179,1
63,60,1
149,200,3
45,60,3
45,69,6
126,120,7
24,137,1
126,120,7
100,30,2
117,96,9
65,128,1
117,112,1
160,2,1
55,34,4
159,219,1
100,120,7
150,178,1
60,85,9
183,92,2
82,124,1
208,96,7
176,92,4
96,12,3
214,77,2
126,125,4
202,123,1
137,206,5
197,96,8
140,24,1
206,78,3
208,132,1
60,178,1
184,124,1
197,117,1
96,170,3
169,160,6
150,29,1
49,2,1
34,149,7
117,209,5
212,124,1
111,82,1
137,96,6
117,92,3
99,137,1
149,45,4
179,200,2
117,131,1
137,206,5
179,120,4
100,120,7
96,12,3
149,207,3
86,96,2
126,123,4
60,212,1
67,34,2
60,183,4
85,100,7
102,149,7
95,151,1
208,96,7
125,100,3
184,151,2
69,45,1
150,78,1
142,176,10
149,110,2
201,136,1
60,67,4
117,88,5
176,60,11
176,126,2
69,85,3
55,192,2
126,69,8
176,110,3
161,137,4
202,69,4
26,179,1
157,96,3
105,160,2
149,60,6
85,78,2
100,63,4
55,60,4
131,88,1
55,192,2
137,209,5
140,208,5
184,39,1
60,136,1
206,49,8
214,100,2
88,178,2
100,69,9
169,15,2
45,55,3
100,179,5
156,69,1
140,170,3
48,201,1
69,220,1
159,137,5
85,142,3
96,219,1
212,105,1
30,192,1
173,110,1
184,78,4
137,169,7
125,207,3
149,192,6
88,167,2
149,192,6
126,67,6
176,26,4
140,96,5
126,60,10
84,100,3
85,154,1
176,85,5
118,124,1
96,209,5
169,208,8
117,209,5
157,209,3
200,121,1
15,117,1
61,54,2
125,102,3
85,92,6
169,131,3
149,69,14
169,73,2
202,69,4
29,212,1
197,170,1
169,117,3
169,208,8
149,55,5
105,170,1
149,77,11
126,214,1
149,142,2
99,209,3
209,206,1
67,85,2
18,137,1
2,96,6
137,170,3
221,162,1
214,85,2
137,160,4
105,209,3
117,197,2
117,191,3
69,120,6
85,102,3
2,157,2
190,147,1
149,176,4
85,84,2
123,125,1
92,48,3
183,69,7
208,159,3
215,170,2
202,60,3
207,102,2
140,159,3
209,29,1
169,96,13
117,124,3
202,200,2
149,92,4
159,208,1
176,120,9
176,142,8
85,126,2
55,26,3
117,82,2
26,207,1
184,48,2
105,169,2
137,2,2
49,167,1
206,151,1
183,102,4
102,176,1
45,26,3
159,78,4
15,78,1
49,88,2
214,176,3
169,159,5
100,30,2
34,45,1
26,200,2
140,29,1
86,160,1
49,78,5
184,2,2
209,137,5
169,73,2
184,137,5
49,96,6
214,120,4
18,105,2
55,125,6
123,45,2
169,208,8
208,96,7
118,159,1
96,82,2
88,60,1
49,48,5
100,63,4
176,126,2
169,49,8
26,149,8
132,167,1
176,45,6
60,26,3
140,105,2
63,120,3
85,200,4
60,140,1
117,215,7
100,34,5
169,206,3
102,149,7
82,209,3
137,49,7
184,169,4
99,78,1
161,96,3
30,65,1
100,45,6
140,208,5
88,201,2
83,54,1
60,63,2
117,88,5
200,92,2
208,78,5
183,200,3
176,63,4
24,124,1
131,78,2
202,120,2
215,136,2
26,125,2
85,45,4
184,96,8
105,2,1
118,48,2
48,78,4
60,63,2
125,102,3
140,105,2
92,77,5
207,67,2
173,149,4
86,208,2
207,200,1
176,200,7
85,67,2
60,100,9
184,117,4
149,34,2
131,170,1
117,48,5
123,110,1
45,69,6
142,60,4
131,137,3
102,67,3
126,92,5
132,49,1
123,30,1
55,125,6
183,149,4
209,48,5
149,77,11
29,167,1
137,2,2
84,207,2
102,26,3
176,45,6
207,67,2
132,215,2
34,100,3
45,125,5
149,85,3
143,197,1
176,60,11
150,111,1
214,102,2
126,120,7
142,69,2
125,92,2
60,149,17
128,5,1
63,120,3
126,183,4
126,200,3
140,12,1
100,102,6
63,102,2
163,67,1
118,96,4
100,67,3
49,193,1
161,170,1
92,78,3
149,176,4
60,183,4
117,160,1
45,102,3
55,123,4
8,100,2
200,179,2
169,96,13
126,173,1
169,117,3
55,149,14
161,159,2
92,77,5
137,159,3
60,102,5
123,220,2
137,157,4
100,45,6
85,125,3
24,78,1
60,149,17
147,65,1
18,96,5
163,179,2
206,131,2
117,49,6
157,96,3
149,102,6
176,67,4
60,92,6
5,221,1
96,201,2
118,49,2
126,34,2
96,167,2
126,69,8
197,82,2
176,92,4
142,179,1
96,159,3
143,212,1
201,124,1
184,88,2
96,78,10
117,132,3
117,96,9
69,121,1
26,149,8
169,2,4
85,102,3
49,208,3
137,96,6
169,112,1
84,207,2
117,78,5
84,173,1
140,96,5
160,215,1
136,219,1
120,102,1
84,34,1
200,60,3
126,67,6
170,167,1
184,154,1
92,178,1
159,191,3
100,125,5
137,49,7
85,69,9
202,34,2
206,96,4
163,34,2
82,12,1
176,55,4
137,170,3
202,63,2
60,67,4
60,69,14
114,65,1
85,214,1
142,120,3
60,100,9
176,69,11
100,69,9
126,176,6
100,34,5
54,30,1
100,69,9
212,96,2
140,78,3
84,123,1
60,69,14
179,149,5
92,212,1
197,159,4
105,12,1
85,115,2
100,84,2
96,124,3
149,77,11
121,220,1
95,215,1
126,102,6
176,100,6
18,48,2
159,78,4
110,69,1
173,200,1
102,100,2
126,26,1
183,115,2
184,159,3
49,124,3
143,82,1
207,26,1
143,2,1
86,136,1
60,69,14
137,209,5
137,206,5
183,60,7
157,191,1
214,69,3
45,69,6
176,183,3
197,136,1
85,102,3
100,120,7
92,209,3
184,160,4
69,115,2
123,92,1
18,49,7
197,96,8
161,78,2
212,136,1
34,102,2
208,159,3
169,49,8
85,117,1
140,137,3
125,69,2
142,149,3
214,120,4
149,60,6
96,112,1
176,69,11
209,99,1
54,65,1
183,115,2
200,69,3
85,115,2
176,92,4
102,85,5
60,149,17
176,149,10
176,200,7
183,69,7
96,208,2
197,212,1
67,123,3
149,102,6
55,77,3
55,200,2
100,69,9
55,85,2
208,131,1
26,149,8
60,69,14
2,160,2
111,2,1
92,63,2
126,149,9
207,34,1
100,77,7
88,29,2
60,69,14
142,176,10
92,192,2
55,142,1
30,1,1
151,208,1
88,48,2
86,159,1
176,100,6
111,96,2
169,154,1
209,160,3
117,191,3
197,18,2
73,191,1
105,191,2
30,190,1
88,170,3
173,77,2
149,69,14
137,201,1
209,197,1
176,45,6
96,48,5
149,55,5
92,45,5
96,15,1
208,48,3
60,55,2
184,137,5
176,100,6
131,48,1
123,60,3
26,120,1
137,206,5
111,160,1
88,24,2
149,102,6
92,88,2
137,49,7
60,85,9
88,170,3
100,77,7
176,63,4
137,48,2
117,12,3
140,170,3
159,48,3
85,12,1
88,170,3
208,78,5
92,202,1
105,209,3
92,29,1
105,137,2
160,209,3
149,125,5
60,77,6
140,48,2
176,67,4
160,96,5
69,77,2
2,105,1
102,207,1
85,29,1
150,219,1
131,78,2
126,183,4
55,67,2
48,193,1
34,69,6
126,85,5
176,69,11
131,161,1
100,110,3
110,121,1
78,96,1
137,209,5
206,154,1
117,96,9
197,48,3
159,96,4
84,176,2
179,149,5
105,82,1
197,49,3
60,183,4
137,131,3
184,169,4
60,69,14
111,105,1
96,159,3
100,34,5
34,183,1
178,215,2
102,69,8
206,18,1
149,92,4
208,105,2
102,77,2
202,34,2
140,215,2
197,137,2
60,69,14
137,159,3
123,34,2
85,200,4
102,84,1
176,120,9
45,69,6
149,120,5
55,176,2
140,150,1
92,193,1
117,24,1
92,137,2
206,124,1
212,82,1
154,136,1
67,123,3
209,215,4
55,77,3
49,96,6
197,209,5
92,219,1
123,200,2
140,49,8
18,159,2
86,140,2
117,137,2
83,190,2
200,120,4
92,78,3
88,78,3
137,12,1
163,200,2
60,149,17
60,197,1
92,84,2
96,157,2
2,209,2
207,69,3
84,125,4
125,149,14
120,77,2
202,100,3
178,124,1
26,100,4
1,54,2
83,221,1
150,124,1
176,156,2
55,149,14
176,121,2
169,219,2
100,200,6
183,67,4
117,167,3
140,18,3
176,45,6
102,92,1
123,176,2
55,126,2
45,34,3
117,208,4
100,45,6
184,137,5
55,207,3
117,48,5
149,214,1
105,197,1
126,102,6
105,78,3
67,92,2
60,149,17
85,69,9
117,92,3
151,160,1
1,30,1
123,214,1
137,154,1
214,100,2
209,124,3
96,78,10
82,159,1
60,45,9
26,45,1
169,159,5
161,137,4
82,78,2
184,197,3
105,117,2
147,221,2
60,149,17
34,200,1
200,60,3
176,120,9
170,193,1
49,215,2
86,212,1
176,30,3
82,209,3
92,209,3
69,179,2
183,176,4
150,49,2
197,49,3
2,160,2
125,84,4
156,220,1
63,69,3
85,201,1
45,149,12
179,69,2
96,193,2
159,124,3
85,60,7
142,176,10
178,111,1
206,78,3
26,202,1
49,124,3
88,167,2
118,82,1
147,1,2
179,123,4
120,220,1
206,157,2
151,209,3
163,77,3
92,48,3
84,77,4
169,197,5
84,26,1
45,102,3
34,77,3
117,150,1
169,96,13
67,85,2
85,26,3
193,167,1
184,137,5
69,102,1
96,78,10
126,125,4
202,176,3
159,137,5
123,34,2
161,157,2
85,126,2
34,220,1
92,45,5
214,179,3
149,77,11
208,201,1
117,96,9
85,176,5
212,2,1
100,220,2
214,120,4
121,120,1
157,131,2
69,176,2
163,125,4
126,55,3
157,15,2
137,73,2
163,149,5
215,167,2
55,149,14
2,82,1
125,102,3
110,100,2
207,192,1
45,125,5
208,209,3
183,176,4
60,69,14
85,69,9
2,96,6
126,102,6
132,78,1
85,77,2
126,67,6
169,136,1
100,149,16
183,142,1
2,191,1
214,149,2
2,92,1
85,178,1
159,88,1
173,34,2
117,18,2
18,215,1
60,202,3
18,219,1
60,55,2
49,136,2
100,92,2
157,215,1
60,125,4
126,102,6
54,147,3
214,63,2
65,54,1
149,100,8
207,220,1
149,120,5
208,137,2
184,160,4
34,149,7
125,207,3
60,85,9
49,12,2
200,100,3
176,34,4
34,77,3
125,60,2
102,85,5
149,63,3
169,105,3
184,193,1
118,209,2
45,69,6
179,34,3
126,67,6
143,159,1
