197,96,5
86,137,1
96,169,4
143,100,3
126,102,7
159,131,1
85,100,8
137,170,3
183,67,4
45,100,4
126,183,6
60,123,5
169,92,2
137,96,6
208,96,6
69,45,2
118,184,1
85,54,1
209,169,3
169,193,1
215,136,2
176,100,8
209,78,7
92,100,6
48,208,1
105,78,3
215,24,1
117,88,4
176,143,8
197,169,3
207,77,1
178,167,1
149,77,12
169,2,3
100,92,2
209,73,2
92,127,5
60,149,18
140,48,2
202,45,2
99,197,2
34,123,2
99,15,1
67,100,1
208,54,4
115,12,1
126,176,4
176,69,10
140,215,2
60,45,8
202,69,2
96,209,6
85,207,2
55,149,16
82,54,1
140,105,2
69,220,1
173,123,2
176,67,4
208,209,1
169,151,2
183,100,5
149,55,4
176,85,4
208,197,1
117,99,1
207,143,1
96,201,2
100,149,19
206,191,2
102,200,2
92,84,2
105,96,8
85,149,8
2,209,3
49,96,8
117,48,4
208,82,2
124,167,1
126,183,6
49,124,3
149,69,13
60,69,13
102,149,8
156,220,1
169,105,3
137,78,7
183,69,8
123,60,2
99,12,1
34,77,3
127,69,3
176,143,8
208,201,1
54,88,1
140,208,4
55,102,5
169,209,5
150,18,1
176,60,11
117,170,2
169,96,11
15,197,1
149,102,5
54,167,1
49,154,2
183,100,5
149,163,4
65,147,1
26,110,2
86,54,1
60,26,3
45,34,3
73,197,1
123,176,2
126,100,5
137,96,6
105,191,2
34,77,3
96,78,11
85,127,3
159,49,4
60,45,8
92,77,5
85,126,4
48,73,2
157,73,1
99,82,1
86,160,1
60,2,1
115,88,1
34,207,1
137,193,2
176,69,10
86,2,1
126,67,6
127,26,2
115,143,1
85,60,12
100,200,3
208,154,1
96,78,11
102,60,4
92,209,2
67,163,2
190,221,2
209,2,1
120,149,5
176,127,4
212,96,2
96,54,4
60,69,13
140,78,3
60,123,5
84,127,4
176,179,3
120,30,1
110,102,1
169,105,3
96,124,3
60,136,1
49,111,1
176,110,3
140,208,4
92,26,4
161,208,2
126,102,7
200,69,5
34,102,4
48,105,1
96,137,6
88,92,1
85,55,3
30,221,1
105,12,1
140,154,3
85,88,2
96,24,2
92,26,4
115,96,3
169,96,11
120,163,2
154,136,1
149,69,13
169,219,2
184,209,6
96,191,5
176,45,4
84,77,4
73,12,1
126,55,3
137,49,7
176,30,3
127,207,2
48,12,2
197,160,1
82,170,1
92,100,6
161,15,1
132,49,1
67,123,3
151,160,1
200,102,1
154,78,1
84,149,7
209,49,2
1,221,4
176,69,10
161,140,1
197,18,3
84,149,7
49,136,2
206,96,3
156,77,1
120,110,2
202,60,3
123,120,5
140,132,2
147,114,2
100,120,7
102,67,3
60,69,13
69,102,2
143,163,2
127,102,3
183,100,5
1,221,4
67,85,1
120,69,1
214,120,3
161,209,2
157,131,2
78,197,1
86,96,2
143,176,9
209,82,2
69,60,3
18,137,1
137,78,7
159,140,1
173,63,2
184,209,6
200,69,5
34,149,9
179,77,3
100,60,2
55,149,16
214,179,3
169,157,2
176,123,7
176,156,2
169,209,5
86,49,2
183,69,8
159,73,2
49,136,2
92,157,1
84,26,1
209,201,1
169,131,3
126,69,8
202,63,2
157,159,2
100,55,4
173,176,1
82,193,1
159,124,3
96,191,5
127,92,2
69,92,1
102,34,1
176,77,3
77,69,1
24,124,1
200,123,3
60,179,4
55,126,2
208,160,1
100,156,2
60,120,5
176,63,4
193,78,2
105,215,2
200,77,2
173,200,2
143,176,9
176,110,3
127,60,1
69,60,3
110,63,1
88,48,2
88,78,3
143,100,3
176,143,8
88,54,2
137,96,6
126,60,10
169,159,5
115,123,1
149,192,6
127,149,16
83,114,1
48,73,2
179,55,2
49,132,1
137,49,7
131,96,3
96,82,5
209,131,4
123,100,1
60,100,13
176,156,2
149,143,2
191,167,1
84,192,2
84,149,7
157,78,2
88,78,3
55,127,4
105,193,2
124,12,1
29,24,1
176,85,4
131,208,2
24,215,1
117,209,4
206,197,3
176,123,7
18,24,1
48,54,3
115,201,1
197,159,3
157,209,3
85,92,4
183,67,4
100,8,2
202,85,2
176,34,3
215,78,2
149,143,2
85,208,1
127,34,2
209,54,5
34,60,2
197,54,3
137,197,3
92,102,4
137,209,5
114,190,1
206,124,1
34,123,2
82,124,1
48,96,4
149,102,5
55,110,3
84,110,2
100,34,4
149,69,13
60,178,1
207,102,2
214,163,2
160,96,4
197,105,2
85,115,2
159,73,2
110,100,3
179,102,2
55,149,16
85,123,4
88,60,1
55,149,16
85,84,2
184,48,2
60,123,5
120,26,2
183,123,3
24,170,2
132,136,1
177,84,1
117,170,2
85,34,3
173,120,2
48,215,1
184,96,8
176,67,4
100,102,6
206,169,5
123,120,5
170,193,2
124,201,1
85,69,12
208,167,1
126,120,4
55,45,2
48,137,2
105,78,3
60,123,5
151,124,1
209,197,4
54,191,4
117,137,4
60,85,3
26,127,2
117,54,4
102,149,8
151,96,1
78,73,1
54,124,2
149,120,3
137,169,5
115,96,3
176,102,9
127,30,1
126,45,4
126,67,6
55,115,1
85,178,1
159,201,1
176,214,2
137,48,2
117,209,4
34,85,1
126,92,2
209,96,8
179,63,2
69,120,5
209,151,2
212,82,1
177,127,3
45,149,12
111,54,1
202,176,3
208,88,4
179,120,4
60,212,1
49,78,4
84,92,2
60,176,5
5,221,1
55,100,2
178,219,1
26,100,4
160,170,1
96,191,5
184,209,6
49,48,4
131,137,3
85,100,8
209,208,2
200,149,8
69,149,5
150,197,1
126,149,11
88,132,2
202,214,2
102,69,7
123,192,1
92,54,3
206,49,8
157,96,5
161,191,1
206,137,7
85,183,3
49,12,2
169,96,11
178,170,1
110,207,1
191,78,1
143,219,1
84,92,2
85,183,3
96,73,3
176,149,13
63,69,2
169,49,8
208,88,4
26,200,1
147,198,1
84,60,1
92,73,1
143,96,2
126,60,10
159,48,2
176,125,1
2,208,3
161,131,2
55,102,5
183,176,2
100,127,5
92,159,3
60,92,4
84,100,2
60,163,2
48,124,3
140,131,1
140,54,3
123,149,4
137,169,5
60,34,5
183,63,1
126,163,6
143,212,1
99,137,3
183,177,1
131,151,1
208,96,6
184,137,5
161,169,3
169,140,3
169,73,2
55,163,2
85,110,1
190,5,1
176,69,10
160,151,1
208,215,2
149,67,3
184,48,2
140,96,5
84,100,2
184,49,2
208,96,6
197,212,1
100,77,7
126,100,5
143,69,2
127,26,2
179,45,1
45,92,1
137,169,5
105,96,8
2,15,1
177,55,2
96,160,4
26,100,4
92,45,5
126,183,6
45,123,1
29,124,1
126,84,2
137,73,2
96,137,6
96,12,3
30,65,1
176,123,7
-1,-1
