45,149,12
118,191,1
88,124,2
176,34,7
215,49,3
176,142,10
85,149,8
49,96,8
184,160,4
161,209,4
161,206,2
184,117,4
60,125,9
60,214,3
169,159,6
200,120,5
160,2,1
163,149,5
176,173,4
214,176,4
65,221,2
178,48,1
85,92,7
55,85,2
157,48,2
173,149,6
137,209,6
176,63,5
1,147,1
117,136,2
176,100,13
161,49,3
137,154,2
149,207,4
95,169,2
178,78,1
212,124,1
208,131,1
118,132,1
214,26,1
86,197,1
55,192,2
99,15,1
161,140,1
118,201,1
183,55,1
202,176,3
48,193,2
100,55,6
92,131,1
49,96,8
123,183,1
149,55,6
18,219,1
176,77,7
126,149,10
161,151,1
123,85,1
149,192,6
48,201,2
176,60,13
207,120,4
140,117,2
161,48,1
96,15,1
92,34,5
85,170,1
209,159,7
184,170,1
184,209,9
102,202,3
142,63,1
179,69,3
55,34,5
29,215,2
63,149,2
169,49,9
163,92,1
92,149,14
179,26,4
114,221,2
160,96,7
125,34,2
48,96,4
2,96,6
126,85,8
176,69,17
60,34,8
206,131,2
118,88,1
100,123,6
215,48,1
92,45,6
92,200,3
60,149,23
140,215,4
126,176,6
208,159,4
49,12,2
159,49,5
49,96,8
117,208,5
83,190,2
159,96,8
169,151,3
176,60,13
157,209,4
123,92,2
197,131,2
63,179,2
60,120,11
137,96,13
137,209,6
184,117,4
29,18,1
207,34,1
197,151,2
96,88,2
117,159,6
92,149,14
184,137,7
197,124,3
85,176,6
150,193,1
60,208,2
140,49,9
197,184,1
179,121,2
137,169,7
179,149,8
96,208,3
169,111,1
200,92,2
34,77,4
84,163,1
208,49,4
83,114,2
183,85,6
60,125,9
176,100,13
140,161,1
208,78,6
160,117,2
140,193,2
197,48,4
150,167,1
60,92,12
29,132,1
123,63,3
85,142,4
111,208,2
179,34,4
85,55,2
200,142,1
161,112,1
184,169,6
154,48,1
200,60,3
117,82,4
206,2,1
206,209,3
208,193,1
15,112,1
88,215,4
154,208,1
49,88,3
169,124,3
206,170,2
84,77,4
82,49,2
120,69,2
105,96,9
100,120,9
184,99,2
55,84,2
137,96,13
102,123,2
140,197,2
96,117,2
102,60,6
92,151,1
102,45,2
55,126,2
149,163,1
140,49,9
142,176,11
214,176,4
149,214,2
69,200,4
184,191,2
173,102,2
214,60,5
126,92,5
92,149,14
176,92,5
1,221,4
60,202,7
169,49,9
159,136,1
159,96,8
126,200,3
214,92,3
159,208,2
85,49,3
184,209,9
214,92,3
55,69,6
45,55,3
123,45,3
18,159,4
105,96,9
137,99,2
55,120,5
96,157,2
60,150,1
208,124,3
49,167,3
55,45,3
55,30,2
92,167,1
132,193,1
184,137,7
123,149,10
149,55,6
123,77,4
26,120,2
117,150,1
149,176,5
149,120,7
100,149,21
69,120,7
183,60,7
112,215,1
100,69,11
49,137,5
149,45,4
176,110,3
173,176,1
45,123,1
85,34,7
125,84,4
118,96,4
169,159,6
105,49,1
95,215,1
49,159,4
117,170,3
142,149,5
85,136,1
212,111,1
184,201,1
55,176,4
96,48,5
55,30,2
100,149,21
26,120,2
69,120,7
102,200,2
176,69,17
67,26,2
18,132,1
118,96,4
149,45,4
183,85,6
137,48,3
179,149,8
200,34,3
85,34,7
179,63,2
49,124,4
102,34,4
85,84,2
140,85,1
54,83,3
60,149,23
150,78,1
176,69,17
60,85,11
99,73,1
150,124,1
117,197,3
176,67,5
131,159,3
169,88,2
149,69,15
60,192,2
137,49,8
169,197,6
55,149,16
207,69,4
26,100,4
126,120,7
159,49,5
143,140,2
34,69,8
117,191,3
54,83,3
5,221,1
111,48,1
163,45,2
60,96,2
179,149,8
147,114,2
208,105,3
163,69,2
84,125,4
99,215,1
184,208,3
85,55,2
176,149,12
15,117,1
157,15,2
163,84,1
49,96,8
176,100,13
63,120,3
85,102,4
197,219,1
159,137,5
60,85,11
100,200,7
161,184,2
202,183,2
206,191,2
49,167,3
67,179,1
117,18,4
120,26,3
29,136,1
96,78,11
100,142,1
142,214,1
85,29,1
202,120,2
206,49,8
117,159,6
60,149,23
60,69,15
169,160,7
84,120,2
149,200,5
176,92,5
169,206,5
69,100,3
84,55,2
214,173,1
96,159,3
60,69,15
100,125,8
184,48,5
85,69,12
2,219,1
102,26,3
202,34,2
49,169,2
169,208,9
137,15,2
26,192,1
140,215,4
149,200,5
34,202,2
85,149,8
126,102,7
88,96,4
183,67,4
176,69,17
63,60,2
117,209,7
26,100,4
126,207,4
117,54,1
184,78,5
183,69,7
149,102,6
48,78,4
207,120,4
140,159,3
169,208,9
18,167,1
125,102,3
85,34,7
85,178,1
176,85,6
197,73,2
150,219,1
105,96,9
18,82,1
214,67,3
34,92,1
163,26,2
200,34,3
30,198,1
125,220,2
2,124,1
140,96,8
150,49,2
197,209,5
84,220,1
60,102,5
150,132,1
60,26,7
173,121,1
149,115,2
214,67,3
161,105,2
60,85,11
100,26,4
84,176,3
176,102,9
160,15,1
100,202,2
183,63,2
86,219,1
45,69,6
169,124,3
55,149,16
92,209,3
176,125,10
102,85,5
169,191,4
26,125,2
125,100,4
85,132,1
137,99,2
78,193,2
88,24,2
105,169,3
137,39,2
169,18,3
183,100,3
63,69,4
159,12,2
214,123,3
169,99,3
123,60,3
60,29,1
212,24,1
206,117,2
149,102,6
29,78,1
18,193,1
206,88,2
85,60,10
197,159,5
60,183,4
26,69,6
100,149,21
163,176,2
84,69,2
209,2,1
18,136,1
176,123,7
140,29,2
197,96,9
154,49,5
34,69,8
84,102,3
208,78,6
102,120,8
30,123,1
126,67,6
105,39,1
176,200,7
123,102,4
60,45,10
215,96,2
92,149,14
34,179,2
183,102,4
169,78,8
85,117,1
105,48,2
179,102,2
200,34,3
123,92,2
118,96,4
92,49,4
60,219,1
117,48,8
100,102,7
92,137,2
95,2,1
176,179,5
176,100,13
176,142,10
60,92,12
209,73,2
149,179,2
207,202,1
55,207,3
105,96,9
140,206,3
100,183,2
96,191,6
176,60,13
92,69,6
207,26,1
123,120,6
176,120,12
85,26,3
137,124,4
26,200,3
137,197,4
29,212,1
176,202,1
178,49,2
29,96,1
92,123,3
18,169,2
176,115,2
60,92,12
149,102,6
100,77,9
92,179,4
117,99,1
200,60,3
184,96,10
178,24,1
149,100,11
131,48,2
209,48,6
102,149,7
126,67,6
30,162,1
102,69,8
192,220,1
160,137,3
117,215,7
82,78,2
117,151,1
142,100,3
117,132,3
159,111,1
69,200,4
161,131,1
184,92,3
85,69,12
149,100,11
86,169,2
34,69,8
30,179,1
209,99,1
100,115,1
92,77,6
151,160,1
160,137,3
214,45,3
96,132,1
88,136,2
96,160,2
2,206,1
125,176,3
157,151,2
179,149,8
95,151,1
137,78,8
48,136,1
125,149,16
169,170,2
92,149,14
197,191,3
176,142,10
45,77,3
100,220,2
126,176,6
117,49,9
207,102,2
176,67,5
157,197,1
92,34,5
206,208,4
137,2,2
184,118,2
117,24,2
105,96,9
118,48,2
176,45,7
96,88,2
55,149,16
176,77,7
126,149,10
60,149,23
48,191,2
85,176,6
183,69,7
206,49,8
176,149,12
125,69,4
120,123,1
150,105,1
161,209,4
55,149,16
26,149,10
117,132,3
176,60,13
209,160,3
123,214,1
60,200,5
92,125,7
-1,-1
