161,105,2
60,137,1
159,201,2
161,151,1
114,96,2
200,26,3
69,176,1
142,84,1
176,77,7
161,209,4
206,92,1
176,183,5
117,154,3
92,149,16
85,159,2
176,85,6
55,176,4
55,183,2
169,78,8
149,45,5
60,100,14
160,209,8
200,60,3
34,149,7
67,69,8
169,137,13
202,176,3
142,85,3
49,209,6
176,125,10
179,149,8
125,102,4
209,78,8
92,149,16
92,26,5
202,100,3
200,67,2
190,1,3
169,206,4
60,149,13
117,150,2
85,173,1
126,92,5
55,84,2
34,55,2
157,194,2
176,100,13
55,63,2
202,60,7
92,85,4
86,124,1
85,176,8
214,102,3
60,67,4
49,157,2
96,83,7
49,136,3
202,179,2
85,60,10
85,45,9
60,179,4
176,77,7
92,137,3
55,176,4
49,137,5
96,221,5
147,65,1
26,207,1
92,85,4
92,159,3
208,209,5
159,194,3
2,112,1
100,102,8
117,49,8
200,100,6
85,60,10
169,209,10
183,69,9
117,194,7
151,209,4
45,67,1
149,77,12
208,124,2
55,123,3
92,100,9
117,178,2
206,49,6
92,149,16
30,198,1
60,45,8
102,69,9
200,45,4
169,117,7
159,78,6
160,137,7
126,85,11
92,173,2
178,169,1
49,159,6
206,169,9
55,77,2
176,149,16
202,214,2
142,60,5
149,102,9
142,149,5
61,54,2
214,60,4
60,176,10
183,34,3
143,160,1
92,154,1
34,69,7
96,83,7
99,118,1
100,77,8
159,49,2
100,34,10
159,124,3
117,159,5
202,69,5
159,209,2
78,136,1
55,149,15
85,194,2
55,100,4
49,184,3
140,197,2
137,161,1
201,136,1
157,137,3
121,26,1
63,102,3
102,100,1
200,102,4
92,60,10
176,67,4
92,77,6
88,194,4
63,149,1
131,105,1
85,26,4
100,26,6
115,85,2
82,191,1
85,149,10
92,102,5
126,85,11
214,156,1
125,77,6
92,191,1
2,157,2
105,159,1
126,69,13
206,169,9
149,77,12
157,137,3
60,176,10
85,67,4
142,176,10
162,147,1
110,100,5
126,69,13
96,162,4
197,159,5
54,147,3
137,167,1
163,77,3
178,136,1
92,77,6
161,117,3
49,201,2
159,137,3
214,115,1
142,176,10
85,149,10
143,136,1
54,96,5
123,200,2
92,123,5
206,169,9
85,92,5
149,125,7
190,5,1
176,69,20
149,69,18
169,88,2
60,123,5
111,170,1
176,102,10
123,34,4
169,197,3
55,85,4
151,82,1
209,137,5
115,69,3
60,176,10
110,8,1
117,167,3
176,121,2
100,149,18
18,78,3
100,60,5
26,125,1
169,15,3
176,207,4
117,105,3
45,102,3
102,69,9
128,96,1
154,201,1
202,142,1
176,123,7
2,137,4
2,15,1
2,131,1
173,100,6
45,149,7
176,69,20
99,209,4
92,69,9
209,78,8
102,77,4
176,69,20
123,63,3
18,178,1
206,118,1
190,147,2
183,202,2
2,124,1
214,45,3
149,163,1
92,49,4
208,88,4
88,132,2
118,137,2
100,202,3
209,157,4
212,169,1
121,69,1
105,117,2
99,2,1
209,112,2
45,26,3
137,49,6
85,154,1
26,100,3
49,24,1
49,117,2
92,125,7
157,131,2
173,34,2
149,102,9
86,212,1
117,61,1
126,149,12
214,102,3
197,78,4
140,105,3
24,170,1
137,136,1
206,208,6
18,124,2
60,45,8
92,69,9
60,85,11
176,100,13
60,55,2
18,208,2
140,24,2
137,124,3
69,192,1
160,169,9
49,167,3
100,200,6
159,105,1
92,169,3
85,63,2
117,18,4
173,125,4
137,209,4
176,26,6
60,26,8
142,125,5
126,69,13
183,176,3
214,149,5
173,149,6
176,179,5
60,176,10
117,157,2
183,200,2
100,69,15
149,77,12
160,177,1
206,208,6
85,102,6
206,117,4
149,60,7
126,200,3
173,163,1
151,209,4
100,45,6
99,117,2
102,45,3
209,194,4
209,78,8
100,67,4
92,26,5
176,125,10
150,24,1
208,15,1
149,69,18
60,69,21
184,105,3
92,18,2
60,179,4
149,69,18
176,179,5
30,54,3
85,100,9
214,45,3
197,157,3
125,69,5
39,15,1
169,209,10
110,30,1
140,18,2
208,117,2
117,194,7
184,15,2
54,114,2
126,34,4
39,169,4
169,131,3
100,125,6
179,55,2
208,132,1
69,149,2
169,105,3
123,77,4
49,124,4
26,149,8
147,1,4
115,85,2
183,85,4
173,149,6
85,124,1
206,208,6
30,147,2
209,78,8
183,69,9
209,177,2
117,208,3
126,67,6
184,169,9
184,159,3
149,84,6
85,194,2
92,159,3
140,160,2
197,131,2
206,169,9
179,149,8
61,83,1
125,149,16
100,26,6
102,125,3
100,123,9
67,183,2
125,200,1
132,124,1
117,151,1
209,49,1
169,177,3
85,60,10
160,197,2
214,179,3
29,78,2
160,194,2
194,78,4
60,208,2
140,194,4
125,100,4
105,208,2
208,159,4
142,149,5
49,167,3
124,73,1
206,137,7
184,117,5
67,149,3
206,209,6
184,117,5
140,191,1
198,114,1
49,169,7
84,55,2
63,34,1
54,83,3
183,207,2
60,173,1
26,34,3
140,132,2
60,149,13
118,78,2
149,207,5
105,78,4
149,123,4
117,167,3
179,63,2
100,200,6
197,18,2
183,26,3
176,214,4
161,92,1
49,160,3
209,12,3
159,12,2
118,137,2
206,49,6
197,2,2
18,82,2
99,160,2
184,197,2
65,190,1
117,124,4
142,176,10
147,128,2
200,176,2
184,194,4
60,149,13
85,202,3
49,2,2
147,96,2
149,125,7
60,154,1
45,60,3
169,157,7
140,78,5
85,34,6
92,197,1
100,67,4
184,151,2
209,78,8
140,92,2
157,117,4
92,100,9
96,190,5
92,24,1
18,132,1
55,102,6
200,26,3
63,77,2
179,45,2
84,34,1
206,208,6
60,169,1
151,209,4
85,183,7
49,105,4
85,125,4
39,208,1
126,102,8
117,49,8
118,209,2
92,179,5
163,100,3
209,150,1
142,69,4
126,77,1
2,78,2
126,69,13
163,123,2
55,149,15
140,111,2
63,69,4
34,149,7
126,173,1
100,34,10
176,125,10
123,207,2
137,88,2
105,208,2
18,154,1
149,55,7
176,69,20
85,45,9
2,208,2
169,124,4
160,157,4
169,154,1
100,123,9
178,78,1
125,84,4
183,115,2
88,194,4
112,169,1
161,184,2
200,69,8
209,117,4
160,137,7
65,96,1
34,123,2
96,114,3
84,30,2
176,126,2
1,198,1
151,157,2
206,49,6
132,137,1
208,18,1
125,55,5
176,142,11
54,221,4
69,214,1
163,110,1
105,209,3
197,49,3
126,149,12
149,63,4
169,159,6
156,69,1
117,191,3
63,102,3
100,121,2
160,73,2
206,137,7
202,77,2
160,124,3
209,15,1
157,137,3
142,60,5
-1,-1
