4229857,8,5
5126835,1,0
170917,0,1
4383410,1,1
2611590,2,2
2706829,0,1
5440992,0,1
5052,1,0
3158250,2,1
8037386,1,0
6124067,13,4
8019429,0,1
517911,1,2
692844,3,1
8791742,1,0
6814876,1,1
3187248,3,2
1085656,7,2
8577919,1,0
4797890,9,0
6566629,1,1
3503169,10,9
6878280,0,1
2492920,5,2
6878282,2,2
1003078,1,0
3745706,4,3
1128988,0,1
6158440,0,1
321165,0,2
1859609,2,1
1368504,5,2
1046702,1,0
7603957,0,1
5787965,1,0
5522111,0,1
5787966,4,4
1517587,1,1
8310081,1,1
1907850,5,3
5982832,3,3
2816798,0,1
7123134,1,1
6532247,1,0
7191783,0,3
2135534,1,1
5479986,1,0
2179565,25,19
6453927,1,2
6453925,0,3
3416780,7,2
5479989,4,5
2179562,3,0
6383784,0,1
2446891,23,0
5017193,4,5
1261013,1,0
3903731,13,19
4439611,3,1
1610904,3,2
1114544,5,5
1114541,0,1
1892313,8,6
3207848,1,3
3385553,0,3
4320542,2,1
2515386,2,0
4442746,9,10
3440118,3,3
4467123,1,0
7383760,4,2
4419773,3,3
3420021,1,0
6216133,0,59
3135459,0,5
768818,1,0
4800369,1,1
3441249,3,0
3441248,0,2
8730982,0,3
168088,0,1
803257,3,2
803258,8,0
5555515,1,0
4412018,1,0
6933926,2,3
3829352,1,0
4925489,0,11
6794790,0,2
5204400,1,0
6586262,3,2
4925486,0,3
8321832,2,0
8118375,2,4
6812027,1,0
1884381,1,0
2592059,1,1
1177558,1,0
5674408,0,1
5307407,15,13
2435827,0,9
7893560,2,1
3259164,0,1
945385,1,0
3824584,4,4
945381,6,6
5701081,7,0
174116,6,6
6611794,2,3
3182595,1,0
6578931,1,1
8292516,1,1
3825235,3,1
3117429,1,0
2256285,0,1
3562948,2,4
5332474,0,6
1469288,3,1
5483623,1,0
1075445,1,0
7619306,17,13
5327330,3,0
5106328,2,3
1627103,1,1
3263625,4,4
58072,2,0
4540062,2,2
7151581,13,8
7619309,1,0
7109867,2,1
7109865,1,1
4473990,4,4
8168445,1,2
6587137,1,1
6955862,3,1
8616008,1,0
740586,13,10
2456628,5,3
2456629,1,1
7097452,1,1
2025354,15,17
406508,5,0
7524055,17,10
1456008,2,4
154846,12,4
3762571,0,2
7400894,0,1
7803470,1,0
1787424,4,4
6212292,0,1
1838516,1,0
1227995,1,0
7474032,8,5
7474031,3,0
4719596,3,25
4719597,0,1
4719595,4,5
1383639,1,1
3489460,1,0
1575373,1,1
3574387,1,3
7165119,1,0
5448365,1,0
8201858,1,0
2970609,0,1
7628120,0,1
6381121,1,0
8920538,1,0
8927040,0,1
4090907,3,0
5037962,4,6
5912983,12,14
1367859,3,4
1001009,1,0
2948461,2,2
7913637,2,1
8919070,1,0
8623959,0,15
2515858,1,2
6711334,1,1
1001006,16,13
8169319,1,3
4327421,2,4
8899068,5,17
4708291,7,14
2460820,1,0
8169311,2,1
4568573,1,2
4327429,0,1
4568571,196,0
894018,5,5
8399359,29,29
3798561,1,0
4051352,0,1
4051357,1,1
6518215,1,1
581419,1,0
1554783,2,0
4890982,0,1
581411,50,51
4085823,0,1
5976082,1,2
4920945,1,1
3593756,3,0
2976917,1,0
4115370,2,0
4703969,4,0
4910713,4,0
1609476,0,1
3548273,4,0
2595968,10,24
3116633,2,0
8899065,0,1
7244084,1,0
8399351,2,3
260315,1,0
1345129,5,4
2753028,3,0
3348533,2,4
2242818,3,11
8813642,1,0
2077115,1,1
7977063,2,4
1504138,1,1
925851,1,1
2563481,3,3
8036245,1,0
8705003,1,0
489335,7,7
8754090,17,54
2105069,3,2
350899,1,1
4122874,0,2
2684038,2,0
3578920,1,1
1074209,30,16
518472,1,1
350893,12,7
1098721,0,1
350895,5,6
2684035,3,2
2096468,0,1
2517244,0,1
1945031,0,3
3245966,1,1
2096462,2,1
3003679,2,4
5139371,2,0
998295,2,1
2108573,1,1
772571,1,0
6509314,1,0
1878029,0,1
3647876,3,4
3116185,2,0
5117636,3,2
6985937,14,4
176189,1,0
5614771,0,1
895769,1,2
5565248,9,9
4989501,30,29
5878007,1,1
650982,0,2
3345737,1,3
6681999,0,3
295065,2,2
2510636,13,9
6681995,4,0
2510632,2,0
8428636,1,1
6915873,7,2
8136639,1,1
6311906,13,10
8419819,0,1
3642347,4,4
5002593,1,0
4300015,1,1
1275009,3,4
8535051,4,1
898062,2,0
1090510,26,0
1090513,0,2
4527612,5,5
4309578,1,1
8406946,3,3
7180031,8,5
1767459,9,9
1491259,3,2
1767456,0,1
5838605,8,8
1767452,8,9
4604361,1,0
288183,1,0
2216436,1,1
426204,0,8
187719,1,2
1680059,0,131
2107686,1,1
4269989,1,0
288188,1,1
7633969,1,1
1993507,44,51
600152,10,0
2701349,0,2
2585450,6,4
1439940,1,2
2897034,27,26
4127495,0,5
7704479,3,3
6614482,0,1
2701341,1,1
1128795,1,0
6614481,0,1
2500066,0,2
7940224,2,1
4938689,2,1
3078719,1,1
2518444,2,0
3078710,2,1
8399447,1,0
1817483,1,1
3226883,0,2
7283857,0,1
1687702,3,2
2474725,1,2
8304437,2,1
6193400,2,1
6184173,13,8
5616197,0,4
7195503,2,0
3497214,1,2
7708959,5,6
7474865,1,0
5732869,2,2
3029597,5,3
1263665,2,1
7449013,1,1
8903051,0,17
1946016,0,1
566954,7,0
2958426,1,0
6883715,1,1
8801393,5,5
6938534,1,0
2495474,2,0
4117190,2,0
3041902,1,0
8176606,6,9
8176600,4,2
3222128,0,1
5118111,0,13
1983452,3,5
2217745,58,34
6267921,2,0
1234142,1,1
2548246,0,1
7072390,7,4
4892489,3,3
6432358,5,3
8550447,3,0
5526095,8,0
5019839,3,1
7323748,6,5
4774869,0,1
2777323,1,1
5131710,0,2
5918798,3,2
1768302,0,4
7323742,1,2
616734,1,1
3911070,27,25
5080576,2,1
7735146,3,5
2007793,9,11
5525548,3,1
2007797,1,1
5497536,0,1
8823604,1,0
3196992,1,0
2609085,0,1
2917871,1,1
4649073,0,2
4771980,9,12
2001564,2,0
3365084,4,3
2132110,0,3
7517820,1,1
3856948,1,2
4949500,30,4
2393248,1,1
7501414,0,1
1607100,0,3
6562167,1,0
6762672,0,4
2392119,3,3
3989328,0,33
6762679,2,2
584448,4,4
7796680,1,0
5038443,1,1
3958287,2,1
5673552,6,2
1707111,1,1
4116198,1,1
5342145,2,2
5800198,1,0
5119242,1,0
7079012,5,2
196122,11,3
921297,0,4
5570277,4,2
6529260,1,2
5570272,0,1
2955398,3,4
3347681,1,0
8156292,2,2
6562835,0,1
5390406,5,0
1413609,1,1
4036889,1,0
5524638,1,0
2316504,1,0
3058180,3,1
5291705,0,1
6622046,0,1
6622045,4,5
5676457,0,1
5560668,2,2
4770632,1,0
3094995,2,2
2458832,3,3
3878053,1,0
7738473,1,2
2952710,1,0
6448183,10,9
2909827,1,0
2952717,1,1
6330336,0,1
4256210,1,1
1481580,1,4
1437732,2,0
2829283,3,0
2260208,0,1
6439184,3,0
3953185,2,1
5672202,1,1
2214463,1,0
8699999,3,2
2600575,2,2
5538681,0,1
8259203,17,10
6121453,5,3
3207717,4,3
1107569,2,1
344880,2,0
8802218,2,1
2318695,2,2
6526934,1,0
5426691,1,2
1781723,1,0
6576108,1,2
1680869,16,3
5077167,1,1
8710855,1,1
7324230,4,4
1680865,75,0
5745901,0,1
3866135,1,3
2669432,2,2
8026676,2,0
2640834,1,0
3506737,1,9
2068425,4,4
5969449,1,1
694516,1,0
3817460,0,1
7496026,1,2
5033255,2,2
5734855,1,0
7703811,1,1
2849872,2,3
6334546,1,0
422127,3,3
8040218,1,1
3220388,1,1
1949017,1,1
8620293,1,2
8577282,0,2
167427,1,2
470997,11,0
470998,1,0
7200247,0,2
4061930,18,0
2352821,14,2
3623688,1,0
8167923,1,0
1518162,2,2
4347512,8,0
8056691,5,3
211251,2,2
6775402,2,3
5892640,2,0
3781012,4,11
6835819,1,0
1508838,15,1
2117366,5,6
2117365,2,1
1749854,8,10
4749406,2,2
5539152,4,3
3991964,0,1
8286333,1,0
1508837,20,16
3434514,5,1
6275179,3,2
7514504,0,2
6275173,7,3
5158468,7,8
5898492,3,4
1319646,1,0
2651372,0,1
1553144,1,0
1384221,2,2
1277958,1,9
7390879,1,0
695648,1,0
2220803,4,5
8015363,11,3
7648338,1,0
5008928,4,0
2243235,5,16
1319649,6,2
6333018,0,1
2022330,2,2
7697305,2,3
2956696,1,2
7651061,0,1
1243751,1,0
7319933,2,4
2150913,2,0
4775618,1,2
8385585,11,1
3886925,1,1
8293674,6,0
6519226,1,3
2561762,4,6
2030961,1,1
2561761,2,2
7213620,8,0
5065952,1,1
7188639,0,3
5724541,0,1
4466504,3,7
2566234,2,1
5811335,10,8
7334253,3,3
3298987,1,0
1398316,6,1
4967404,5,4
8085226,5,5
1652053,4,3
2860378,4,4
2975403,16,56
8818038,5,3
1120098,4,4
3425454,0,1
4481523,1,0
5053053,3,4
7089747,1,0
7342859,1,2
955042,2,2
1707945,0,1
3410052,3,0
183597,4,4
523249,4,1
4030832,0,3
2360519,1,3
7892144,1,1
986630,5,4
3624332,1,0
4620856,1,0
8781551,0,1
5153727,17,36
2441829,3,2
8925341,0,3
2708374,1,0
8285813,6,1
4732847,5,5
5866081,5,5
8164640,1,0
2452552,4,2
4694663,2,0
6949523,53,18
918906,1,0
7049942,1,2
6038282,2,1
5727013,1,3
7522321,5,1
8784002,2,2
1569893,4,3
8446194,0,7
4907054,1,1
2153264,1,2
8078519,4,1
1617751,1,0
4332070,1,0
3119099,1,0
7578196,0,1
1624841,10,0
7985431,1,2
1624845,1,1
4048594,8,0
8804662,26,26
5309977,0,1
5065008,2,0
6926959,2,2
7599582,3,3
8584564,1,0
8212091,2,1
4531789,0,1
5065005,7,6
5065004,0,8
1179072,1,1
1642309,1,0
7354625,4,5
7757666,1,0
7267930,14,0
1791194,1,0
287513,1,1
8250166,4,1
7439998,0,1
8890354,3,0
7829230,1,1
7181373,1,0
8258756,5,6
6188603,1,0
515234,1,2
1854851,9,0
6550238,1,0
8881617,0,1
4960858,1,1
3904805,12,29
8666675,6,1
6451234,0,14
3248936,1,0
6451236,4,9
8165997,26,33
2270333,2,1
8165995,3,3
3554875,2,3
1318940,1,0
3280110,0,5
7121016,2,2
6557958,13,15
177145,1,1
5709980,1,1
7046416,1,0
4119878,3,1
8013976,1,0
2934727,0,1
641451,4,2
618920,2,2
192889,3,3
2235762,1,0
702346,1,1
1590218,0,1
715636,1,0
1625711,2,1
7527298,0,1
8975892,1,0
4699957,7,0
7070851,1,1
4981585,7,0
7984748,3,3
241489,0,16
1874129,1,0
4894683,3,2
4894688,0,1
3908837,2,2
947632,3,3
1295573,2,0
8667780,14,7
4097750,1,0
190693,2,2
1721939,1,1
6549707,5,1
2197683,0,1
6255156,1,0
8869783,11,0
5987454,0,2
8888399,11,18
6151043,5,8
7006339,0,1
805339,1,0
2094722,3,3
5516668,1,0
5206108,1,0
5206105,4,1
5813742,3,1
1175232,0,1
6995852,1,1
2106244,4,3
7626056,3,4
5927641,1,2
7198101,1,0
7359911,1,1
4402612,1,0
8217768,1,0
7778611,32,51
3840748,2,12
783837,5,2
932446,0,3
4584636,4,4
5516242,1,1
8235038,17,14
2454132,2,2
1163409,0,1
7602924,1,1
5848943,1,1
8894507,1,0
5827707,1,2
1320717,1,2
1929096,3,0
1901374,1,2
3547032,1,0
6298048,17,8
1901377,0,1
3039433,1,1
1901371,1,1
5047885,1,1
4448632,1,0
413410,1,1
7606717,2,0
4423633,1,2
2765573,4,3
2765572,1,3
4245396,10,11
4245395,2,0
2765579,3,2
820381,1,0
7938046,3,2
2754547,2,2
3799551,3,0
3372788,1,0
2652613,1,2
2460475,2,1
3943260,2,0
4247739,8,20
3928322,9,7
141739,6,7
4247735,35,30
4978090,2,4
2397150,0,1
3489835,16,13
6386567,0,7
6928996,5,4
718589,5,5
8484492,2,3
4606615,3,6
6355826,0,1
491052,3,3
2728926,1,0
1185766,2,2
5717572,1,1
2107113,1,0
7917640,24,9
8815947,1,0
1080709,16,0
7644582,6,1
876953,21,15
416715,12,10
3940552,3,3
8111177,2,0
596039,5,1
1683662,2,1
8482269,0,1
6077049,1,1
5137876,1,1
5445997,1,0
2425811,1,1
5702234,4,3
2977821,0,1
1994996,0,8
5203426,3,1
7950215,1,0
3824423,3,3
7950219,4,2
3309855,0,1
7584782,0,2
1286198,31,19
8642893,1,0
4943487,8,6
1315672,0,2
4377346,0,1
7708704,4,2
2766008,4,27
3593061,1,1
7436065,2,0
3373431,1,1
111005,0,2
5545786,1,0
849764,12,9
849767,7,6
2925650,10,7
5346864,1,0
7302205,2,0
3256509,2,1
3349825,1,1
6037549,2,0
6037546,1,2
3990560,2,2
6923047,0,1
3471616,0,1
2806126,9,9
7734181,6,8
4899151,2,0
7129489,11,3
4112382,3,2
7992582,1,0
3726675,2,3
4087529,0,4
421064,1,1
8453224,4,26
5328530,5,4
5709171,0,1
417448,0,4
7729092,4,0
2443092,0,1
2402761,1,0
262277,1,0
78584,3,0
496915,2,1
8651749,3,3
6212152,0,4
6519042,3,3
2170926,2,1
2979686,0,76
2854515,1,0
311070,2,2
311071,1,0
3649379,1,1
1953675,0,1
6953271,2,0
4045441,1,2
1953679,5,5
5601068,3,0
4193507,2,2
7652600,6,5
764258,0,10
1210719,1,2
3308723,2,0
764250,1,0
4162515,4,0
8967868,0,1
6075337,1,2
4321524,2,1
8899817,5,4
1218529,1,2
7773,1,2
8239410,5,1
7159473,8,2
4057087,1,1
2783847,1,2
8231662,1,2
8456763,0,3
5964223,1,0
4571953,2,0
1416432,27,0
4838562,2,2
6516541,2,3
8457416,1,48
807743,1,1
2213461,3,0
2213460,1,8
5408415,0,2
4757122,6,7
5270656,0,1
3645710,2,2
4911361,9,5
8087770,1,3
5037884,2,2
2624774,3,0
5544072,2,2
1831415,2,2
5268866,4,8
5544077,2,2
5358867,18,18
3152143,5,4
4486365,0,1
740429,0,1
1023247,4,3
4728278,1,2
988800,0,1
1560876,1,0
5724402,1,1
1059206,0,1
105686,1,1
8131872,3,1
2892495,1,1
4721316,2,4
5623575,3,0
8027537,1,0
4254404,12,2
1586334,6,4
6766170,5,4
1058150,1,1
5881511,2,1
6782661,1,1
6766175,7,1
6503421,5,0
683288,5,6
318135,0,1
1762205,1,1
2238256,3,3
3598814,0,1
2794883,21,11
2900012,1,0
5466982,7,4
4044718,2,3
6298899,3,4
158328,1,0
4963350,1,2
3859110,1,1
3859111,3,3
7989530,1,0
666737,2,3
1030820,6,6
8822821,0,1
3681525,3,2
452388,6,4
8246448,5,2
5694902,2,0
82826,5,3
489272,1,5
6515012,5,3
438210,1,1
2459671,4,7
7976633,31,0
3164702,11,6
4121580,2,2
3346192,5,6
3858441,0,4
2418180,6,1
7328794,0,1
3858445,3,2
3858447,1,1
2608215,1,0
8826836,0,2
8350247,24,52
7034017,2,2
6474954,0,1
7034011,0,58
6305438,1,0
2142419,0,1
5116028,0,194
1128567,2,0
349441,1,0
3002867,1,0
3829944,0,2
191370,1,2
2818289,0,4
1998183,3,5
3542353,0,1
7242919,5,0
4088746,1,0
1528505,2,1
1819985,7,6
1999271,1,1
8646872,0,1
7737292,1,1
1911903,2,7
6722903,1,1
5515978,4,2
6655845,3,3
4167079,10,13
6783131,1,0
6722908,3,3
371467,1,0
3053696,0,4
6783135,10,9
5960211,1,1
1729184,6,4
90624,1,0
7135045,1,1
4286743,17,9
6146790,3,1
470601,1,0
192482,1,0
7387083,1,0
6618584,5,0
7031993,6,8
6291573,2,1
3953382,1,3
148386,4,4
2517692,7,5
665281,0,4
3641716,2,2
4484300,1,2
2623818,0,1
7145500,2,2
2263420,3,0
578086,1,0
2319079,9,3
6192653,2,2
7145508,1,0
578080,1,0
5748985,1,0
427055,1,1
6313603,2,1
477380,12,12
3199541,2,0
5345716,0,12
4457574,3,5
4315201,0,1
1551731,3,3
1140958,1,0
1106943,1,0
2507654,14,12
5976407,2,2
265557,9,4
8652463,1,0
7150354,1,2
3487832,12,12
2108430,5,5
5117777,9,2
2608032,2,0
8937880,0,12
3487838,3,2
180875,1,1
1866175,1,0
6795918,1,3
4983496,8,7
7499643,2,1
5079090,7,4
1539424,0,1
4532094,1,0
6795915,1,0
4532091,1,1
1268282,1,0
5603033,4,3
3323551,0,1
2500131,4,2
3472147,3,1
57909,1,1
381960,7,9
8047054,3,4
8047056,1,2
7702612,1,1
381969,1,1
5073640,1,1
2497316,25,17
7386357,0,3
423454,4,11
4871840,15,15
6880342,0,1
3298473,1,8
4871845,1,1
6806291,0,1
169513,1,2
2678992,0,1
2390435,0,3
6471470,1,1
7697026,7,6
4106339,15,5
4325313,3,3
4394994,6,8
4527798,1,1
2432368,2,1
4088177,5,4
8691048,1,0
1769774,3,2
723765,6,2
7707392,0,1
4919779,3,0
8414614,4,9
3098647,4,1
8343780,0,1
4128861,2,1
6884119,0,3
6884118,5,0
2730661,1,2
5963170,2,1
3322203,2,1
2506745,1,1
4103048,1,0
7889472,1,1
5681015,0,2
8570452,2,2
6332211,2,3
3576698,0,7
3576695,2,0
8275495,2,2
6620747,3,3
8275490,7,5
6949098,0,5
3437741,7,1
951979,12,8
6610916,5,1
7650602,0,3
2009612,1,0
4413981,8,1
1622510,0,1
7328322,1,1
7328321,6,7
3957035,1,0
2112917,3,2
6883699,8,5
5769748,0,1
3812436,0,3
4549099,0,8
6626960,3,0
6626961,2,0
2741622,1,0
5748835,2,1
3773370,1,1
2891581,1,1
6626969,5,3
3626607,1,1
6528070,7,3
6839774,4,5
5498977,1,0
8260554,20,17
6528077,0,1
8260556,6,22
7936422,2,3
1160295,3,4
7071580,26,1
2092768,7,5
781689,0,1
7318873,1,1
7318872,3,3
1061313,5,5
852655,2,2
5360626,7,3
921319,1,1
1041623,2,2
973048,8,9
3413299,12,3
1865886,2,2
1964794,0,1
1741845,3,3
2077327,0,1
4178869,2,2
6818931,0,2
4771824,0,1
340327,5,6
7025929,2,0
5569665,14,15
6103835,0,1
7025927,1,0
2222939,2,0
6788022,2,3
2429618,3,1
978743,2,1
3422422,22,13
7320116,0,1
4675746,3,3
4675747,1,0
6623213,0,1
5381083,0,2
2484966,1,1
3577121,0,1
8544707,1,0
8668929,0,1
5789354,1,0
