51826,1,0
29927,20,16
44701,0,1
27619,1,0
27618,0,2
27617,1,1
27616,0,1
27615,0,1
27614,0,1
27613,0,1
27612,4,4
27611,1,0
27610,6,9
97939,0,1
129232,0,1
129231,1,0
129230,1,0
129237,1,0
129236,1,0
129235,0,1
129234,0,1
97931,39,41
97930,2,0
129239,1,0
129238,1,0
97935,0,1
97934,1,1
97937,1,2
97936,0,1
62075,15,6
79239,1,0
15264,4,0
44708,0,1
44709,2,1
47672,5,0
118896,1,0
65888,1,0
65889,2,0
8549,2,0
8548,0,2
8545,23,7
8544,130,115
8547,38,40
8546,35,76
8541,6,6
65885,2,0
65886,1,0
65887,1,0
92262,1,0
92263,1,0
92260,1,0
92261,3,0
92266,1,0
92267,1,0
92264,2,0
92265,1,0
119046,0,1
119045,0,2
92269,1,0
119043,0,1
119042,4,3
119041,1,1
119040,0,1
66504,0,1
66505,1,4
50419,0,1
50418,1,0
66500,9,0
66501,145,639
66502,1,0
66503,1,0
50413,5,27
50412,0,1
50411,0,1
50410,0,1
50417,5,7
50416,4,1
50415,19,21
50414,1,15
88395,1,0
88394,2,1
88397,1,0
52811,16,18
52810,0,1
52813,2,1
52812,5,6
52815,1,0
52814,10,11
52817,0,1
52816,8,14
52819,0,1
52818,0,1
82994,1,2
60902,4,3
8291,4,3
60900,1,1
107898,1,0
60906,1,1
60907,0,1
26568,7,8
60905,1,5
107893,1,1
107892,1,1
60908,10,6
26565,24,7
107897,0,6
26563,0,1
26560,2,1
26561,6,2
46137,1,1
8292,1,2
46136,0,1
8295,1,0
8294,21,21
65268,3,0
65269,4,2
65264,1,1
65265,3,0
65266,6,1
65267,22,5
65260,1,1
65261,2,2
65262,2,5
65263,4,0
92886,1,0
92887,1,0
92884,1,0
92885,1,0
92882,1,0
92883,1,0
92880,1,0
92881,1,0
92039,0,1
92888,1,0
92889,1,0
48913,0,3
93139,2,0
93138,1,0
93135,1,0
93134,1,0
93137,1,0
93136,1,0
93131,1,0
93130,1,0
93133,1,0
93132,1,0
41067,7,6
75289,0,1
75288,1,0
75287,1,0
75286,1,1
75285,0,1
75284,1,0
75283,1,0
75282,1,0
75281,2,0
75280,2,0
109835,2,0
51148,4,1
105639,1,0
105638,1,0
105631,0,1
105630,0,1
105632,0,4
105635,3,1
105637,0,1
105636,1,1
102940,0,1
102941,0,2
102946,0,1
102947,0,1
102944,1,3
102945,0,1
102948,1,0
102949,0,1
129131,0,1
71597,0,1
109831,2,0
121444,0,1
77380,1,0
274,0,1
275,11,18
6819,3,2
15709,0,2
102364,0,1
102365,0,1
102362,0,1
102363,0,4
102360,0,1
102361,0,1
6811,0,1
6810,69,93
6813,22,32
6812,0,1
6815,3,4
6814,1,2
102368,1,0
6816,266,127
9757,231,225
16705,2,0
9755,6,1
9754,4,15
9753,7,22
9752,2,3
9751,2,0
16704,2,0
9759,0,1
9758,0,1
24146,27,75
24147,21,86
24144,7,22
24145,1,1
24142,1,1
24143,22,11
24140,6,9
24141,3,4
10517,0,1
24148,9,13
24149,16,18
59959,3,0
59958,5,16
11849,171,383
59951,0,3
59950,3,1
59953,0,1
59952,20,22
59955,0,1
59954,0,1
59957,1,1
59956,0,3
54277,2,2
54276,4,7
11845,193,16
54274,3,0
26337,0,2
11843,89,247
11842,3,1
68348,17,12
68349,2,0
68344,3,5
68345,0,1
68346,6,1
68347,1,1
68340,3,6
68341,5,3
68342,1,0
68343,0,2
108104,0,1
108105,0,1
108106,0,1
108107,6,18
108100,7,15
108101,1,0
108102,0,1
108103,1,0
108108,1,0
108109,1,0
52468,7,5
82383,35,22
17259,13,9
82384,0,5
82385,28,32
109851,0,1
109850,0,1
109853,14,14
109852,0,1
109855,49,65
109854,2,2
76169,1,0
76168,4,0
76167,2,0
76166,3,6
76165,1,4
76164,1,0
76163,3,5
30339,0,1
76161,2,1
76160,1,0
44705,2,3
7564,59,50
52460,1,1
7565,1,1
77388,1,3
59081,1,1
119864,0,2
7562,2,3
69299,0,1
44800,48,45
72394,5,12
72395,3,0
72396,7,8
17253,10,17
72390,3,0
72391,3,0
72392,3,0
72393,3,0
52464,1,0
7561,0,2
72398,3,0
72399,3,0
52465,2,0
115274,1,0
115275,0,1
115276,0,1
115277,1,0
115270,0,3
115271,0,1
115272,1,0
115273,4,0
119862,0,1
115278,0,2
115279,0,1
35218,0,1
35219,0,1
35214,1,1
35215,15,18
35216,0,1
35217,0,1
35210,0,1
35211,0,1
35212,0,1
35213,0,1
23266,0,1
23267,0,1
23264,3,0
23265,3,0
23262,2,0
23263,5,0
23260,71,9
23261,8,0
97581,4,45
23268,0,2
23269,0,1
109275,1,0
109274,1,3
109277,0,3
109276,18,65
109271,0,1
109270,1,0
109273,0,2
109272,3,5
95798,0,1
109279,5,0
109278,0,1
53733,0,1
53732,0,2
10701,0,2
43859,9,9
43858,1,5
43853,0,1
43852,13,31
43851,1,1
43857,2,1
43856,0,4
43855,5,1
53736,12,0
10705,1,4
128854,0,2
128855,1,0
128856,1,0
128857,1,0
128850,0,1
128851,2,0
107286,1,0
107287,13,0
73445,1,0
107285,0,1
107282,1,0
107283,4,6
73441,0,1
73440,1,0
49569,4,0
126738,1,0
107288,0,1
73448,1,1
19328,46,18
21615,0,1
117198,0,2
21614,1,0
49567,1,1
131315,0,1
131314,0,2
131317,2,1
131316,2,0
131311,1,1
131310,0,1
131313,0,4
131312,0,2
49561,0,1
53093,14,2
131319,1,0
131318,0,3
49560,0,1
21613,2,1
19323,8,5
84221,0,1
49562,8,17
19320,3,5
121541,0,1
117190,0,2
121545,0,1
121544,0,1
19326,1,1
19327,2,5
19324,5,3
41617,0,1
1670,0,1
43690,0,3
125398,1,0
85678,1,0
85671,0,1
85670,1,0
125392,0,1
125393,0,1
125394,0,3
85674,2,1
85677,0,2
125397,0,1
72487,3,0
5058,1,0
5059,2,0
5054,187,180
5055,1,0
5056,2,0
5057,4,3
5050,1,0
5051,340,98
5052,1,0
5053,23,52
38569,6,38
38568,0,1
1433,0,1
38561,30,0
38560,18,21
38563,15,25
38562,8,0
38565,1,1
38564,5,3
38567,2,2
38566,50,162
70138,0,1
70139,2,0
70136,1,4
70137,1,0
70134,0,1
70135,3,9
70132,1,0
70133,0,2
70130,1,1
70131,1,0
120771,1,0
18890,10,11
18897,0,1
18896,0,1
18895,1,1
18894,31,23
18899,0,1
18898,7,11
13894,6,52
69178,5,2
13895,0,1
122018,0,1
45447,0,3
122016,0,1
122017,0,1
122014,0,1
122015,0,1
122012,0,2
122013,1,1
122010,0,1
122011,0,1
87299,1,0
87298,1,3
87291,1,0
87290,15,100
87293,1,0
87292,2,0
87295,1,0
87294,1,1
87297,2,1
87296,1,0
120779,0,1
123949,0,1
123948,0,1
36178,6,0
36179,2,0
64806,4,9
123943,0,1
123942,1,0
36176,5,0
123940,0,1
36170,1,1
123946,1,0
36172,4,3
36173,0,1
3668,43,24
69833,0,1
13899,0,1
38874,0,1
83637,2,1
83636,1,2
83635,0,1
83634,1,3
83631,2,0
83630,0,1
83639,2,1
83638,1,1
38873,1,5
67225,3,4
38872,0,1
8035,2,2
8034,146,120
8037,1,1
8036,2,0
8031,56,78
8030,1,1
8033,0,1
8032,13,13
2694,10,12
8039,1,8
8038,0,1
46861,10,11
122455,0,1
58077,1,0
44913,19,0
44912,0,1
44911,38,0
44910,0,1
44917,0,2
44916,0,1
44915,0,1
44914,0,1
58071,2,0
44919,2,1
44918,0,1
46864,0,1
89491,1,0
126660,0,1
89493,0,16
89492,1,0
126665,1,0
89494,0,1
89497,2,0
89496,0,1
89499,1,4
89498,1,1
58072,3,1
46180,4,1
88720,1,0
88721,1,0
88722,0,1
88723,0,1
88724,0,1
88725,1,2
127538,0,1
88727,0,1
127536,1,0
127537,1,0
127534,1,2
127535,0,1
127532,1,0
127533,0,1
46187,0,3
46184,0,5
46185,0,1
13988,0,1
13989,3,4
120623,1,0
120622,0,2
13986,0,2
13987,26,27
120627,1,0
13981,0,2
13982,1,0
120624,1,1
89235,0,1
89234,1,0
89237,0,1
89236,0,1
89231,0,1
89230,0,1
89233,0,1
89232,0,3
89239,1,2
89238,0,1
16002,1,1
16003,0,1
16000,0,1
16001,46,36
16006,44,8
5868,0,1
16004,4,0
16005,0,1
5865,2,3
5864,4,0
5867,0,8
16009,1,5
5861,0,6
5860,0,1
5863,37,164
5862,3,1
94360,0,1
94363,6,3
17359,38,66
17358,127,136
94367,7,12
94366,0,1
94369,14,79
17354,679,369
17357,6,12
17356,8,125
17351,43,49
17350,140,177
52343,5,0
17352,54,324
69788,1,0
60258,1,1
120088,0,2
60256,0,4
60257,2,2
60254,0,1
60255,8,10
120083,0,1
60253,5,1
120081,2,3
120080,6,0
110672,0,1
108258,2,0
121978,0,1
121979,1,0
43662,1,0
19588,5,0
19589,0,1
121970,1,0
121971,33,14
19584,4,1
19585,2,1
121974,1,0
121975,0,3
121976,0,1
121977,0,1
64007,3,0
124257,0,2
64005,12,7
64004,2,0
64003,3,9
124253,1,0
64001,1,0
64000,1,0
20864,0,2
20867,0,1
20866,0,1
20861,3,11
20860,19,24
64009,1,0
20862,18,88
35640,1,2
5937,0,1
5936,9,12
5935,1,2
5934,165,68
16110,7,19
16111,3,3
45639,15,9
45638,14,7
5931,1,3
45631,2,1
45630,21,19
45633,10,0
45632,1,0
45635,1,0
45634,1,2
45637,0,3
45636,2,1
63789,0,1
63788,7,0
42175,23,1
42174,2,2
42173,2,3
42172,4,0
42171,1,1
42170,2,15
63781,9,19
80387,0,6
80384,2,0
63782,8,11
63785,5,0
63784,8,16
42179,1,6
80381,1,3
97470,4,4
97471,0,1
97472,0,1
97473,1,0
12208,19,9
12209,11,14
97476,8,3
97477,1,0
12204,2,1
12205,4,11
12206,1,1
12207,5,4
12200,57,0
12201,1,1
12202,42,31
12203,14,6
90123,0,1
90122,1,1
90121,2,1
90127,0,1
90124,0,1
90129,0,1
90128,1,1
29358,1,1
29359,9,26
125703,0,2
29350,1,0
29351,5,1
29352,29,0
29353,1,0
29354,1,0
29357,0,1
8866,27,82
8867,0,1
8864,1,4
8865,26,42
8862,0,2
8863,1,0
8860,0,2
8861,147,31
43668,1,0
8868,2,4
8869,14,8
120482,0,1
26834,0,1
26835,0,1
26836,17,8
26831,0,1
67578,3,2
67579,9,23
67576,0,2
67577,33,66
67574,1,2
67575,1,2
67572,0,1
67573,1,1
67570,1,0
67571,1,0
68634,8,11
96982,0,2
68636,12,5
68637,1,2
96987,1,1
68631,2,0
68632,2,7
96984,1,0
96989,5,3
96988,0,1
68638,2,0
68639,1,0
95829,0,1
95828,1,0
90505,1,0
98979,1,0
91454,0,2
79725,4,0
58558,4,0
58559,31,71
79720,2,3
79721,2,2
79722,1,1
79723,1,0
28403,1,3
28402,130,52
28401,0,1
28400,0,1
58556,2,11
58557,3,0
28405,0,3
28404,14,19
37433,2,2
301,0,1
302,125,79
303,0,1
54790,0,1
304,10,19
95824,1,0
306,76,88
307,436,199
118703,1,0
118702,1,0
118701,1,0
129376,0,1
129377,1,1
129374,1,0
129375,0,1
129373,1,31
129370,0,1
129371,0,1
89532,1,0
129378,1,0
129379,1,0
118705,0,1
118704,1,0
66788,0,1
23718,1,4
23719,0,2
23716,1,2
23717,71,26
23714,0,1
23715,0,2
23712,1,0
23713,1,1
23710,0,1
23711,0,2
59205,0,1
59204,2,3
59207,0,1
59206,9,6
59201,0,1
59200,0,1
59203,3,2
59202,1,5
59209,0,2
59208,1,1
42739,2,2
66789,1,1
92187,1,0
92184,4,10
92183,3,12
92182,9,9
92181,0,1
92189,1,0
92188,2,0
74051,1,0
74050,1,5
74053,2,0
74052,0,1
74057,2,3
74056,5,16
74059,0,2
74058,2,8
69076,0,1
96720,0,1
52625,6,19
9408,0,1
115920,1,0
115921,1,0
115922,0,1
115923,1,0
115924,0,1
115927,0,6
115928,1,0
115929,1,2
35584,43,110
35585,0,4
35586,37,12
35587,0,2
35580,6,5
35581,1,1
107918,8,1
35583,0,1
107916,0,2
107917,1,0
107914,1,0
107912,1,2
107913,4,0
107910,1,4
107911,1,0
32057,6,16
32056,0,1
32055,12,9
32054,0,1
32053,1,1
32052,2,2
32051,0,1
32050,1,1
32059,4,3
32058,1,1
55878,1,4
55879,3,0
55872,11,5
117563,1,0
55871,0,1
55876,2,4
117567,0,1
55874,0,1
55875,0,1
56781,0,1
56780,0,1
56783,7,1
56782,1,1
56785,1,0
56784,0,2
56787,0,1
56786,0,1
56789,0,1
56788,0,1
25714,3,5
25715,0,1
25710,0,2
25711,1,1
25712,1,0
25713,0,1
25718,22,8
25719,0,1
92519,1,0
52781,7,7
17790,5,3
127235,1,0
17793,1,1
127234,1,0
52782,18,49
61042,19,53
26067,1,2
26066,2,1
26065,0,1
26064,2,1
26063,2,3
26062,0,1
26061,0,1
26060,1,2
61044,32,67
26069,9,5
26068,0,1
127233,1,0
127232,1,0
99389,0,1
40966,1,0
25334,0,3
129188,0,1
25335,0,1
57430,3,2
57431,6,11
57432,7,6
101984,0,1
101983,0,1
101982,1,2
101981,2,0
101980,25,28
29769,0,1
110284,0,2
29768,1,0
58963,3,6
58962,9,26
18569,12,59
18568,0,1
58966,2,2
58965,4,1
33729,0,1
18563,0,2
18562,0,2
33724,7,1
33725,7,18
18567,4,0
18566,1,1
18565,29,14
18564,0,1
38608,0,1
38609,1,2
106661,1,1
106660,0,1
106667,1,0
106666,3,20
106665,0,1
29764,7,0
38600,1,1
38601,0,1
38602,0,2
38603,1,15
38604,4,0
38605,0,1
38606,10,6
38607,15,0
29766,5,0
29761,6,0
29760,4,0
40968,1,0
112008,0,1
68024,1,1
112002,0,2
112003,3,1
112000,1,1
112001,1,0
112006,0,1
112007,0,1
112004,2,4
112005,4,0
83389,4,11
83388,1,1
83387,3,0
83386,1,1
83385,1,1
83384,0,1
83383,1,0
83382,0,1
83381,0,4
83380,2,0
71571,2,9
71573,4,3
71572,5,0
71575,0,1
71574,0,2
71577,3,2
71576,0,5
71579,0,2
71578,3,6
37387,0,1
23501,3,0
23500,1,3
80520,0,1
49536,0,1
31764,10,0
107131,2,4
31766,3,0
31767,7,0
31760,3,0
31761,63,63
31762,2,0
31763,4,0
39553,31,173
39552,4,7
39551,3,5
39550,6,13
31768,5,0
31769,2,0
39555,1,4
39554,15,17
72219,4,1
72218,4,3
34044,1,0
34042,0,2
34043,0,2
34040,0,4
34041,0,1
72211,3,2
72210,4,2
72213,3,0
72212,3,1
72215,4,2
72214,4,4
34048,45,37
72216,4,0
49534,0,1
35408,1,1
88298,0,1
131435,0,2
131436,0,1
131437,0,1
131431,1,0
131432,0,2
97938,1,0
88290,1,1
88291,1,0
88292,1,1
88293,0,1
88294,1,2
88295,0,1
88296,4,0
88297,0,1
99873,0,1
52785,1,0
97933,0,1
2718,171,371
97932,0,1
4761,2,0
4760,1,0
4763,1,0
4762,3,1
4765,2,0
4764,7,4
4767,1,0
4766,5,8
4769,1,0
4768,1,0
86265,0,1
86264,0,1
86263,3,1
86262,0,2
86261,0,2
86260,0,1
103935,0,1
103936,1,2
103937,0,1
103930,0,5
103931,0,1
103932,0,2
103938,0,1
103939,0,1
130745,0,1
130744,1,0
130747,0,4
130746,0,1
130741,0,1
130740,4,1
130743,1,0
130742,4,2
88059,0,1
130749,1,0
130748,0,1
117105,0,2
86843,1,0
86842,1,0
86841,1,0
86840,3,3
86847,1,0
86846,1,0
86845,1,0
86844,1,0
86849,1,0
86848,1,0
15383,5,28
29680,6,0
12313,2,2
10354,1,1
10355,1,0
10356,0,1
10357,0,1
10350,0,1
10351,2,1
10352,2,0
10353,1,2
10358,32,32
10359,1,1
131663,1,0
78104,1,0
131662,1,4
122931,0,1
122933,0,1
122932,0,1
122935,0,1
122934,0,1
122937,0,1
122936,0,1
122938,1,0
54832,0,1
30955,0,1
85410,1,1
95711,1,0
125059,0,1
125058,1,0
125057,0,1
125056,1,1
125055,0,1
125054,1,0
125053,1,0
125052,1,0
125051,0,3
125050,14,1
832,1,1
833,78,102
830,0,1
831,199,207
836,0,2
837,0,1
834,0,1
835,7,4
65884,5,7
838,95,126
839,0,1
95710,1,0
8540,1,1
45341,3,11
45340,2,6
45343,8,1
45342,1,1
45345,0,1
45344,0,1
45347,11,6
45346,2,0
45349,11,6
45348,2,2
8542,0,1
56369,6,0
88051,0,2
80858,1,1
80859,1,0
21438,1,1
80852,2,0
80853,0,1
80850,2,1
80851,1,0
80854,1,2
56364,0,1
119049,0,1
10228,0,1
92268,1,0
10229,2,2
40269,1,1
40268,8,11
119044,1,1
93871,6,14
40261,0,2
40260,0,1
40263,0,2
40262,3,11
40265,2,0
40264,0,1
40267,1,1
40266,1,1
14303,0,1
14302,5,0
14301,0,2
14300,11,3
14307,16,0
14306,2,0
14305,0,1
14304,1,2
93874,4,0
14309,0,1
14308,0,1
39907,0,3
9459,24,2
45965,0,1
45964,6,0
45967,18,0
45966,0,1
45961,4,0
45960,0,1
45963,3,6
45962,0,1
53430,0,1
93877,0,1
45968,0,1
10221,0,2
57016,0,1
111009,0,1
111008,0,1
53432,2,3
111003,1,5
111002,1,1
111001,0,2
53433,0,1
111007,2,0
111006,0,1
111005,0,2
111004,4,3
110758,1,0
118566,5,1
126586,0,1
9457,91,84
118563,0,2
118562,0,1
118561,13,28
66936,1,1
110750,0,1
110751,0,1
110752,5,3
110753,0,1
110754,1,1
126589,1,0
118569,0,3
110757,2,0
57010,2,2
49842,0,1
9453,10,8
49843,1,3
21510,15,20
66508,2,1
21511,0,2
66509,0,2
129609,0,1
129604,0,1
129602,1,0
129603,1,0
129600,0,2
129601,1,0
48874,6,0
48875,6,0
48876,5,13
48877,1,0
48870,6,3
21518,1,1
48873,23,1
21519,0,1
48878,1,0
48879,4,1
68490,0,1
68491,5,6
54789,1,3
16454,0,1
7777,0,1
7776,15,21
50846,1,1
50847,2,21
50840,2,2
7772,0,1
7771,16,31
7770,0,1
62690,1,0
16456,0,2
50848,1,0
50849,1,1
7779,2,0
7778,0,1
63654,14,22
62692,3,12
96267,0,1
68497,10,3
52196,2,0
82281,1,0
82280,1,0
82283,1,0
82282,1,0
82285,1,0
82284,1,0
88883,2,3
82286,1,0
82289,1,0
82288,1,0
88889,1,0
88888,0,2
52191,1,0
54780,0,1
54787,4,3
54786,0,1
54785,1,0
54784,1,0
19263,3,2
19262,3,3
19261,18,36
19260,10,17
19267,4,7
19266,0,1
19265,0,1
19264,0,1
96662,0,1
96663,6,14
96660,0,1
96661,1,1
96666,0,1
96664,0,3
96665,0,2
97391,1,1
97390,0,1
97393,0,1
97392,2,4
97395,0,1
97394,1,0
97397,1,0
97396,0,1
97399,0,1
97398,0,4
22674,0,6
64520,1,1
22675,2,0
124954,2,0
111546,0,1
124957,0,1
124956,1,0
105982,0,1
124951,3,2
111545,0,1
115122,0,3
69733,0,1
46083,1,0
46082,1,0
82827,1,0
82826,1,0
82821,7,2
82820,3,0
46085,1,0
46084,1,0
46089,1,0
46088,3,1
82829,1,0
82828,1,0
60901,1,1
105985,0,2
81730,1,0
81731,2,0
81732,1,0
94289,4,10
81734,0,1
81735,0,1
81736,2,0
81737,1,0
94282,0,1
94283,0,3
94280,0,2
26569,1,1
94286,0,2
94287,0,2
94284,0,1
94285,1,2
11476,0,2
11477,74,66
11474,47,56
11475,1,1
11472,0,1
11473,0,1
11470,14,21
26567,1,1
43101,0,1
43100,0,1
43103,8,7
43102,8,4
43105,7,15
43104,0,1
43107,3,0
43106,11,10
98884,1,2
97534,5,3
97537,1,0
97536,7,3
97531,4,4
98881,5,0
97533,1,3
97532,1,3
26562,0,9
97539,1,0
97538,1,0
107896,1,0
116143,0,1
116142,0,1
116141,1,0
116140,0,1
116147,0,1
116146,0,3
116145,0,1
116144,3,0
116149,0,1
116148,0,1
102511,1,0
102510,0,1
102513,1,1
90623,1,0
102515,32,50
102514,0,1
102517,0,1
102516,0,1
102519,3,3
102518,1,1
15991,1,1
9548,1,1
9549,1,1
9546,3,0
9547,0,1
9544,2,3
9545,2,2
9542,2,1
9543,0,1
9540,2,2
9541,0,2
15993,1,0
80463,0,2
66337,0,1
80461,1,2
80460,1,2
80465,1,2
80464,0,1
80468,0,1
66335,1,1
127730,1,0
24350,1,1
127731,0,1
66333,1,3
127732,1,1
66332,0,1
99757,0,1
99756,0,2
99755,4,0
99754,0,1
99753,1,0
66331,1,1
99750,0,1
48012,1,2
48013,1,2
48010,24,0
48011,1,1
48016,25,22
48017,0,3
99759,0,4
99758,1,0
21362,3,1
57908,5,8
29258,100,0
29255,8,0
29254,3,0
57906,8,6
57907,6,8
57900,10,1
29250,2,0
29253,6,0
57903,2,3
78358,2,0
78359,0,1
78356,1,0
78357,1,0
78354,1,1
78355,1,1
78352,0,1
78353,1,0
78350,1,3
78351,0,1
79089,5,0
79088,1,0
109428,1,0
109429,1,1
116274,1,0
79081,1,1
109425,0,1
109426,2,0
79082,0,1
109420,1,1
79084,1,1
79087,1,0
79086,2,0
59508,1,6
59509,2,1
33379,5,0
59502,36,0
59503,31,0
59500,23,0
59501,41,0
59506,0,5
59507,1,3
59504,1,0
59505,2,0
18340,4,5
56945,13,0
116272,1,0
37889,1,0
37888,5,0
37887,2,0
37886,3,0
37885,3,0
37884,3,0
37883,4,0
37882,4,0
37881,3,0
37880,2,0
105882,0,1
105883,0,1
105880,1,0
105881,6,25
105886,1,0
105887,0,1
105884,0,1
105885,5,0
105888,0,1
105889,0,1
107031,1,0
107033,0,2
107032,0,8
107035,0,1
107034,0,1
107037,0,1
107036,1,5
107039,0,1
107038,0,1
90996,0,1
90997,1,2
90994,0,1
1447,136,309
1446,73,69
1445,30,23
1444,302,452
1443,87,161
1442,60,109
1441,392,274
1440,296,226
23037,0,2
23036,2,1
23035,10,17
23034,2,3
23033,0,2
23032,24,109
1449,70,84
1448,43,41
131188,1,0
131189,1,0
22348,1,1
22349,6,6
22346,11,24
131185,7,138
22344,16,14
22345,30,39
22342,0,1
22343,1,1
22340,2,1
22341,4,1
77269,3,6
77268,0,13
77263,1,2
77262,88,87
77261,11,35
77260,107,41
77267,45,6
77266,30,12
77265,31,51
77264,101,72
131070,2,0
73010,0,1
73011,1,1
73012,0,1
73013,2,1
73014,2,0
73015,1,1
73016,0,1
73017,2,1
73018,0,3
73019,1,0
35629,0,1
35628,28,13
114173,0,7
114174,6,4
114175,0,2
114176,1,2
35621,0,2
35620,0,1
35623,0,1
35622,1,0
35625,0,1
35624,13,0
35627,0,1
35626,49,44
23693,0,1
23692,0,2
32936,0,2
32937,21,26
23697,2,1
23696,0,1
23695,1,0
32933,6,12
71918,0,1
32938,0,1
32939,0,1
71917,0,1
53663,7,18
108628,25,5
117382,2,0
56629,0,5
32222,17,27
56622,3,2
56623,2,5
56620,1,1
56621,2,1
56626,1,0
56624,0,1
56625,1,4
25699,0,1
25698,1,0
25691,0,1
25690,0,1
25693,3,0
25692,0,1
25695,4,0
25694,0,1
25697,30,14
25696,4,21
51160,15,6
51161,17,51
51162,57,143
51163,47,72
51164,2,9
51165,18,4
51166,9,5
51167,10,77
51168,17,24
51169,3,3
128401,9,0
128400,0,1
128407,0,1
74797,0,2
128405,1,3
128404,1,0
27279,207,242
27278,5,16
27271,150,157
27270,6,2
27273,1,0
27272,10,0
27275,123,7
27274,139,100
61293,24,32
61292,1,1
199,24,17
198,2,3
195,0,2
194,4,2
197,249,82
196,4,6
193,5,3
90182,0,1
34451,0,1
98105,1,1
98104,0,1
34455,1,2
3744,3,4
57575,4,4
57574,0,6
70549,11,10
70548,1,0
39845,6,4
39844,6,4
57573,3,1
39846,7,7
39849,4,4
70542,1,1
70541,1,1
70540,0,1
70547,13,0
70546,2,5
70545,1,0
3743,4,0
72660,0,1
106864,3,0
106867,1,0
106866,0,3
72664,1,0
60602,11,4
72665,3,6
106863,18,1
106862,1,0
113250,1,0
113251,1,0
113252,0,1
113253,8,16
113254,0,1
37414,0,1
37415,0,1
37416,0,4
37417,1,0
37410,0,1
37411,4,1
37412,2,0
37413,9,1
3452,12,28
3453,265,98
3450,6,6
3451,12,25
3456,18,32
3457,0,1
3454,32,8
3455,51,83
84759,1,0
84758,1,3
3458,25,29
3459,2,3
118284,0,1
113734,0,1
113733,33,37
53242,0,1
99858,0,1
53241,2,0
57660,1,0
118281,0,2
106146,0,2
106147,2,1
106145,1,1
106142,1,26
106140,0,1
106141,1,2
93766,0,1
106148,97,30
106149,0,1
57669,1,0
66590,3,0
53249,0,1
57668,1,6
93760,3,2
113738,17,3
93761,0,2
115759,3,1
108199,0,1
14499,0,2
14498,3,0
14493,8,5
14492,16,15
14491,3,4
14490,4,2
14497,48,73
14496,0,2
54733,1,0
108193,1,0
108192,1,0
108191,2,9
89042,1,0
89043,1,0
89040,1,0
89041,2,1
89046,1,0
89047,1,0
89044,1,0
89045,1,0
78536,1,1
