397,100601,274829
396,116389,281641
395,101543,205920
394,85522,258199
82,166185,80173
83,163381,55289
399,156551,38049
398,84519,243602
86,101889,9623
87,154540,35807
84,167309,65110
85,156420,37824
797,89701,256875
796,83674,258325
795,83376,248737
794,90792,271768
793,88611,256247
792,85710,256903
791,85792,252566
790,120677,283042
799,131633,284745
798,163439,97870
7,136047,151477
607,95241,242063
586,109622,278900
587,122878,173488
584,128647,284429
585,124518,282904
582,94955,274703
583,91635,268033
580,84540,258286
581,85070,254100
588,89274,238551
589,162102,100769
245,99696,208276
244,145981,286268
247,68924,3569
246,94098,219638
241,83036,252773
148,140634,141218
243,159389,44097
242,94665,268586
615,138658,145401
249,91679,7138
248,93426,7497
418,102864,9448
224,160338,102913
925,111025,12711
519,99632,276157
518,166965,288439
511,150558,286759
510,87267,245229
513,90587,231199
512,95776,272611
515,112163,281120
514,89153,267232
517,99241,208189
516,86614,262038
458,127795,284855
459,120612,280415
621,92654,235506
620,93272,240130
627,91115,248515
626,134003,152425
625,93945,264815
624,132312,156760
450,138831,23769
451,109875,279209
452,147187,132118
453,129907,283803
454,108660,275060
455,97937,274460
456,91888,254205
457,90585,259233
179,125565,168672
178,27911,496
600,128501,281797
199,91087,269541
175,157515,109268
174,101172,270723
173,92869,269483
172,97541,213604
171,98988,215610
170,101858,206141
977,101225,203682
976,157902,106589
975,118721,178112
974,100297,208306
973,161245,102414
972,89116,254399
971,162255,97505
970,155153,36850
654,77213,5244
979,125876,16947
978,136238,22339
182,91691,242536
183,93658,234728
180,106142,200166
2,157270,40780
186,165803,56995
187,154402,117616
184,110541,192328
194,139307,145157
652,72474,4093
188,93859,272723
189,85531,261362
658,93262,7725
653,61342,3040
650,47429,1621
185,115879,273988
568,101904,277155
764,80275,5250
11,84788,251110
868,117097,183347
13,164115,84572
12,137780,150226
15,151646,122981
14,164400,62639
17,128636,161370
16,166154,77029
19,61832,2987
18,160152,102579
863,109216,195541
862,107837,199021
865,115456,185904
864,127470,164452
867,89612,244839
866,118113,179637
659,39818,1081
656,108397,12023
883,91457,223108
882,92242,223086
881,85899,242150
880,131404,158279
887,161230,100191
886,146086,132544
885,165949,76640
884,123306,171643
928,158683,105208
889,44772,1378
888,94233,7869
45,150918,125439
950,164046,83681
657,12300,91
929,146165,29505
809,149124,126011
322,98062,224765
323,106585,206266
320,105843,199886
354,81303,259129
326,155616,116270
327,54340,2079
324,105684,204695
325,164950,78066
328,37363,903
329,73725,4157
759,109769,191006
201,107576,200205
200,82006,249052
203,84712,254274
202,87968,268234
205,85791,237718
204,85502,262182
773,120338,15249
206,160076,104292
209,74202,4278
208,93328,220421
779,151165,32577
778,137347,23568
77,156334,113154
76,136206,22536
75,156434,112273
74,167020,79329
73,150003,31942
72,154789,36574
71,92833,7568
70,84664,245801
655,28547,559
79,95025,270473
78,95043,227779
359,87119,244561
804,161093,98070
669,28809,528
668,17420,171
667,23746,351
666,31060,691
665,75707,4740
664,81207,5852
663,66664,3240
768,100764,9145
661,19823,231
660,81686,5930
769,133034,20087
692,88950,268560
693,91435,269784
690,88375,231579
691,112856,185400
696,84174,258877
697,155200,116700
694,99023,215933
695,86049,260711
698,84290,249438
699,55708,2211
542,152287,120308
543,125512,166659
540,85642,251072
541,142604,143383
546,66405,3228
547,67998,3483
544,61369,2701
545,127020,18275
8,120561,283095
548,62515,3059
549,141206,24283
995,106769,278160
869,166058,62993
997,154231,287258
996,154815,287433
991,92802,230419
990,97190,212371
993,154621,115968
992,97266,220165
999,98653,275382
998,148365,286466
120,138579,23471
121,145014,28849
122,167643,68638
123,167092,55027
124,148987,31464
125,155760,37374
126,130552,19742
127,162198,100249
128,165994,61127
129,157258,36809
765,77938,4947
176,153361,119459
414,178673,289295
415,115035,281433
416,109125,279150
417,138603,146199
410,139829,285659
411,138353,285483
412,129708,283895
413,144077,286298
920,88823,266984
498,133058,20079
922,93260,270943
923,85468,254663
924,108931,278378
419,129554,18580
926,143100,27937
927,163895,86179
319,91764,235781
318,121424,175271
313,162344,46525
312,97121,219060
311,140798,285634
310,142033,285477
317,110024,191906
316,148367,128879
315,161762,100486
314,167989,71442
921,85058,238452
139,141723,142731
832,151964,120991
833,158288,106924
830,164781,87658
138,85305,240579
836,98253,214273
837,158315,106853
834,137186,148276
835,100984,211122
838,140732,143753
839,98471,211740
3,103414,206321
368,89496,264617
369,101763,275951
366,104250,275989
367,148290,128730
364,93178,224431
365,113338,280525
362,98272,276413
363,109634,194762
360,87692,237472
361,84922,258504
380,82645,255307
861,88202,235342
382,84885,248766
383,107715,193777
384,109496,189312
385,110253,191512
386,91675,270489
387,145262,134079
388,83061,239476
389,99977,272610
784,131875,284174
785,135264,285198
786,140164,285493
787,149031,286597
780,179568,289332
781,112969,280277
782,114208,280534
381,97346,213750
788,149689,287197
789,120148,282863
860,82722,254099
605,99662,223612
579,86608,260024
578,162927,288087
150,96859,216410
573,95068,273802
572,94416,267056
571,105764,278238
570,90247,231757
577,110209,280786
576,96747,272960
575,98265,274723
574,137505,284992
60,121321,16011
61,31202,630
258,117748,178092
63,156591,37943
64,59175,2817
65,82561,5753
66,146569,30006
68,82167,5549
69,8251,36
250,168371,288689
251,104401,278049
256,152861,118093
257,160087,103451
254,167212,70189
255,89476,267068
499,115905,13189
157,85475,243864
602,96968,233919
405,88495,232294
731,88241,257620
730,105401,277123
733,158046,287695
938,157667,110103
735,86930,248104
734,163286,93998
737,92137,267790
736,99605,274910
506,135737,151210
507,140839,285613
504,165584,53920
505,131156,158117
502,140746,142093
503,163528,49327
500,86719,237574
501,90892,234348
630,42322,1195
631,21409,276
632,36961,925
633,48547,1653
469,128732,17822
468,85956,6397
636,34765,796
637,81796,5356
465,92337,270991
464,87143,231136
467,41006,1081
466,140041,285552
461,90418,266593
900,142082,140072
463,146902,135300
462,84634,249262
901,159368,102368
168,36886,944
169,70582,3975
164,142491,140014
165,135669,21700
166,58163,2544
167,21973,300
160,134672,151335
161,90746,227441
162,101630,277291
163,140709,142343
964,124128,170689
965,90937,230648
966,92211,237824
967,107908,194660
960,124036,172883
961,166678,78024
962,104561,200562
963,119854,176193
783,113564,279541
968,166343,83216
969,84945,243387
409,145422,27775
408,52211,1891
908,111753,189285
909,90039,222455
878,134854,153857
879,96546,222941
876,162252,92622
877,161190,97642
874,127634,164512
875,139498,144437
872,118503,179631
873,100272,274570
870,102640,211119
871,109074,195641
9,94027,229817
890,128256,162082
891,91402,249694
892,107132,199172
893,125838,166898
894,152847,118431
895,135902,157833
896,162266,96204
897,91267,245530
898,26061,435
899,53496,2013
646,94637,8186
649,33015,702
648,117816,14804
357,102947,277494
356,92575,272117
355,87931,262573
808,111263,277214
353,88613,227801
352,109568,194735
351,80821,257400
350,86349,238182
803,133317,153686
802,86846,255937
801,94288,227110
800,127346,165804
807,106993,278482
806,96891,220277
805,129071,283770
358,85202,236890
216,92295,218797
217,112865,186303
214,82477,251505
215,106805,193656
212,102627,203479
213,108398,192845
210,95085,211781
211,108824,279301
762,101109,8911
763,164664,55446
760,166826,57183
761,128774,18312
766,54899,2145
767,153903,120352
218,88071,253279
219,156422,110368
957,162478,90191
956,148823,126473
831,91307,227171
289,90030,272147
288,110898,280876
321,152342,120678
4,160395,105848
281,122154,282750
280,155641,287491
283,88043,249463
282,85557,251124
285,184027,289524
284,104940,277782
287,110250,280762
286,107027,278897
678,24183,377
674,112993,12508
675,38663,1025
676,45516,1378
677,4749,10
670,29257,560
671,158869,113207
672,56259,2276
673,85104,5885
263,153571,287121
262,86912,237507
261,87082,258199
260,85229,244026
267,164465,51393
266,91715,267180
265,146404,134717
264,157032,37299
269,87376,241779
268,127678,165472
59,25840,465
55,133824,20988
54,86685,254448
57,167490,74785
56,111166,11929
51,161943,47135
62,150909,33616
53,97815,273684
52,144100,137586
537,94162,270914
536,107157,278835
535,147870,286712
259,110884,189748
533,113990,281523
532,117807,281375
531,127189,283364
530,148290,286503
539,145005,28108
538,94264,8039
987,117684,178940
775,111850,12391
988,159591,105511
989,110093,194200
774,63928,3003
982,165301,59420
983,160461,100475
980,126016,166666
981,156351,38070
986,138507,146268
777,71934,4092
984,155475,37924
50,95874,8352
115,136015,150766
252,85488,253108
117,86703,241740
116,165128,89118
111,88327,244331
110,89322,264699
113,37044,901
253,94231,273381
771,133609,20466
119,34815,780
118,162261,47309
770,159885,43917
647,8601,75
207,164781,86314
772,125011,16763
953,137156,149041
429,151228,286891
428,185545,289738
534,97028,218865
919,92469,234669
918,112757,185460
421,90558,252896
420,84020,249206
423,86576,262052
422,149234,126882
425,119396,283236
424,147995,286648
427,181458,289354
426,140890,286048
308,87408,227721
309,89395,270801
855,27743,496
300,128778,283465
301,92465,269271
302,145715,134456
303,113227,280150
304,84537,258687
305,111373,281073
306,84753,241953
307,88179,263648
825,87382,242523
181,81195,5253
776,129909,19392
824,94761,268117
827,145927,134014
847,83519,255256
846,85564,247635
845,89597,226259
372,100477,274037
843,95199,220149
842,124855,168581
841,133328,156558
840,86131,259462
821,108388,275204
853,96303,224918
849,78439,5139
848,101438,201977
823,95756,268041
376,93483,219606
954,153647,37743
144,131351,156601
240,86676,242521
554,64953,3159
390,156277,114045
662,41048,1172
732,141554,140160
753,84052,254207
569,126724,282699
751,86314,234114
750,112403,188366
757,126653,167312
756,84814,244185
755,110826,190530
754,113944,184446
560,157351,287574
561,99134,8510
562,144117,286274
563,68149,3481
564,130448,283981
565,91007,230249
566,85966,240621
567,109265,274337
739,92407,217015
229,130497,159155
738,85733,256901
227,91546,234384
226,103678,202366
225,86085,261090
985,155119,115732
223,108959,192991
222,157721,110621
221,157312,109326
220,94941,230259
629,149842,125515
114,149976,125709
391,128058,163691
726,94738,273958
727,89086,264823
724,125190,283015
725,86249,263817
722,111575,280539
723,87280,260082
720,86984,234877
721,123613,282908
728,105610,279176
729,101629,276865
151,87607,245453
604,99656,236299
153,109436,278124
152,116898,182904
601,99098,262126
154,96648,267173
603,96924,230563
156,100419,204253
159,132197,156662
158,127335,165163
112,124488,282913
609,68679,3484
608,93091,244017
634,24487,378
80,67223,3459
635,18170,190
959,88692,261779
958,84408,253641
81,162938,49816
48,165733,69482
49,139464,146979
46,164745,88318
47,123930,171107
44,162119,95161
952,110658,192201
42,150565,124176
43,161956,96160
40,118714,183317
41,183878,289599
638,87129,6546
5,125779,167639
639,89086,6665
10,166155,67706
508,99013,213805
460,126448,169963
489,92349,7245
488,74128,4272
487,87031,264221
486,170998,288809
485,101171,276246
484,125818,169284
483,86086,251248
482,140245,285909
481,100997,276759
480,88858,248675
509,76237,4464
955,128450,163364
472,95993,212980
473,96358,276523
470,93575,218430
471,103059,201308
476,140904,141255
477,85153,240241
474,150364,122762
475,152295,120493
478,87492,264413
479,44833,1378
