202493,1,0
202492,1,0
202495,1,0
202494,1,0
202497,1,0
202496,1,0
205615,9,19
718576,2,1
718577,2,1
40,3,0
101912,3,3
203816,1,3
207135,2,1
202369,3,3
101913,5,3
203812,17,5
206017,1,2
203810,0,1
203811,0,1
202362,2,3
202361,4,8
202360,0,2
202811,2,4
202366,2,4
202365,3,3
202812,1,2
202143,31,46
202634,2,1
202637,5,2
202631,2,1
202630,1,2
202633,2,1
202632,2,1
200447,17,15
551,3,10
202638,0,2
203791,3,1
202387,9,11
205292,2,0
101919,2,2
26804,4,6
202389,1,4
200763,1,2
200762,2,2
207048,2,0
207512,2,0
203814,6,1
207041,2,0
27577,2,2
207515,2,2
207514,4,4
101147,0,3
207326,2,0
100537,1,2
205244,2,1
202133,0,2
203289,2,4
101054,3,4
205931,2,3
714333,0,1
5537,0,1
206249,2,4
201653,0,1
206244,10,17
714334,3,1
206246,4,3
206247,4,8
27613,2,4
206241,5,4
206242,3,5
208373,4,1
26718,5,8
207603,3,0
1283,0,1
205280,5,4
208278,2,0
26717,11,11
26716,1,2
714338,2,1
205282,14,15
101073,3,4
205285,2,0
201025,6,7
714099,0,1
203498,4,2
208274,5,0
205287,2,0
207868,3,2
207866,2,0
101496,5,6
207863,2,0
207861,2,0
204449,2,2
100571,1,0
100570,19,18
100573,1,0
201602,1,0
100575,1,0
100574,1,1
100577,1,0
100576,1,0
100579,2,1
100578,2,1
208379,1,0
202906,7,7
207463,2,1
207462,2,0
207467,4,2
207466,2,0
207465,2,0
207464,2,0
101182,0,2
201464,0,1
206398,2,0
404,2,0
207260,12,3
207263,1,2
207262,4,4
206392,2,0
206642,3,4
206643,4,0
206645,3,3
28210,3,3
206647,2,0
205111,3,1
101004,12,2
102001,2,3
204757,6,5
205169,15,15
205158,0,1
101712,8,9
101713,8,9
101710,2,3
101711,11,6
101716,2,3
101717,2,1
101714,1,0
101715,2,4
101718,1,2
101719,10,9
101295,2,1
204371,2,0
206025,2,3
100379,1,19
100378,1,1
206020,2,1
205117,3,1
202920,1,2
26566,2,2
201734,1,0
26564,5,8
201736,1,0
100377,1,1
26563,4,2
201733,1,0
201732,1,0
100179,5,16
100178,1,3
206804,6,0
206805,5,9
100175,5,3
100174,5,2
100176,4,2
100170,2,5
100172,12,18
203535,2,1
203347,12,5
201538,3,5
202745,1,2
100390,4,6
100399,2,4
203537,0,1
10263,7,2
398,3,6
202700,1,2
101248,1,0
101158,1,2
101159,2,2
200958,0,1
205059,2,1
101154,1,0
101155,1,2
205126,2,0
101157,1,2
101150,4,3
101151,4,3
101620,2,5
101153,2,2
201429,1,2
201428,3,3
206706,0,1
206734,3,4
206736,2,2
26492,4,6
26493,4,6
201423,2,2
201422,11,8
201425,3,3
26497,2,3
201427,4,5
100660,4,4
200395,1,0
200396,6,9
200397,1,0
100663,6,10
200392,10,17
200393,12,17
204028,5,1
203539,3,2
100662,2,0
200398,5,5
200399,2,2
208382,2,0
202335,2,4
26481,4,6
200601,0,1
102074,0,1
100959,2,0
101793,1,2
100957,4,4
100956,13,6
100955,4,5
100954,3,6
100953,7,3
26483,2,3
205388,3,3
204892,0,1
201431,8,15
204724,4,7
102356,4,1
205380,8,7
101244,0,1
205383,3,2
207053,0,2
205385,3,2
201437,2,4
201555,3,5
101029,1,2
100007,5,5
101539,9,8
102172,2,1
100816,3,1
101020,6,1
101533,10,9
101530,12,11
101247,0,1
201559,0,1
100008,4,4
101534,5,3
101535,6,4
205450,2,0
205414,3,1
208533,2,0
200178,2,10
205419,2,1
204319,2,0
100997,2,3
201959,3,1
202704,1,2
204396,2,0
201951,2,0
201950,2,3
201952,2,0
201955,0,1
201954,2,2
201957,1,2
201956,2,1
102432,3,5
102433,4,3
202340,1,2
204098,1,2
102437,2,2
102434,4,3
208098,2,1
204092,2,0
102438,2,3
102439,1,2
204097,2,4
208092,3,2
714417,2,1
208090,2,0
101446,1,0
205257,2,0
205254,5,8
101445,1,2
101442,2,0
101443,0,1
101440,1,0
200555,9,8
204655,2,0
203602,2,5
203601,2,0
204656,4,5
204651,2,2
203606,2,1
204653,2,0
200304,6,4
202837,4,7
101771,4,8
205626,1,2
208386,2,0
204072,4,0
207639,3,1
102160,3,3
101848,4,4
200779,2,4
101842,2,0
101843,3,0
101840,2,0
101841,3,2
101846,12,3
101847,1,2
101844,1,2
200775,4,7
714305,2,1
204386,12,11
202958,4,6
202959,2,3
714303,3,1
714302,3,1
208541,2,2
102385,1,0
202957,0,2
102380,1,2
102381,2,1
102382,4,3
203949,6,6
203776,2,6
203775,1,2
203773,3,1
203772,4,3
203771,3,5
203770,2,0
203778,5,3
102366,2,1
102367,2,1
102364,3,4
102365,4,0
102362,3,4
203398,17,10
102360,0,1
102361,4,5
102368,1,2
102369,3,3
200606,1,2
25116,6,4
200735,2,3
200602,4,3
200603,0,1
200600,3,4
203158,3,1
208404,2,0
102261,2,2
203155,2,4
208407,3,0
208400,1,1
203151,2,0
200609,1,2
718563,0,3
206589,3,0
200608,3,1
718569,0,4
204345,5,0
102098,0,1
204272,23,34
203807,2,2
102090,3,0
102093,1,2
102094,2,0
202826,1,0
102097,2,0
204236,5,6
200460,11,8
205235,6,4
101426,4,5
206582,4,5
201618,2,4
27546,4,6
101263,2,2
205237,3,4
205230,2,0
204455,2,1
207859,3,3
26812,1,2
201730,2,0
207078,3,3
201068,5,3
207070,2,1
202932,2,1
208712,1,2
202483,2,1
208716,4,1
208717,3,0
102164,2,1
102165,3,2
202736,2,2
202737,2,3
202730,1,2
200802,5,5
102162,0,2
102163,2,2
205436,4,3
202738,2,2
204738,2,0
201774,1,2
202204,1,5
24925,0,1
26783,8,15
101428,1,0
200731,5,7
208841,3,2
202754,2,2
205058,2,0
204261,3,1
202755,1,2
207387,2,0
206253,2,3
206252,2,2
206251,6,11
206250,3,2
206255,2,0
202753,2,2
201546,5,2
208051,3,0
102100,1,2
695,3,3
202481,1,0
205070,2,0
207678,3,1
102101,1,2
201544,2,3
206104,0,2
100015,1,2
100012,0,1
101018,1,0
201106,6,2
101549,3,4
10,5,7
207810,3,2
201541,1,2
207816,2,2
13,6,2
100548,2,0
102108,0,1
101014,1,0
201634,0,2
201635,3,1
100546,2,2
100547,2,4
100540,1,1
101545,8,7
100542,1,1
100543,3,4
206656,2,0
206655,2,0
101544,4,2
206653,2,0
206652,2,0
101543,4,8
204325,2,0
207495,2,1
207492,3,0
206658,2,0
206389,4,1
415,5,4
207252,3,2
203235,2,3
207254,2,2
100018,1,2
207257,1,2
207258,11,11
208703,3,0
201190,2,2
100019,1,2
206385,2,0
207062,2,0
207926,4,0
200145,2,0
100503,3,1
207922,3,0
27556,10,3
207920,2,0
200412,3,2
204324,2,0
207318,2,0
207060,6,7
205427,2,2
101701,4,2
101702,2,1
101705,1,2
101704,2,1
101709,4,3
200141,2,1
204219,1,0
201644,4,7
200416,9,10
201708,5,7
201709,0,1
26558,4,4
205423,0,2
206035,2,2
102207,4,2
26553,3,4
200162,1,2
201702,1,2
26550,12,41
100607,4,3
26555,5,2
26554,13,8
100149,3,3
100498,0,1
206690,3,1
207069,4,4
206718,0,1
206816,6,0
100140,0,1
207351,1,0
100143,5,5
203762,3,0
100494,1,2
100495,1,2
201090,2,5
101948,2,3
102267,0,2
201097,2,3
714644,4,1
205429,3,0
100814,12,17
100815,7,3
100812,13,19
100813,9,13
100810,14,0
100811,10,11
207980,1,1
205359,2,0
200796,2,3
204996,2,0
207453,2,0
27243,0,1
207440,2,0
207982,3,2
201414,2,3
201415,3,4
100726,8,15
101148,11,9
101639,2,2
100721,9,11
201412,1,2
100723,1,2
101635,3,0
101634,4,4
101637,2,1
101140,5,4
101631,0,1
101630,3,2
4756,2,2
101632,6,5
201384,1,2
201386,4,9
201387,2,4
207454,2,0
206729,2,1
206727,2,1
206725,2,0
201388,6,6
201389,3,5
206721,2,0
206720,0,1
200383,4,8
200382,5,4
200381,2,4
200387,46,62
200385,1,2
200384,1,2
208238,2,0
201891,2,3
201892,1,2
208397,2,0
201894,2,3
201895,3,2
201896,3,4
201897,6,3
205397,4,2
100928,19,23
100929,4,3
205393,2,4
208158,2,1
205390,2,0
208156,4,3
208157,2,0
208154,0,2
208155,2,0
100926,1,2
100927,8,6
208150,8,5
208151,6,6
205627,4,6
202723,1,1
101035,4,5
101034,2,2
101033,4,3
101032,7,8
101030,1,4
202710,0,1
204717,2,1
102171,1,2
205628,3,4
100030,4,2
100031,2,2
100032,6,5
100033,3,5
100034,15,15
201565,5,10
101521,0,2
101520,9,8
101523,9,4
101522,1,3
208395,2,0
101524,2,3
101527,0,1
101526,3,4
201964,2,1
200097,3,4
201962,3,4
201963,8,13
205407,1,1
200166,2,2
200165,5,8
200163,15,22
208082,2,0
200161,2,1
200160,3,5
201746,2,3
208083,3,2
714420,3,1
102461,2,0
714428,0,2
714429,1,0
102442,0,1
102421,2,3
100609,1,1
102422,3,3
102425,2,2
102424,4,3
102427,1,2
102426,2,0
203911,6,5
208087,3,5
203049,2,0
207447,2,0
203948,2,2
205712,2,0
101457,2,1
101456,0,1
200545,3,5
101450,2,1
101453,0,1
205714,2,2
204660,1,2
204661,2,1
203942,2,3
203943,3,0
101459,2,2
203945,4,4
204667,2,1
100883,9,10
204042,4,2
204043,4,2
204047,2,1
204048,4,1
204049,4,0
203015,2,0
101209,0,2
203010,12,4
207627,2,0
206565,2,2
101583,1,0
208577,2,2
204082,1,0
201540,2,3
203507,3,4
101850,2,4
101853,2,1
101852,1,2
101855,5,6
101854,1,0
101857,2,4
101856,6,0
714330,0,2
714331,0,1
714332,0,1
102398,6,5
203496,3,3
204441,2,0
208370,3,3
102393,5,6
102392,8,9
102391,2,0
102390,2,0
102397,6,5
102396,1,0
102395,1,0
102394,7,2
203703,9,11
203700,2,0
203701,2,0
203706,0,3
203707,2,0
203704,7,5
205439,2,0
100079,1,2
200489,26,34
102375,5,2
102374,1,2
102377,2,2
102376,2,2
102371,3,3
102370,3,4
102373,2,2
102372,3,2
205307,2,1
102379,1,0
102378,3,3
200615,1,0
200614,1,2
200617,2,2
203129,5,1
203509,3,3
200610,2,1
205309,3,0
100610,1,1
208410,4,4
29343,3,1
204644,4,3
203124,2,0
203125,4,2
102087,3,1
102086,2,1
102083,2,1
102082,4,8
102080,1,2
718554,1,2
718555,0,1
718556,0,1
102089,5,5
203831,4,2
203960,4,1
204289,1,2
204284,1,0
204641,5,2
205001,2,0
203352,3,0
207394,2,0
101210,1,2
206307,3,0
202619,2,4
202618,3,6
100618,3,3
202614,2,2
200618,4,6
100619,1,1
203234,8,16
27553,4,3
725846,5,2
208702,3,1
203230,2,2
208700,3,0
26822,0,1
26598,6,6
208709,2,0
203468,2,0
101455,2,1
102173,1,3
202722,3,3
202721,1,2
102170,3,2
202727,1,2
102176,1,2
102175,2,0
202724,1,2
206172,4,5
102179,2,1
202728,4,8
201796,6,8
206916,2,0
200143,4,6
100183,1,2
201899,0,2
200669,1,2
207390,3,2
207392,2,0
26733,8,6
26732,2,3
26731,4,5
26730,2,2
207398,1,1
207661,3,2
207175,3,0
100594,3,4
100589,1,0
55,2,0
51,4,4
101328,2,2
203294,1,0
200989,2,3
200462,2,6
100192,10,9
207809,5,8
201195,1,2
205697,3,3
200709,3,1
200359,29,43
201700,1,2
201721,4,6
207803,2,0
200708,17,21
208165,2,0
207807,0,1
207806,2,2
200707,0,1
201629,1,2
100558,8,7
200706,9,7
201623,1,2
100552,3,0
100551,1,0
100550,10,9
201627,9,8
201626,9,8
201625,0,1
201624,6,5
206623,3,0
206621,3,0
26607,7,7
206627,4,0
206624,2,3
206625,6,5
200703,5,3
205341,1,0
207481,2,0
100605,4,1
35,11,2
29631,8,5
29636,0,1
207714,2,6
200469,2,1
207710,2,1
207713,4,14
207712,4,7
207935,2,4
100615,1,1
207936,2,0
208254,2,0
207939,10,13
714314,5,2
200355,1,2
201717,2,7
26545,3,1
26546,2,4
201714,1,2
201713,1,0
201712,1,2
201711,4,7
201710,1,2
101734,1,2
714312,0,1
101736,2,0
101737,3,5
101730,1,2
101731,3,1
101732,1,6
101733,3,4
100156,3,4
100684,10,11
208085,2,0
100153,0,5
100152,4,3
100150,2,1
714311,5,12
200933,2,4
201055,1,3
100158,2,3
100488,2,3
206283,2,2
206828,6,0
206285,2,2
206538,2,1
206287,1,0
100481,2,3
206289,2,2
206822,6,0
203510,2,1
100809,1,2
100808,0,1
201088,9,6
102134,2,3
100804,13,19
100807,3,2
100806,9,11
100801,1,2
100800,1,2
100803,2,3
100802,5,8
102051,2,0
101374,3,1
101968,1,2
101608,2,0
101609,1,2
100731,1,7
100730,2,6
201155,3,2
100736,7,0
100735,21,33
100734,11,12
201159,1,2
100739,2,2
100738,2,1
200974,2,4
200975,6,10
204918,3,1
101607,3,2
201393,4,0
201392,3,0
201391,3,5
201390,5,8
201395,4,7
201394,1,2
206753,2,2
25635,3,4
201398,5,6
25632,10,14
25631,7,13
101190,2,1
101191,13,9
101192,1,3
101193,5,12
101194,6,7
101195,7,9
101196,4,2
101197,4,2
101198,2,4
101199,4,8
208381,1,2
200375,6,3
203166,3,2
200373,4,5
200370,16,15
200371,1,2
100939,3,2
100938,2,3
203048,0,2
100931,2,0
100930,4,5
100932,2,4
100935,4,3
204019,3,3
100937,2,3
100936,5,5
101514,3,2
101515,3,2
101516,3,2
101517,2,7
205656,2,0
101511,2,4
101512,4,2
101513,3,2
204703,4,3
201794,10,16
205658,2,3
204700,2,1
101518,1,2
101519,2,2
204705,4,3
204548,2,3
101284,2,0
101285,3,6
101286,2,0
205097,5,1
205090,3,2
101281,4,2
101282,3,1
101283,2,4
201577,3,3
100026,0,4
201575,1,2
100024,7,5
100023,1,2
101289,0,1
100021,1,0
201570,1,0
101998,2,1
201972,4,5
205478,4,0
200119,3,1
155,5,2
201976,0,1
201975,0,1
101990,3,2
200822,1,2
101992,4,2
101993,4,2
101994,4,2
101995,2,4
101996,1,1
101997,4,2
100553,3,4
200288,3,1
200289,3,1
714437,0,4
714436,6,6
203101,2,0
201622,2,5
200282,5,10
200283,1,1
714439,0,1
714438,0,1
205670,2,1
101621,1,1
200284,1,1
200285,11,1
203957,2,2
201519,1,2
204675,4,10
208115,2,0
100992,4,2
203950,2,1
102292,3,4
101641,2,1
203959,8,8
101460,3,6
201884,1,3
101464,2,1
101465,1,2
201881,2,4
101467,2,1
101468,1,2
101469,2,2
200576,1,2
200577,4,5
200570,6,4
200571,2,2
200572,1,4
201888,0,1
101864,2,1
101865,2,1
101866,6,8
101867,4,0
200023,3,3
101862,1,2
101863,2,2
203005,2,0
202705,3,4
204054,2,1
101868,1,2
101869,2,1
205508,0,2
204050,4,0
200596,3,5
200597,4,7
200594,15,27
200595,1,2
200592,0,1
208566,2,1
200590,2,2
100985,1,2
206239,5,4
208569,2,0
202706,1,2
205074,9,4
200598,6,10
200599,13,30
100991,6,2
203480,2,5
206860,3,0
203487,5,5
714328,4,6
714327,3,1
205072,4,6
202778,2,2
205624,3,4
208369,12,17
205073,4,6
203710,2,5
203713,2,0
203712,2,0
203715,2,0
100047,2,2
203717,2,0
203716,2,0
205103,2,6
101261,2,0
201793,7,10
27491,0,3
27490,2,1
202992,4,2
202993,3,0
102344,1,2
102345,4,5
202448,2,0
202449,0,1
102348,2,0
28238,11,10
202445,2,3
202442,3,4
101084,2,0
207329,2,0
200620,3,2
200621,2,1
200622,2,4
200623,8,17
200624,2,1
200625,2,4
200626,2,1
202490,1,0
200157,2,4
200509,2,4
203135,5,8
100996,3,2
203137,6,9
101757,1,0
202842,1,2
202843,7,13
201070,1,0
207445,3,2
202446,0,2
205691,6,14
718547,2,1
718546,0,2
202760,0,1
202489,1,0
818,1,1
205756,3,2
203826,2,1
203266,2,0
200507,3,6
203820,1,0
202198,3,3
202199,1,2
202668,1,1
202669,2,2
202662,4,4
202191,0,1
202192,0,1
202193,1,0
202666,0,7
202667,2,2
202664,0,1
202665,1,1
725850,2,3
207010,1,0
207016,2,0
204774,3,1
207014,2,0
208775,3,2
208778,2,1
201992,2,3
200519,3,3
202712,2,4
202289,0,1
202284,5,8
202286,1,0
102185,0,1
102182,2,1
202281,5,3
102180,1,2
102181,1,2
207533,2,0
101214,1,2
100961,1,2
202266,1,2
202267,1,2
202264,1,2
202265,1,2
202262,2,4
202263,1,2
202260,0,3
202261,1,2
202268,0,1
202269,1,0
102030,0,2
208609,2,0
208606,2,1
207655,4,1
207124,2,2
208605,2,0
208602,2,1
204266,1,1
207652,4,1
208601,2,1
102307,2,2
201071,1,0
204260,2,1
206742,2,0
529,5,2
203541,2,1
101363,3,3
101170,6,4
1230,2,1
207204,2,0
206810,5,0
200180,8,11
207051,2,0
205098,2,6
102299,1,1
101361,2,2
101360,1,0
100509,0,1
204615,2,0
201308,6,5
206632,4,2
206635,3,6
206634,2,0
206637,4,0
206636,4,0
206638,4,0
200186,3,6
201715,1,2
201579,2,3
202810,1,2
200855,2,2
28086,1,2
28083,2,1
203818,1,0
26540,5,2
207723,3,0
29620,4,7
29621,6,10
202635,3,3
207903,2,0
207906,3,2
205567,1,3
207909,2,0
26531,4,6
201763,9,9
101729,3,2
201761,7,10
201766,4,5
201767,4,5
201495,1,0
101723,1,3
101722,2,1
101721,1,2
101720,8,9
101727,1,2
101726,1,2
101725,5,3
101724,2,2
100122,8,7
100123,3,0
100126,3,0
100127,3,2
100124,5,6
200210,1,0
202854,2,4
100128,5,3
100129,3,0
205435,3,3
26549,11,38
207834,2,1
207347,4,5
201206,4,8
207342,3,4
207343,1,3
207341,2,2
206297,1,3
206524,2,0
206294,1,3
206292,1,0
207348,2,4
206522,2,0
100838,1,0
100839,3,2
101893,2,1
100830,4,2
202639,0,2
100832,2,1
101617,2,0
101616,3,2
200965,2,4
202808,0,1
205213,3,2
100258,2,2
205210,2,0
101619,5,1
101618,2,5
4174,0,1
204904,2,0
205211,2,0
201658,12,16
201165,6,6
201160,2,3
201161,4,5
201162,1,2
101568,2,1
100580,1,0
100581,1,0
100582,3,1
100583,2,2
100584,2,1
100585,3,3
201369,1,2
201366,2,13
201367,2,2
201364,1,10
100235,1,2
100232,4,5
201654,2,2
100230,12,6
100231,10,4
201186,6,8
100906,7,11
200369,12,21
200368,11,7
101189,2,2
101188,8,2
101187,4,1
101186,2,0
101185,1,4
101184,9,3
101183,4,5
100909,4,2
201188,1,2
201189,1,2
208179,3,2
201650,1,2
208170,5,5
235,4,2
27012,0,2
208174,3,0
207306,2,0
101503,6,6
101502,5,4
101501,2,0
101500,3,0
101507,4,3
101506,4,3
205647,3,0
101056,4,0
101058,2,3
101508,4,3
202777,3,2
202807,0,2
204846,3,8
1,1,1
205082,1,0
101291,1,7
101290,2,15
101297,5,2
101296,2,1
205085,2,2
203549,3,1
201502,4,8
201503,0,1
100050,2,3
100057,2,3
100055,3,2
208280,6,2
204032,1,2
142,1,0
101312,4,2
101001,2,0
200101,4,7
200100,3,5
201984,0,1
200102,1,2
205465,2,0
205464,2,0
201980,2,1
201981,2,2
200299,5,5
200298,1,1
204591,3,2
203740,2,0
204594,2,1
200291,4,1
200290,2,1
200293,1,1
204599,1,2
200295,3,2
200294,1,2
200297,1,1
200296,5,3
203922,2,2
204603,3,0
204600,2,0
102408,2,2
203926,2,0
203866,2,0
203924,3,3
200438,9,16
102403,1,4
102402,6,1
102401,4,4
203929,3,0
102407,3,3
102406,2,1
102405,1,2
102404,1,2
200569,6,23
200568,3,2
201212,5,5
201213,2,4
101479,2,1
201211,6,5
101477,2,2
205266,22,42
101475,1,2
101474,2,1
101473,1,2
101472,2,3
101471,2,4
101470,2,1
200035,4,11
205514,3,2
200037,6,4
200740,5,5
101877,1,2
205510,2,1
101875,6,6
200744,3,4
203030,2,0
204020,4,5
101878,2,0
200039,1,1
204027,25,40
204025,3,4
200585,3,2
200584,19,21
200587,3,3
200586,9,9
200580,1,4
200583,2,4
200582,2,0
208596,3,0
208595,1,0
200589,3,2
200588,0,1
208590,6,1
208591,2,3
714358,2,2
208353,2,0
208358,2,0
208228,1,0
714350,3,4
714357,2,2
200434,2,0
101987,1,0
202720,1,2
101985,2,0
101984,6,2
101983,4,5
101982,2,0
101981,4,5
204119,2,0
203724,2,0
204117,0,1
203726,2,0
204115,1,2
101989,1,2
203723,1,2
27482,4,2
27483,0,1
201084,0,1
202459,1,0
204333,2,0
102359,0,1
204331,2,0
102357,1,3
201083,0,1
202457,0,1
202984,2,0
202451,3,6
202450,6,12
102351,4,3
201082,1,2
204537,0,1
24,1,1
200637,1,2
200636,5,10
200635,1,2
200634,18,34
200633,2,1
200632,2,3
202851,1,2
202850,4,3
202853,2,4
202852,2,1
202855,1,3
208349,2,0
202857,2,3
202856,2,3
202859,1,2
202858,2,2
208234,0,1
203589,2,1
714340,0,1
203580,1,2
203853,2,0
203850,2,3
203583,5,9
203584,8,18
203857,6,1
203586,1,2
203855,2,4
202679,2,2
202678,1,1
205889,3,5
202671,1,0
202670,1,1
202673,2,2
202672,1,1
202675,2,2
202674,1,1
202677,2,2
4878,2,1
208760,1,2
208763,2,0
203213,4,2
203215,4,4
203216,3,0
208766,1,0
203218,2,1
101278,1,2
200951,4,2
205326,2,0
205455,3,2
714125,0,1
206856,3,0
714121,0,2
714120,0,1
714122,0,2
102295,3,1
205325,1,2
102199,2,1
102198,2,3
102195,2,1
204109,3,2
102197,4,3
102196,2,0
202297,1,2
102193,4,1
102192,1,1
27554,0,1
205320,2,0
201150,2,3
201401,1,2
1290,2,4
202275,1,2
202274,6,7
202277,6,7
202276,3,4
202271,1,2
202270,2,4
202273,4,7
202272,1,2
100737,1,3
202278,0,1
101234,2,0
207139,2,1
208615,1,2
207134,2,3
207137,2,1
207136,2,3
208611,2,0
207646,3,21
208613,1,1
208612,3,5
202186,1,2
201416,1,2
202182,3,4
202181,3,4
202180,3,5
206248,2,0
513,3,5
102117,2,0
200972,5,4
202189,2,1
202188,1,1
203113,7,18
202729,1,2
203112,81,67
101604,2,3
204567,5,6
204248,28,61
101605,2,3
26576,2,1
207435,4,0
101606,5,4
206195,2,0
206193,3,3
207737,3,0
207735,2,0
207733,5,0
100329,8,10
206604,4,0
206240,5,6
206606,4,3
206355,2,0
206352,2,0
206601,4,2
206602,2,0
206603,3,4
2,25,23
28095,2,1
202461,2,4
200014,12,22
28099,3,3
5781,1,2
206994,2,1
206996,3,2
202463,1,2
206991,2,0
207919,1,2
207606,1,2
207917,3,2
202464,1,2
207915,2,0
206999,4,2
207911,2,0
202465,2,1
201771,1,3
201770,1,3
201773,10,11
205371,3,2
201775,2,3
202466,8,12
26524,1,7
201776,1,2
201779,3,4
201778,1,2
202467,0,1
201399,4,5
100131,1,2
100130,10,8
100133,1,1
206751,2,2
202744,1,2
200724,3,3
207600,2,0
206058,3,1
207822,1,3
201737,4,6
200726,1,2
208831,2,0
208830,1,2
207825,0,2
205833,2,0
206510,1,2
206511,1,2
206512,4,13
100861,2,2
207359,0,1
200720,8,6
208389,3,2
101662,4,2
101663,1,2
101660,3,3
101661,3,3
101666,3,2
207609,1,2
101664,2,1
101665,2,2
101668,3,2
101669,2,4
204930,2,1
204931,1,2
204932,4,3
206777,0,1
200067,2,3
204936,5,2
204939,2,0
200379,7,9
206778,1,2
206779,2,0
200647,1,2
208383,3,2
201651,1,2
100229,6,2
100599,2,1
100598,1,1
100597,3,4
100224,0,1
100595,5,6
100226,9,3
100593,3,1
100220,3,3
100222,4,6
100913,8,11
100912,3,4
100911,2,2
100910,3,2
208162,5,2
201193,1,2
201192,3,6
200350,10,8
205183,2,0
205181,7,6
200354,2,4
205187,1,2
200356,1,2
205185,2,0
204856,2,0
26187,2,2
204851,2,1
207567,2,1
202392,3,0
202903,0,1
205368,4,2
101415,1,1
100052,14,18
205678,2,0
200828,3,3
200829,2,1
101064,1,0
200827,2,1
101066,3,5
101067,0,1
101060,10,9
200823,7,8
200820,1,2
205518,2,3
100827,5,5
100048,11,8
100823,1,3
100822,10,11
101268,1,3
101269,6,3
100041,0,1
205077,3,5
100043,8,4
101265,2,0
101262,1,2
100044,0,1
201517,2,4
100828,2,2
101086,2,3
101087,2,2
205694,2,1
101085,2,2
101082,2,1
205693,1,2
101080,5,5
101081,2,4
201995,2,3
201991,0,2
101088,2,2
101089,0,1
204582,2,0
208293,3,0
208144,2,0
204588,2,1
202742,2,1
202908,5,6
201716,2,3
204611,2,0
203027,2,0
