5641701,2,2
584441,7,6
6799980,3,0
5616014,10,6
5616017,1,1
6042601,1,1
7594964,7,2
1835018,0,1
3437589,17,20
6598688,1,0
4025471,0,1
6598680,1,0
927537,2,2
5248569,0,2
3448696,0,1
927532,3,5
2583968,5,1
4790626,4,1
1035133,1,2
5859625,2,2
2325438,1,1
1892208,4,1
4142514,2,2
1506618,2,2
1869462,1,0
1246851,1,1
467801,2,3
4577398,2,1
6677704,1,0
6677705,0,1
1766609,0,2
7971954,1,0
1060280,5,0
7971956,3,2
7756824,1,3
1141414,13,0
3022778,2,4
7863285,0,2
6641055,4,0
5928708,1,0
5082542,1,0
4112753,1,0
3946572,1,0
1048688,1,1
2810639,2,1
2108834,0,4
1100569,1,0
6954164,1,1
4488194,1,2
1346466,4,12
7394491,0,1
4156556,1,0
7094747,1,0
388674,2,2
8150928,1,2
5558700,2,0
7659538,0,1
5428921,11,0
6301032,1,1
3400261,2,2
446245,1,0
2391745,1,0
4102718,6,2
4402617,1,1
7963306,0,3
5210223,3,1
1295579,0,1
4474780,1,0
1929097,2,0
1929096,4,0
6400286,2,3
6400285,0,1
4474788,6,6
2278837,6,3
7434047,2,2
2735522,0,1
4376426,10,0
1489137,1,0
6344748,1,1
6221261,0,3
5612243,0,1
7835984,6,5
4151603,2,2
1221206,1,1
5847214,2,0
6882369,1,1
1943105,4,12
7256310,1,0
3990396,2,2
8208899,2,1
1301259,2,2
7107970,2,2
5023889,1,1
2293851,0,1
7107975,1,0
7079192,0,4
4963352,17,0
7515528,4,5
8342872,1,9
8342877,0,1
3681525,1,0
2007050,1,0
7976637,0,1
4538202,2,0
1787611,3,2
580219,2,1
8302169,2,1
4107297,1,1
6212501,0,9
7994121,1,1
7491825,3,0
5764293,3,3
6164053,5,5
6164052,11,25
3952532,15,18
7568411,1,0
3433771,3,4
6144163,0,1
8118224,2,2
2503256,1,1
5415799,0,11
277909,0,4
5993239,6,6
2571491,0,1
2503253,0,2
2503250,1,0
1395337,4,2
1636769,3,3
6024151,1,0
150162,25,17
4983499,0,4
5380198,10,6
4648661,0,2
3863982,2,0
7008915,10,9
7474542,18,8
1946088,2,0
6808988,7,8
3716174,4,3
3722220,4,8
7500643,0,2
5730326,0,1
7777146,6,4
4327509,3,3
6304351,4,4
5964617,1,1
5063857,0,1
266454,2,4
952059,0,3
6582368,4,1
6762738,21,0
7871887,18,17
5748712,5,5
5964618,6,9
807332,1,0
2506152,6,23
683450,1,0
4405137,0,1
6452086,1,0
5728293,7,4
424153,0,3
3949803,0,5
5396753,6,7
2839477,1,2
1313011,2,2
6808981,11,13
1107643,1,1
1014593,0,3
5835258,0,1
2124578,0,1
8079507,1,0
3866708,0,3
4565720,1,0
6901905,2,2
2949026,2,0
2012142,5,1
2168736,1,0
5077247,1,1
3866704,6,0
7142654,0,1
353885,2,3
2510914,1,0
6970487,1,0
672732,12,0
5719599,0,3
250386,31,0
5734953,2,2
2565234,1,0
141849,10,22
105631,1,0
3294648,3,3
7141305,2,0
4344341,1,1
2190532,11,25
951776,1,1
4226717,0,2
2001849,3,3
7739265,1,1
7739266,0,1
7511520,1,0
2618090,6,3
5675262,2,3
3848663,2,2
5611129,2,1
5212486,3,3
5939865,0,4
1733589,0,1
6944697,1,3
7077913,1,1
2085529,5,4
1733582,3,1
3850242,0,1
3850240,1,5
5940193,1,0
8298386,6,0
2975943,1,0
7973943,0,6
7973948,1,2
7654800,7,6
8307486,14,7
7360422,0,10
2117047,1,0
5846990,19,24
3416976,5,0
4868090,4,3
3991885,4,6
1216175,1,0
7025768,2,0
1096450,0,2
1096451,1,1
3920881,2,0
2793738,0,1
2853473,1,2
1013060,2,1
3025350,6,2
5479394,3,2
2161615,0,3
5217508,1,0
8206564,2,1
7404684,1,0
4328854,2,2
534262,1,0
286233,5,5
3649541,1,1
4647141,0,25
1167722,0,1
5706934,20,18
3816677,1,2
7255416,1,1
3898743,3,3
7559627,1,27
7559621,1,0
5484913,0,4
269737,1,2
7229693,3,3
4010681,0,1
4184494,8,11
1834737,2,1
7349043,8,5
5610652,2,1
3642633,1,0
4060986,17,14
6857664,0,53
4348270,5,6
7334352,2,2
3894981,0,2
1487358,1,2
931577,1,0
1159219,1,2
3769968,1,1
2086417,5,4
4415985,1,0
2760974,8,8
1497922,1,0
3033345,1,1
4415981,1,0
5943424,2,0
1236817,1,0
1958368,0,13
7892528,1,1
6977769,2,1
136851,5,0
8020095,2,0
4015303,0,1
5347706,2,1
4653093,1,4
724016,3,2
346382,6,0
7640664,1,0
157240,5,3
8295546,1,1
1532799,2,1
1985129,2,3
347038,1,0
1985120,4,3
1965015,1,13
4418052,2,1
7516604,2,7
447383,0,1
8285995,7,6
1817317,2,1
5894575,2,0
1248970,2,1
1248971,1,0
1418681,1,0
3094040,2,2
4315621,1,0
263135,5,16
6204823,3,2
5537251,4,0
3501152,11,11
3501153,19,0
268463,1,1
234562,1,1
4011157,5,4
3155083,6,22
6860448,2,0
7944164,2,2
8367268,0,1
2738668,26,0
7083615,5,3
1655220,1,1
5456738,5,3
2504169,0,1
2674328,3,3
1197735,1,1
4461153,7,4
5456733,2,0
2028604,1,2
953590,2,2
8134731,1,1
4305443,0,39
5290983,3,3
1579725,0,1
4173117,1,1
7646672,1,0
4173113,1,1
6032538,1,0
5942770,26,9
2382255,1,1
2382254,20,4
6126284,10,8
1571538,0,37
8061477,2,2
2229084,11,6
2702720,1,2
6728812,3,2
3910230,4,1
5532752,1,0
1690385,1,1
3581192,12,13
2660577,0,1
4162813,5,3
1239786,2,2
2697883,1,0
3427138,1,0
2437850,2,2
1974957,1,1
5626343,1,0
755066,1,0
1921840,1,0
4590530,0,1
2038052,3,0
188777,1,1
6025490,1,1
6025497,1,1
230715,1,2
7402027,6,3
2596122,5,4
2313820,0,1
5669083,7,1
995404,2,3
3044527,0,1
5251528,4,0
6515846,3,2
978399,0,1
5669089,1,0
5226540,0,1
1147837,1,1
2162955,0,12
2020454,2,2
2020455,9,5
1622146,0,1
2020451,1,1
7866132,3,2
2008303,0,5
1478148,3,3
5946103,2,2
3225152,3,5
3846639,2,1
2787121,13,13
8243619,1,1
5817259,1,1
4540133,3,1
1707464,1,0
8083560,2,3
680392,2,0
2904629,1,0
3290486,0,3
6189511,2,1
7694354,11,10
6414639,0,1
862892,3,2
1536549,2,2
552612,0,1
3751340,1,1
5746961,2,0
1465633,0,1
2588799,11,12
3751349,1,0
5184692,15,10
1536546,1,0
402039,1,0
2483272,2,0
2483277,1,0
623528,2,0
5432943,1,2
8363214,1,1
4492143,2,9
1289467,1,0
4014494,11,6
4798517,3,1
7691203,5,4
3520755,1,0
1238433,0,3
1238430,0,5
205393,1,0
2996818,1,1
7205786,3,3
7205787,11,5
3456376,3,0
8079105,1,1
5326712,2,1
3801560,1,1
7858758,0,1
231042,1,2
8259322,2,0
4772515,6,6
1269758,1,0
5227639,1,0
5789785,10,14
3045699,14,4
3045694,1,0
6898784,1,0
6238382,2,1
3654511,2,2
5320053,1,1
2260775,2,2
4850513,2,2
5320056,28,0
6605979,3,4
5530321,43,52
667790,3,3
7359899,21,8
6605977,1,0
6239030,1,3
1852512,1,1
219324,1,2
5708937,17,27
219329,16,14
1437242,1,1
5154338,5,1
7047244,2,0
7185386,2,3
5011732,2,2
7995545,1,2
7185380,0,17
1004991,5,4
6811302,0,10
1462368,5,3
4001427,1,1
2564118,2,2
2564119,3,1
7806031,1,0
4655023,0,1
2712818,3,3
2699356,1,0
4655029,1,0
4887074,1,1
7496550,1,1
3779252,2,0
8211821,1,1
4917764,1,1
2565241,0,36
452418,1,0
452419,1,0
2874762,2,3
820227,3,0
7711157,1,1
1409929,7,9
3158257,1,1
8143206,1,0
170918,0,5
1409921,1,0
8067055,7,6
281079,1,3
3187242,0,1
692844,2,0
5430690,1,2
2023375,2,0
2023376,1,1
1367083,5,0
6814873,2,2
8172306,3,3
4737095,10,8
4797896,1,2
1934148,0,1
3583999,1,1
6010007,1,1
7064045,1,0
5375766,1,1
1076764,1,1
3403267,1,0
5055684,1,0
3348089,2,0
6158443,0,1
1434171,1,1
7167987,3,3
1003077,0,1
7328114,0,2
585707,0,58
6077764,0,1
1368503,0,1
5926093,6,2
6296521,1,0
1761873,2,2
5256198,0,1
6854210,1,2
7431646,1,1
7534811,1,1
7431645,2,1
7278169,11,4
4077629,13,0
3399003,1,1
4537843,16,0
4173943,9,1
123940,3,4
2658142,0,1
1673512,1,2
6394493,1,1
3524475,30,1
6799214,1,0
7967244,2,4
7774790,9,2
3355857,6,4
7389194,1,0
7389196,0,3
4244727,7,8
8353833,27,65
7577538,1,2
4136110,1,0
739014,2,1
1114543,1,3
3207848,1,2
1506189,1,0
6484367,1,0
693716,0,2
6390954,4,3
6948906,3,3
916808,1,0
8338024,0,2
6764897,2,3
7798308,1,1
6929928,1,2
7058457,1,4
4412010,3,0
3441242,3,6
8011560,3,3
5703087,4,7
5555516,2,0
4708921,0,1
1274159,2,1
6933922,2,2
6092737,2,1
6586263,1,1
2490385,3,2
126149,2,2
2695695,11,2
5606775,2,0
629025,5,0
4113216,1,0
2402686,5,6
4322371,1,1
7893566,1,1
174110,2,0
5045913,0,1
2162592,5,9
3946253,5,4
1580283,1,0
6996771,2,1
8128567,6,1
5096607,0,1
2922598,3,4
3825234,1,1
6768321,0,1
3649234,1,1
6687900,2,2
7927066,0,3
7179658,8,11
6547800,6,0
6380251,0,1
7927061,1,0
2256288,1,1
1736852,3,3
585226,0,14
5332476,1,1
4124585,1,1
7927069,3,3
7966116,27,13
1075442,4,1
6012881,1,1
5548450,8,9
3168575,1,1
7102709,1,0
226500,10,2
7619301,0,1
7619300,20,0
7151586,2,1
58072,1,0
1891668,4,2
226508,1,0
835209,0,1
5417037,1,0
3051373,0,2
6169420,1,0
835205,1,0
5205752,5,1
6210670,0,3
2138815,1,0
6210675,0,8
3734966,1,6
1722764,1,0
2025351,3,4
1456003,1,0
5656325,1,1
7472540,17,1
120620,2,0
2689822,1,0
5241769,3,1
7963892,2,1
5587381,5,1
2753111,1,1
777057,1,1
5764904,3,3
6212292,0,3
1645368,16,0
4816023,3,0
1383637,3,0
1383636,2,4
4018792,2,3
7502936,0,1
4150871,1,0
6648983,2,3
843454,3,4
843456,2,1
3945127,1,0
843452,13,18
7837446,2,2
7761803,1,0
4592405,2,2
5037962,6,8
4207824,2,0
5377310,1,0
3347362,3,0
2099999,2,0
7965583,0,1
5335899,1,0
1415249,2,2
5426887,1,0
2099991,14,0
6549095,22,1
4378516,5,5
5201127,7,1
7601947,4,5
2757747,8,0
1942560,0,1
8189514,2,2
6508448,0,3
5144072,7,3
3728262,2,0
6683376,1,0
4093459,1,1
5547681,1,1
2294616,4,3
4051357,2,2
5881499,2,0
830358,1,0
5651677,13,6
4120774,2,6
4927222,0,1
5623438,2,2
7380088,7,7
581413,1,0
494880,1,0
2365589,0,1
3431281,1,1
8139027,2,1
4115372,1,0
609916,8,9
3548270,0,2
3220997,3,3
2908703,1,0
20862,1,1
1033655,3,3
1843892,1,1
148424,6,2
3116633,4,0
4004239,1,1
3116631,0,33
5341615,0,4
6056498,23,19
880052,0,1
1020613,0,1
4186579,4,0
5232030,1,2
4263174,2,1
1733035,2,2
925859,3,2
2073400,2,0
4231229,9,2
7749407,9,8
2636264,2,1
7629291,1,0
4947594,1,1
4947599,1,0
7629299,1,1
3516079,1,2
7749408,2,3
7963390,4,2
1868679,8,21
8204033,9,2
3119186,0,1
7356070,2,0
1782248,1,1
350895,14,9
2460981,4,0
7754696,0,1
1945033,1,0
2768328,5,0
7506940,1,0
4404570,8,7
1074205,1,2
7899386,3,3
772576,1,0
4268477,4,2
998292,2,2
5117630,2,4
176189,1,2
3586527,1,1
5358506,3,6
4094105,2,0
7408403,0,12
6682422,2,4
7825519,2,1
7258680,1,3
6518497,2,2
7669919,5,0
3345733,6,0
1293214,1,0
2510636,6,6
1293211,2,0
2737429,1,1
8115004,0,6
2361934,1,0
2361937,3,2
368135,13,16
368134,1,0
6456996,1,0
8077002,2,1
3013552,7,1
2478725,2,1
265372,0,7
6991093,0,1
5919805,4,5
4300011,6,9
5340563,2,0
5348779,1,0
1053028,1,1
4308228,3,1
996298,1,1
914038,2,2
7220232,0,52
2453978,4,3
5886428,0,3
7862053,2,2
3247483,1,0
4527610,10,0
8279330,0,21
7881882,1,2
1767457,2,1
507817,6,0
4483757,1,0
5201073,2,1
3578734,1,0
1106841,1,3
4101979,28,7
2107686,1,0
4604369,0,1
1680055,7,0
7970920,1,1
187710,1,0
6576931,0,2
7109035,2,2
7940229,3,2
157734,0,1
600156,1,4
4127495,0,1
6955151,2,2
2701341,1,1
3059740,3,1
1386716,4,3
5079114,1,1
7958451,2,2
1761687,1,0
2033705,0,6
4938683,4,3
5382970,3,0
7028200,5,5
1760158,1,3
7830099,4,4
495912,1,0
2802924,4,3
495910,0,4
5382972,6,0
874978,7,7
8080520,2,2
6193403,8,7
5616193,1,0
5616192,1,2
6401451,2,2
7708951,1,0
8304430,0,1
3497215,1,2
8189409,1,1
1488146,1,1
58558,3,2
1942435,1,2
4536165,14,3
5367857,5,4
8239635,0,1
1418911,13,5
6501090,2,1
169499,1,2
5382978,5,5
6298499,0,1
566951,1,0
7546757,4,2
2665292,0,1
3827067,0,1
4642733,1,0
2679924,1,0
267207,14,10
7944413,0,2
7335398,4,6
3485457,1,0
1513085,0,4
6740363,2,4
2640784,2,0
2725810,1,0
1311770,7,2
5763691,1,1
2725817,2,0
2217744,3,3
2884173,1,1
3581600,1,0
2217743,1,0
5617361,2,3
7072390,4,4
4118218,3,2
7394355,9,4
6794960,2,0
6211152,0,5
6211150,0,45
2253719,7,6
4118214,27,18
3058831,1,1
2004267,10,8
8069434,2,2
151195,0,1
5386742,1,17
3211954,0,1
7688442,2,0
7688443,1,0
3911070,34,30
1964618,0,1
5841776,0,7
4701950,10,8
1401804,1,6
1816350,1,1
6752648,1,0
2917871,1,2
2852643,1,0
3095642,4,3
2609083,1,0
5973638,1,0
3856944,4,2
2001566,1,0
5595337,2,2
2001560,0,1
1979769,0,1
3395920,5,3
1744296,1,0
6572303,1,1
2393246,3,0
6540296,1,0
7501411,1,2
3162004,3,2
4454317,1,0
5629817,0,7
6562164,1,1
4615027,4,14
4013205,3,1
5651721,0,1
3145627,1,1
7730641,0,1
2686043,6,5
5946476,1,0
5946474,7,7
451716,19,0
3387924,15,17
4677611,3,0
7796685,1,0
2355060,2,0
8235702,5,5
733436,2,2
1023147,2,1
5074438,0,4
3324139,10,15
2313250,2,2
921290,2,1
107918,2,2
4672526,2,1
5604491,2,0
5900857,2,1
7433500,4,3
5900852,1,2
8282929,2,1
2191583,0,1
7070531,1,0
4312335,1,0
2305999,6,5
1365101,1,0
5073210,6,4
7320797,3,8
1126662,1,0
3284898,1,0
55874,1,2
6622041,1,1
4983518,0,6
3045102,0,1
4426571,1,1
8235359,1,1
1402573,4,3
2409072,3,0
5061578,1,4
3436811,0,3
2316503,1,0
6330339,9,9
5003733,7,6
6271339,1,1
2000211,1,1
2849794,2,3
1938852,1,0
4768401,1,1
342065,2,0
3868988,2,2
697264,1,1
2506056,1,3
2506054,4,4
2883254,0,1
5941120,0,1
6021115,24,24
6105579,1,0
6480619,0,1
344880,1,1
4954799,0,1
2110634,1,0
6526933,9,6
6526931,0,2
3448436,0,5
5307741,0,1
5925931,0,4
1680869,5,4
2638569,5,5
6056583,20,16
1066749,2,1
1066748,0,1
6802713,2,1
854132,1,0
7300389,3,3
3817469,6,4
3817466,1,1
2640838,0,7
7061477,1,0
8040216,0,1
4037754,2,2
808904,16,2
7558036,28,26
2667654,5,3
1242002,0,1
5450652,2,1
6334547,0,1
8079912,4,2
6073417,2,1
3936960,1,1
2352824,0,1
753378,1,1
4061935,24,0
3623688,3,0
2676868,2,2
5420667,1,0
6775409,6,7
5826066,7,4
5892647,4,11
5840756,0,1
5892643,3,2
6868229,2,3
4518388,3,1
5345265,9,2
1150617,2,2
2320949,4,4
6348111,2,2
6277994,4,1
6118326,3,1
3781525,0,1
1949772,0,1
5539152,2,1
3991964,0,1
8286331,2,2
5054588,23,1
5520024,2,0
3434516,13,0
1184128,3,4
5479218,5,34
6275172,1,0
2148246,1,2
5846817,3,2
6275176,1,0
5527554,1,1
346226,1,0
2148756,2,2
4228657,1,2
5680612,1,1
5084373,1,4
1116633,1,0
2220803,2,4
4697318,1,2
3124862,1,1
4830752,3,3
1539190,3,2
3124866,1,0
6552494,9,0
5301287,2,2
7818492,2,1
7559781,1,1
3211100,0,2
6948295,0,1
5909184,2,2
2150913,2,1
194509,2,0
4494249,1,0
269676,1,1
1252064,1,0
2424144,7,3
3160095,4,0
6564134,1,0
6544627,2,3
5759510,1,0
4807309,0,1
6993866,2,2
3218469,2,2
3218468,3,3
7922456,0,2
7467369,0,1
4466502,3,0
511820,0,3
3100988,1,1
7082049,5,4
7939119,1,1
1545013,4,5
4509908,4,5
3621869,0,2
5220094,1,0
3298982,2,2
3561167,16,8
5322168,3,3
1063626,0,1
298568,1,2
2573577,1,0
933889,11,15
298564,1,1
550933,1,2
1431199,1,0
550937,1,0
981957,0,1
5053051,6,1
3917040,3,3
531687,0,3
7196968,2,0
7679480,9,7
3917049,0,2
757329,4,2
7125213,2,0
4239551,1,0
8280998,6,3
2360515,1,0
7308814,2,1
1232506,2,0
2480442,1,0
7256167,1,1
7913085,3,2
7892145,2,1
6070333,2,1
4418397,1,1
1556271,0,1
7680221,0,4
3712633,1,0
4694668,10,0
2708374,2,0
4002480,1,0
2441822,1,0
4732840,1,0
7798893,1,1
7798896,0,2
2597156,10,9
3387371,1,1
3366742,2,28
3210279,1,1
4311348,1,0
7051895,2,2
5727016,5,5
7051897,13,2
7239479,1,1
2596680,1,0
3656837,22,26
1593742,2,1
7083794,3,3
8084174,1,2
2835027,0,22
8084170,2,0
1500480,1,0
1425360,10,9
4239359,1,1
1617754,1,2
8084179,2,0
2474483,3,4
1624841,13,0
7745235,1,1
562750,1,1
4592818,0,1
4980636,0,1
5118250,1,0
1624849,0,1
1655587,4,0
3796180,2,4
4048592,1,0
7599585,1,0
7069849,3,0
7599582,4,2
5065003,3,0
3445760,4,0
5065000,1,0
5941955,4,0
2966859,3,1
7692472,44,68
7354628,2,2
7267930,4,0
1642307,2,1
1335112,0,1
7194901,0,1
7810862,7,8
3457701,1,2
6280084,1,1
8250162,1,1
7164978,2,2
4946341,3,1
8129102,2,0
5984106,1,1
2984944,3,0
3101235,3,2
170499,4,4
6451239,1,1
7805534,5,4
1730144,1,1
6451237,2,0
6451232,1,1
6238224,2,4
4546376,1,2
4857145,2,2
5108438,8,8
404785,2,4
7046416,1,1
7909865,3,5
8013977,5,5
4795904,1,0
2145007,1,1
6090240,3,1
715632,0,9
7378541,26,0
4085598,1,0
1625711,2,2
5184713,0,1
4699957,11,0
7984743,0,2
4981584,2,2
7984748,5,2
7984749,0,5
3609793,1,1
7527296,0,5
8062493,2,0
5712856,0,3
1271928,2,2
592608,7,17
7569976,1,2
4322625,0,1
840809,1,1
3908833,1,0
1408955,2,0
4001388,4,3
6353078,0,1
2517885,3,1
5557030,1,2
904453,2,3
248169,19,18
6056965,0,4
5232537,4,4
6848374,4,0
4846416,3,3
5242934,2,1
6946604,0,2
933112,6,0
286648,2,0
6006583,4,3
7043599,1,1
4658004,5,5
6982552,2,2
8228793,11,0
4658001,3,3
2670851,1,1
205212,4,2
5987454,0,1
3159809,0,1
6549709,3,1
7659533,3,0
5887357,0,1
6995859,2,0
5813740,10,3
3645396,8,6
6391964,1,1
5813746,1,0
4519244,1,1
6375719,4,1
783838,18,23
5279917,2,2
3402473,13,23
1682130,1,0
5699621,1,0
4850498,21,12
5031816,5,4
2454134,6,6
2845490,5,4
8374114,0,1
6711633,2,2
2321047,1,0
5364350,4,1
1163409,0,4
1045357,2,0
7012743,1,0
1068549,0,2
6091191,1,1
983940,5,3
5848945,2,1
1906602,1,0
1479868,1,1
3676325,3,1
7279114,1,0
5827703,13,9
5827701,2,3
5047881,21,13
3635708,0,1
7957743,1,1
2795910,1,0
1674148,9,0
7957747,2,2
7265797,2,2
3643919,2,1
7606716,1,0
820383,5,5
6828817,5,7
7938045,1,1
2754547,1,2
3372786,28,28
6591497,6,7
5785620,0,1
2334125,0,3
2652612,7,4
3179107,2,1
719637,0,1
3054907,2,1
1117115,1,0
3864100,6,5
5554561,0,1
6651658,4,3
5717578,0,2
6374440,0,2
7375863,1,1
1275129,1,0
746280,0,1
5717577,0,7
7375866,8,6
6374449,0,2
5331899,7,6
7227964,6,0
1494263,1,8
596039,10,7
1957828,14,11
7695797,12,26
2822522,2,0
5982979,4,2
4190059,2,6
7192998,17,12
5766897,0,1
7533253,0,1
7476751,7,3
5363822,26,29
1856826,4,0
1673497,3,2
1673496,2,1
1042825,2,0
5255243,1,1
7081131,1,2
1503762,3,3
5583456,2,2
6714943,1,1
5139171,1,1
1513708,1,1
6383422,2,2
3986780,1,1
7436067,6,0
4543295,0,1
4543293,5,7
5385062,1,25
3373438,1,1
111006,1,1
3235322,2,3
6867181,3,0
4514360,0,1
395956,0,6
5237493,6,0
6171447,1,0
7151269,12,11
5034570,2,1
5612618,0,2
834050,0,1
1501946,2,2
6479028,52,57
4901711,1,2
3990561,3,0
4916637,7,5
4899152,1,0
2748725,1,0
4575324,1,0
340331,0,2
2791343,2,1
3947024,2,2
218705,0,2
1177694,8,5
5709178,1,0
2058323,7,6
2058322,1,1
5559087,0,13
549361,0,8
3026137,1,0
5559083,1,0
1420464,0,1
1763155,1,0
5768452,1,1
4530003,1,0
5570713,0,1
3867262,16,22
6953279,0,2
5601064,0,6
311070,1,1
3767911,10,8
3649379,3,4
3767913,0,1
777791,2,1
1638518,1,0
7475227,18,0
4045444,5,1
3308720,1,4
2918477,3,9
764250,5,0
3667633,0,2
5625169,2,2
1801668,1,1
4162511,2,2
3344773,1,1
7776,1,1
4321527,2,2
6157325,3,3
3468505,5,0
5884074,2,2
8231660,16,6
4949070,0,2
5376764,1,0
7159479,2,3
2783843,4,0
6717410,13,0
625786,10,5
7989714,2,2
5964226,3,2
807741,49,0
6914035,0,2
2213460,1,4
413630,0,6
2888414,2,2
8280483,0,1
4911361,8,5
2624772,1,0
4213653,1,0
3645719,2,0
6314527,3,12
1863864,0,21
5268864,0,26
5544078,0,3
2798646,1,0
6023123,4,4
6151286,1,2
4963359,1,0
1846433,3,2
282482,3,0
988804,3,3
2064822,0,1
8131875,8,8
5435609,4,4
1059201,1,2
1059206,0,2
2942759,0,3
1912689,4,0
273521,6,8
581595,1,1
5881512,0,1
376112,5,4
4044716,2,1
2128124,1,1
965545,4,0
6503424,1,1
4044711,0,1
3168367,3,3
4018613,1,2
318139,1,0
6298899,2,5
4676081,1,9
6266997,1,0
4676085,0,7
782906,0,15
3759227,2,4
782909,0,10
5496976,1,1
1600840,2,1
666731,5,5
1342867,3,3
3499476,39,2
3499475,2,1
1342862,2,2
452380,0,1
975558,4,3
307632,5,9
5769316,1,0
307634,1,1
215813,1,1
4990966,6,6
7057675,0,3
4990965,14,3
7519764,8,0
7655728,2,2
7217163,5,0
64527,1,1
7217168,3,2
2459677,1,0
5089273,0,1
4249761,2,1
7882591,1,2
5291427,2,7
4014060,33,14
3858440,1,0
2214116,3,2
2883725,3,3
7507973,0,1
7996562,2,4
3936506,3,3
6474954,0,1
6474956,1,0
199105,2,2
5116028,0,217
2007054,1,0
2248920,3,1
1394405,0,2
3829940,3,0
2512115,0,16
2818289,1,2
5547527,1,2
1998180,3,0
6047157,18,7
4672680,1,1
5210038,4,0
2243009,0,12
1819989,2,2
6628328,1,0
1999271,2,3
7242910,2,3
6157423,10,0
5546692,1,1
7242917,1,1
5546690,6,6
7737291,2,0
371469,25,19
1455235,3,0
7569357,1,0
1458026,5,4
6722908,6,7
3913105,44,41
371462,29,27
822044,1,1
4286745,2,3
1072486,2,2
4410241,1,0
4447778,5,8
6146792,1,0
4159247,9,0
192482,1,1
300366,0,13
300367,0,2
6479855,2,2
997048,1,0
7423332,1,4
3641716,4,5
4914285,1,1
4914284,1,1
4484305,2,1
578088,1,0
1183316,10,8
7590179,1,1
7145509,1,1
4291871,2,0
736469,0,1
427050,5,5
477380,13,12
3199543,1,0
6577989,12,7
3224665,12,23
427058,7,0
3137580,0,1
3916883,0,5
2700776,7,4
3137589,3,0
3090413,10,59
2700770,4,4
8341929,1,3
3487835,1,0
3487836,0,5
1032202,0,1
3487830,0,1
3487831,0,2
5121648,5,7
4569380,10,13
6439558,6,10
5762812,0,27
7865014,8,16
1539424,0,1
7216615,0,1
5061149,1,1
4489080,1,1
8098461,6,6
600697,3,6
2411402,4,0
6497592,1,1
6497590,4,6
4755381,0,2
5603033,2,1
5539012,0,1
5539011,0,1
3805728,3,3
5971910,1,1
3472146,12,1
4264959,4,6
7437356,0,2
4943255,0,1
4943251,2,1
5073640,2,2
5542844,1,0
479763,5,2
3150958,1,2
195130,3,0
6860095,7,0
3850859,2,1
7449191,1,3
7066409,0,1
1371716,12,5
566856,1,1
2390433,2,6
2494668,7,9
109421,5,5
6880348,3,0
277906,0,1
4394999,1,0
194421,4,3
7144672,1,0
4394994,6,8
8257730,1,2
1354641,1,0
7862790,1,0
2017833,17,13
8148074,12,2
7740446,1,0
2854917,1,0
7707396,6,1
4350126,6,0
7588176,0,1
2585558,0,1
2602405,0,15
5405125,4,4
1979365,1,3
3413647,2,5
3361176,1,1
