7705216,3,2
4249922,5,4
5591418,0,2
5591419,7,4
3313230,55,0
7564663,15,3
1835015,0,4
1863695,1,0
8172534,1,1
3029411,8,2
7572978,0,1
2068424,1,0
1869467,2,2
3001562,2,3
4761132,1,0
5439031,1,0
4854275,2,3
5419100,1,1
4824804,30,12
4848004,1,0
2836639,1,3
3164991,1,0
3164990,0,71
1490002,1,2
1060288,5,4
6641057,6,9
2192394,2,0
2777086,1,1
6998110,1,1
2416144,1,1
1681203,0,1
7632990,1,2
502707,8,11
4488196,15,65
4488199,1,0
9116178,14,9
8301435,1,2
7394491,0,2
2817571,3,0
2817574,2,0
6831117,6,5
502703,1,3
6155881,2,4
6155882,1,1
795642,1,0
4569500,22,29
7963309,3,3
446241,3,2
8695673,1,0
5210224,1,0
7659532,4,4
1384875,1,0
7659534,4,4
8398610,1,0
1137377,4,1
1481321,0,1
4968659,2,3
2195018,9,8
2195016,0,1
6485840,1,1
1479867,3,2
2295676,1,0
5048771,5,3
5749442,0,2
4376426,19,5
8016191,14,2
6344749,7,2
135462,2,2
1561750,0,2
5093631,1,0
7269788,0,7
5093632,4,4
6262393,7,8
1273116,1,4
6262390,1,0
9198001,67,19
9198002,11,22
2326168,0,1
4116122,2,0
6882364,1,0
2854519,13,41
7452403,2,7
461077,3,1
1119470,0,3
887467,3,3
2293852,11,9
1544764,1,1
8821902,0,2
7515529,12,10
6340987,1,3
2887569,1,1
7463448,0,1
381722,2,0
2887566,6,3
1394461,1,2
6212503,0,2
8498671,1,2
420107,0,1
7395727,7,0
7395722,6,6
4479207,0,1
886597,0,7
4983495,6,2
2503252,0,1
2503253,0,1
3094810,1,1
2571492,0,1
277903,1,1
1907185,1,1
3742650,11,4
1357730,1,0
9211015,12,7
8468174,5,4
5974040,3,4
6448060,1,1
4103047,2,2
2347567,6,7
7008914,2,2
1258734,5,3
886598,0,5
4648667,3,3
5233278,2,0
7500647,2,2
3716172,32,19
5224521,3,0
8044786,4,2
8189614,2,1
5769741,0,2
1560409,0,2
9167968,4,7
6575758,2,1
1416067,2,1
266456,1,0
2392094,6,8
952058,0,14
9167963,11,17
5395226,7,3
3329950,3,2
1321057,3,3
1329269,1,0
8491428,1,1
3949809,0,1
4111475,2,2
7882140,1,0
8699816,4,7
3858030,0,2
7772631,10,2
3315822,3,1
3014789,0,1
3014786,6,7
5240548,1,2
6476975,1,0
1703099,6,8
4098076,2,1
431622,1,0
7934885,1,1
5033043,0,1
4565729,8,3
7934883,0,2
3953667,1,0
7736517,34,24
7587075,1,1
3953664,10,16
3295516,1,2
7587071,2,0
8491330,1,0
5881925,5,5
2468265,1,1
7206842,2,1
4756208,1,0
1899078,1,0
4910087,0,2
371834,0,1
5391254,1,3
141840,1,1
4226715,3,3
1276658,1,0
5771900,2,2
1105867,8,4
2092183,1,1
7051250,1,2
8620151,1,4
9218198,8,5
5675268,0,1
6970885,1,1
1091952,5,3
1316993,8,5
9210763,2,10
8382631,2,2
9210768,12,5
1995208,0,8
6337993,5,5
6488383,3,2
5172942,6,3
1733582,0,1
5422505,1,0
7973942,0,5
343276,1,2
3977452,1,0
8278373,27,17
7941444,2,0
9087002,10,16
4868099,0,1
5846992,2,3
9087005,7,8
1706256,5,3
3679181,12,14
4267870,8,4
5262439,3,1
8204585,4,4
9131721,5,7
7864393,0,73
3434497,2,0
4608422,2,3
4608420,0,1
6689085,4,3
5032318,1,0
1520708,1,0
6135432,1,0
8761636,1,1
1290055,22,20
2161613,0,193
8112684,1,1
3817580,2,0
4168401,7,1
7297559,1,0
6316758,7,4
7669681,3,2
2670166,0,1
2348648,2,1
855186,2,2
3593977,0,1
15701,15,2
3816673,7,5
4465357,1,5
8922809,0,3
3937953,2,0
3937950,1,0
6686502,2,1
8946203,0,6
3788535,3,2
7559624,2,6
1196065,1,0
1487356,0,1
269732,0,32
3890516,1,1
233033,14,6
7450066,0,31
5991497,4,0
6277816,1,1
7349043,8,6
996726,0,2
7350659,0,1
6881040,0,118
2623425,0,2
6857664,0,53
983070,7,5
4511958,1,1
7513381,1,2
7144220,2,1
5421477,10,14
6063919,1,0
8057441,3,1
6198652,2,2
6757292,14,13
4562841,104,72
6426390,1,0
5344074,7,7
5943429,3,2
8462582,1,50
1236815,1,2
8145173,9,0
6198651,1,0
8080606,0,1
5263748,5,5
1514219,1,0
724016,2,2
4222710,3,3
4222717,5,2
4811121,1,1
6218155,0,1
7498526,4,7
8950898,0,1
8715082,1,0
3212958,0,8
1532791,2,0
1985127,0,1
2602073,43,13
7409049,2,1
1341791,5,5
3927143,11,0
7717126,4,4
1817318,9,8
7954757,2,2
8971112,3,3
4040137,2,0
6588861,3,4
5429243,1,0
9220665,5,12
445725,1,0
5501464,7,5
6823561,5,4
3163623,14,25
5393670,1,0
234565,1,1
8367268,0,3
6773307,1,1
8446011,1,0
1655223,2,2
4119161,9,8
2848373,1,1
1655229,2,1
2265654,1,2
6081688,5,1
6845971,0,1
8794590,0,1
4173112,1,1
8280815,2,1
8061472,0,1
6672838,1,1
5153683,28,6
2733148,5,4
5532754,0,1
9235788,10,6
954611,1,0
4040138,1,1
9128006,15,15
4972707,7,4
1239786,2,2
5626340,3,1
8165816,0,2
3800617,0,1
1679876,3,1
2038050,11,2
230713,3,3
1612990,2,2
3782535,2,9
7081956,5,8
2282063,0,20
230716,1,1
5251520,0,3
1776373,6,8
3529627,1,0
995404,2,2
5148971,8,3
857766,2,2
6858143,0,1
4580464,1,1
3209669,1,0
8435809,1,0
7051918,2,2
1358212,2,2
7657725,2,2
8564661,2,28
5304518,1,0
3209663,4,10
5817253,1,1
3760809,3,0
6489240,5,6
3738242,0,2
1448944,1,0
3846631,2,1
5553565,7,8
652640,5,5
2111072,1,2
7156492,0,3
6414631,11,3
5260463,1,16
862894,2,4
5455284,0,1
5260468,0,4
7156498,4,4
7015784,9,6
8574272,2,0
8574273,1,0
5310554,1,0
3751343,4,3
1051685,3,2
1280109,1,1
7015788,0,7
4460403,1,0
8395256,3,0
4909310,1,1
7350972,2,2
6552918,1,1
6729680,4,8
4450834,2,2
4492142,2,1
5451052,3,0
2438500,2,2
4798515,0,1
7691205,0,1
9072452,1,1
8251113,2,3
5014277,0,1
5014272,1,0
8670118,21,15
9069117,17,21
2996812,1,0
9069113,16,1
9069112,10,19
2258545,1,2
7331406,6,8
7412679,1,0
7039227,1,2
7727327,0,1
6218157,0,6
1470378,1,0
7360145,1,0
7147142,1,1
8054369,1,2
3754831,0,1
3791506,1,0
1470374,6,1
7359894,7,7
1904505,3,2
1456850,0,1
4850517,5,5
6239030,0,1
4396554,2,1
583830,0,5
2829518,3,1
2845514,2,1
3862933,2,1
5550034,0,1
2829510,1,0
7760952,3,3
4197981,2,2
7185384,1,14
6091014,0,1
1242363,1,0
2682960,18,14
555340,12,10
6207505,1,0
6207503,1,1
555346,1,1
780286,1,0
4718058,5,3
5311206,2,2
8030600,4,0
4594532,1,1
4655029,1,0
3281036,2,1
5543249,1,1
8211825,9,7
6221293,0,1
452411,1,1
3150086,7,5
2565241,0,56
5126831,4,1
4139942,2,1
5904413,1,0
7477657,9,5
8402342,1,0
1409924,1,1
3194496,1,1
322677,4,4
6124065,1,0
589272,1,1
692844,1,0
8671647,0,3
1367081,3,2
7274506,1,0
5430693,1,1
7325495,0,1
3523229,4,3
1650306,0,1
5865833,20,9
6159799,0,1
1076762,3,0
8577911,3,5
7064044,2,2
6966463,1,2
6566622,1,1
6878281,0,4
7064040,2,1
18893,3,2
1128980,4,3
2922477,2,2
4729830,1,0
5372230,8,3
6374369,20,60
6585796,0,1
5097158,2,2
5323500,1,0
1368506,3,2
7603956,1,4
1494146,0,1
6427252,4,5
5323506,1,1
8193541,3,3
5097151,1,1
1907854,4,4
5097154,0,23
1907852,1,0
7123130,10,1
6603642,2,2
6816655,1,0
7191789,2,1
120777,1,1
7278169,10,7
3909624,4,0
2816797,0,1
2816794,1,0
2405767,10,13
7439410,1,0
4537840,1,1
2179567,1,0
3399008,1,0
2405768,1,0
6383784,0,1
2446890,1,0
4123055,13,39
6799214,3,0
3930630,5,1
5125568,0,1
4422424,0,1
3843911,2,1
3021871,1,0
4244721,1,2
3355851,0,4
5193906,2,2
4136113,8,8
8484357,1,0
83632,2,1
8136351,19,13
8172087,4,2
4136118,0,1
6419760,33,19
3404124,1,0
96294,4,1
5812377,0,2
4442741,1,0
4419773,3,4
2282855,1,0
7289516,2,1
7269878,0,2
272800,1,0
4998436,15,7
3829350,5,4
6929924,4,1
5555513,1,1
7798300,1,1
1247450,2,1
6217325,0,11
1467284,2,1
4925489,0,6
4925486,0,1
6812025,4,2
2512619,1,0
2987713,2,2
4805251,3,1
8990255,3,0
6070238,0,1
629024,1,0
3908579,5,8
174118,1,1
3379901,3,3
6610045,17,13
7260477,3,2
174116,3,2
5701083,0,1
6443621,0,2
6548725,0,14
6530455,1,1
6443627,3,4
6048669,2,0
6687906,6,2
3649230,1,2
3649236,2,2
6578934,2,3
6578937,3,2
8265524,2,3
971834,1,2
2137593,1,1
7583356,2,0
4940909,1,1
5332471,9,7
8873665,0,7
7179657,6,4
3308681,5,3
6717598,1,0
3833406,2,0
3833405,2,1
5483624,2,2
1075447,1,0
5848653,1,1
1395975,0,4
8997155,0,1
8783221,0,1
8997151,0,4
834153,2,0
7688204,0,1
7804972,2,3
4536554,1,0
5598909,0,5
7109860,2,3
7152053,1,2
5623344,0,4
7152057,2,1
4473998,2,3
740582,2,0
1176707,0,26
6813775,1,0
2903908,6,6
2456628,5,4
2456629,1,1
6038912,9,0
6210675,0,3
6813779,0,1
2138811,1,2
6066885,1,1
2025356,3,3
7169728,5,8
5754934,12,14
2996886,0,2
3762572,1,1
158711,1,2
4401852,1,0
8656398,1,1
158286,100,5
6269731,1,0
1227993,1,0
7502933,0,6
2379357,2,1
4181775,1,1
2887608,7,5
2043713,1,1
8487077,0,1
1948036,1,0
2692044,3,2
6442578,13,10
8487078,11,16
2978052,1,3
8812599,0,1
582946,3,3
582947,5,5
582944,6,2
6912712,1,0
3826527,0,1
7054285,3,0
8246368,2,1
7327180,1,1
8246857,0,1
1928697,0,31
582948,3,5
7837449,0,1
3871373,2,0
3862865,6,2
3347368,0,2
9075321,2,0
488789,5,6
3347366,0,1
3945219,1,1
5091124,0,9
8919073,2,0
4111104,2,2
4358423,2,4
670408,1,1
8945403,2,1
4637073,0,2
2634684,2,2
306691,0,2
4424683,1,0
8820527,0,3
2053764,9,12
6265827,1,0
2065637,1,0
4568577,3,0
5144072,6,4
8189512,6,5
6211988,0,1
3343195,3,0
1979416,0,2
6822533,8,6
8403636,0,2
6211984,0,42
8617754,3,5
3485541,0,1
121978,1,1
7527500,3,0
1554789,13,12
6518215,1,1
1676034,7,0
7527504,3,5
5651677,2,1
2892519,1,0
1554780,3,2
1907062,18,10
4085820,1,1
9159821,1,0
2314804,2,1
153106,2,1
9159827,4,6
8352049,1,0
250817,4,6
2965361,1,0
7737150,1,1
1033655,4,2
8602965,0,1
1550947,8,8
2862634,1,1
9142834,79,11
966193,1,2
498470,0,2
9142839,8,4
2075703,2,1
8114852,0,2
5232034,2,2
2073400,2,1
2042446,8,6
8119333,1,5
4292853,1,1
6085384,4,0
7057733,1,3
4947591,0,2
2563482,2,2
2945824,0,1
489335,5,4
6383607,0,1
3119182,0,1
7186614,266,67
8204036,3,0
2684033,1,2
350893,4,3
350895,14,3
2460981,2,2
5288171,1,3
3452707,1,0
5288177,11,11
4404573,2,0
8263611,0,2
964018,1,0
2562023,26,18
2519715,44,34
6393917,15,7
4026890,3,2
6157588,2,2
8607215,2,2
7628214,2,2
3586524,2,2
4786516,1,1
9256427,0,1
2441807,1,2
4449078,6,0
4094103,1,1
190786,2,2
190784,3,2
7296119,0,1
2510639,3,2
5971897,1,0
7669913,1,0
3197219,0,1
2412865,6,7
2465006,2,2
1832668,1,0
8077001,2,2
4160241,5,0
8077002,1,2
2317578,4,12
368130,3,2
1275002,5,5
3637652,1,1
7580182,4,6
1021566,0,1
5882146,0,2
1032528,1,0
4094803,3,3
4670789,1,1
3054296,0,2
8503109,2,2
1090511,4,4
8279333,2,0
8279332,0,2
4142490,0,2
4142498,0,1
5613014,1,1
6312453,6,6
2216431,1,0
187719,2,1
4101979,33,14
7666555,2,0
4314050,5,5
7351317,4,6
5174877,1,1
7970926,1,1
3326797,2,1
6999168,0,1
2701349,3,2
1439941,9,6
7409754,0,1
3268176,1,2
6391366,1,0
7498099,0,2
1108034,2,2
1279801,1,2
495910,0,6
5922618,1,3
1687701,0,1
2812916,1,0
8767914,5,10
6401451,0,1
4297538,1,0
4940020,1,0
4297536,1,0
192925,0,54
1959669,1,1
4536160,10,11
9250486,3,6
79721,1,1
28407,0,1
9250488,8,5
3029596,1,0
549935,1,1
5072498,4,3
8764179,4,4
1046854,1,0
3151922,3,4
3151921,1,0
6761328,10,0
3193015,0,1
6883712,19,1
1700468,3,2
8900500,1,2
5215606,23,15
1234149,1,1
5215600,45,4
7944411,0,61
4679203,0,1
4635003,2,1
4520345,2,1
4482800,1,1
4679209,5,1
6275927,8,0
4482805,31,14
7008738,1,2
5118115,1,0
6738753,1,0
4855391,30,28
8385397,0,1
2884176,1,0
3379632,3,2
2904981,3,17
6519876,1,0
2125974,3,4
1319546,3,0
1319547,2,1
3602945,3,2
2634794,2,0
9116035,10,11
3237278,4,3
6211152,0,3
1847594,2,2
6884090,3,4
2004262,2,1
1768302,0,5
2004266,7,9
9168546,12,11
6799987,12,5
9168540,14,14
2007790,0,1
2492240,4,2
3911075,0,1
1401804,2,7
9192992,6,26
5497532,35,32
4771987,0,1
9200341,4,6
3953183,1,1
4771980,10,11
8188446,1,0
59200,2,2
3810951,1,1
5733738,3,0
4454318,1,1
1744292,0,1
3634426,1,1
1147582,0,1
9092016,11,15
4013200,0,1
9245711,5,8
5834586,4,2
7060302,8,5
8909487,1,0
5776155,4,8
8909484,0,1
8009604,3,3
1607104,0,1
5673552,9,3
8235705,4,4
6882443,1,0
2548555,1,0
3865350,1,0
5074432,20,11
7138010,6,0
115928,1,2
748464,14,12
5030274,3,2
2313250,1,0
6529269,4,3
9250763,11,22
2549592,3,3
2163131,5,0
8829381,5,3
7947337,0,1
2218185,0,2
8059022,5,0
2160445,1,3
2191589,2,2
55879,6,6
5524630,0,1
7486747,4,4
3742755,0,1
7433504,4,1
7530712,0,1
5812299,1,1
1763844,1,1
5560660,3,6
8668885,12,12
8010247,1,0
2608352,1,3
2608351,4,4
754600,1,1
182095,3,0
2409075,1,0
1359013,11,12
4768408,3,1
7672451,1,1
3878052,4,1
8553136,2,0
7738470,3,1
4588539,0,1
5632402,11,4
342066,0,3
4632366,3,0
6276641,1,2
2167146,0,2
8930832,1,1
1783384,1,0
697262,16,7
901355,1,0
3660207,1,1
6121457,1,1
697268,0,1
2290981,1,1
2605881,0,2
1537925,0,1
5426697,1,1
9086254,15,11
2849878,9,6
6576106,2,1
6802711,4,0
5060568,1,0
1020705,11,10
5581210,1,0
8809532,1,0
8040216,4,5
3148914,2,2
5734855,1,0
5450659,10,7
3740988,1,0
923476,4,3
4149371,1,1
8151748,2,2
7703818,5,4
9180243,2,11
8547752,1,0
4089105,11,13
8807599,1,0
3232052,0,2
4346643,1,1
5423310,1,2
6856078,1,0
6862340,3,2
7349363,0,1
5914455,2,1
2676861,2,1
8232862,1,1
5420669,2,2
18564,0,1
7938901,5,7
8068010,1,1
1150613,1,0
8729226,2,0
6372866,3,3
2117363,3,4
3781524,0,1
3781529,1,0
1506612,1,1
2830509,1,1
5575351,2,2
4975755,1,0
4975757,4,0
2857918,10,9
5479219,0,37
5479217,16,14
2080142,1,0
5479214,2,0
1184120,0,2
4528755,0,7
5527554,1,0
4244251,1,0
5527557,4,4
5680611,1,0
823444,1,0
8314749,1,0
4928864,1,0
7640143,18,23
5935494,2,2
1287557,1,0
5930263,1,2
5930261,3,2
5971281,4,1
2424143,0,2
7090232,2,0
4551535,2,2
3124867,15,10
4465251,1,1
695647,0,3
2994926,1,0
4034220,4,3
2994923,1,0
7233329,0,1
993101,10,10
3466684,1,1
6948298,1,0
2994928,2,0
4494249,1,0
993106,0,1
8293677,0,1
269675,5,5
7414385,3,3
8325731,2,3
1067035,1,1
1145512,0,5
6484617,5,1
7551553,0,1
4962086,1,0
4466508,0,1
3218468,3,3
2029455,1,2
4466503,2,3
6149879,1,0
8795563,1,5
3621863,0,1
6562462,4,4
1467917,2,3
3486393,2,2
561229,1,0
5786508,3,4
2975408,1,1
1063626,1,0
9092843,1,4
5854974,1,1
298564,0,1
3425455,0,1
5624842,3,1
955046,3,1
531684,1,3
981959,0,10
9078101,8,18
3410050,1,1
3410057,4,30
9078106,6,11
8280992,12,8
4055627,2,1
523247,1,0
7256165,1,0
1564329,1,1
3709463,3,3
7639814,4,4
2441829,2,2
3833179,1,0
2485546,4,4
7442985,4,3
5169485,0,2
1891318,4,0
3210272,6,5
451831,4,3
7798898,1,1
3366742,1,21
5169489,2,0
8178384,15,2
6265656,1,0
7522322,0,1
4401357,12,13
4767577,0,1
1505939,3,13
7083794,2,1
4040342,1,0
646106,1,1
7377892,6,6
7985434,2,3
2203479,3,3
317868,5,2
53787,2,1
6845836,3,2
1655580,2,4
1655585,1,0
8584561,0,1
4154345,0,11
7069849,2,0
4003925,0,1
6529906,1,0
3445761,2,0
8923599,1,1
5941957,1,0
1288677,5,10
7692471,1,1
7692472,49,0
1791195,2,1
3457701,4,3
8250164,1,0
3413504,1,0
1575607,13,13
1575605,0,1
6007632,1,1
3708338,1,1
396820,63,3
3713949,1,0
7491135,0,6
1854851,19,3
6707173,1,0
1239623,1,0
2562444,1,1
6558420,1,1
9324843,1,2
7353166,0,7
6550235,2,1
1939326,4,3
5128325,4,4
8665324,10,0
6898622,1,0
3280119,2,0
3655568,3,0
4119872,6,7
8425439,1,0
5553247,4,2
6956759,38,21
2934722,3,4
6668705,1,13
4623779,5,8
5157728,5,5
9208562,4,13
7341777,0,1
3677095,7,6
6166822,4,2
4552788,1,1
241486,2,0
241484,1,0
2330362,1,1
1625716,6,4
4552781,6,7
4981582,0,3
5940608,2,0
821436,29,16
8811930,1,1
3398257,3,1
4001388,3,3
1408952,1,1
7355578,1,1
5449348,1,1
6056962,1,1
7043593,6,5
7043591,1,1
2734887,1,1
140469,0,1
3009196,0,1
5242938,1,1
1238578,1,0
8888397,1,0
855617,0,1
7490665,5,3
3827900,0,1
514546,2,2
5865977,1,1
7793645,0,1
3938360,1,8
5375048,1,0
5206107,2,3
3349659,8,11
5813742,3,4
2106247,3,3
8706266,1,2
7778618,0,1
8374116,3,4
2733352,1,0
783830,1,0
7778617,1,0
783836,1,0
328705,1,0
7190373,1,1
7012748,0,1
947287,3,2
1495132,3,3
5364352,0,3
1330220,0,5
1139707,1,1
667615,2,1
5055044,2,3
8838500,0,1
5055041,2,1
3676328,14,10
5516661,32,9
743709,6,0
5436961,1,5
6298048,18,11
2795919,2,1
9224189,7,11
1481323,1,1
6441387,26,20
6431116,8,4
2765575,13,6
7265796,1,0
2765577,0,5
5216839,2,3
2765572,1,2
4245394,1,1
2555611,3,3
3673975,14,4
3835109,3,2
3306323,9,3
5294961,1,0
2754542,1,0
8226989,0,76
1182869,2,4
8182970,1,1
7892992,0,1
8402061,7,1
7243872,13,13
8169415,14,13
2334120,10,8
2652618,0,1
4978090,6,8
2460478,0,2
3038101,50,26
2291243,1,2
8879738,1,1
6928996,7,5
1491725,1,1
3468934,1,0
6374443,0,1
7960224,3,3
1003139,1,1
8815943,6,3
1604455,1,0
2198535,1,1
9309080,0,9
4104323,2,1
8111179,1,0
8111177,1,0
4372874,0,6
8660919,0,1
5331896,2,3
5272425,1,2
7695792,2,1
1132861,2,2
6080858,21,20
6080859,3,1
92268,1,1
7950216,1,11
9141088,10,4
7476758,1,1
2526021,2,3
5766899,17,8
6317213,4,0
6713686,8,3
9225633,11,26
1673496,2,1
3309850,6,6
6310524,1,0
8872077,0,1
305895,0,5
1503762,2,2
9198008,8,16
5938589,1,0
8603799,16,18
45963,3,0
9181950,6,13
7774616,8,6
324704,2,2
9181957,22,10
8122031,1,0
2990061,0,2
7895670,1,2
5385062,0,19
7303154,3,1
2583512,1,0
1736495,16,0
8070555,1,1
7894106,2,2
8557056,1,1
9006376,1,0
6168635,2,1
6491347,11,15
7302205,1,0
9006371,1,0
2856577,2,0
7847176,0,1
6923049,5,5
3245205,12,4
2799118,2,3
662733,1,1
9264952,12,14
6591892,0,1
5007054,1,0
6649204,17,16
7254913,0,1
9264957,7,6
9230370,4,9
7881673,1,0
4575328,6,3
7881679,1,4
5036597,1,0
7755181,1,1
9089130,4,25
218700,2,2
8215189,1,0
4531358,4,1
2221403,1,1
961991,2,2
9149670,5,3
549361,0,7
5319913,2,2
4530009,4,3
7855576,2,2
5622624,1,0
6212153,0,184
4356784,1,0
777799,0,15
319268,1,0
311070,1,1
8187452,0,1
319260,3,2
319263,1,0
6171449,1,0
5620314,310,0
195900,3,0
9180604,6,15
8560586,1,1
4162517,2,0
8514528,1,0
789678,1,1
4929141,1,1
8231664,2,3
6717411,6,9
625786,7,5
3984929,2,0
9199786,5,8
3515208,4,4
8901164,0,1
5687230,1,0
1984928,1,1
8457414,1,68
807741,73,37
357496,2,2
3109879,0,1
7989716,5,1
6890409,1,1
5615342,0,5
1497183,0,1
8351193,1,0
6866635,1,1
6169586,4,4
7705904,2,0
4486362,3,2
5037887,3,1
4344416,17,2
8644693,1,1
6920538,1,1
7051667,1,0
5268866,7,9
5544079,1,0
1846436,0,1
2798643,1,1
3630421,0,2
6920532,3,4
4606079,1,1
4794226,18,12
7523809,2,2
3580829,4,2
1904292,2,1
833708,1,0
2064829,3,2
9129953,13,7
3478775,4,2
4254404,10,4
5176312,2,1
1971362,2,2
5434956,1,0
6935073,1,0
2174779,1,0
376112,3,3
3604879,5,2
3604878,123,108
3168369,7,6
6827951,1,1
3168360,1,0
3058111,1,1
6145266,1,3
782904,5,0
3859111,8,8
6298891,1,0
2128120,8,7
6298894,4,3
7422065,5,2
1802316,1,0
1342863,1,1
273528,10,6
8812417,0,3
2458584,1,1
2250745,2,0
6515015,4,2
878741,3,4
6141017,2,2
7217163,5,7
2459671,4,3
4589171,14,7
7655726,1,2
1894742,1,2
5089273,0,2
2007050,3,0
3164707,1,1
5291426,1,1
6398465,1,1
414368,6,6
4637130,6,3
349444,1,0
8604465,0,22
2248920,1,0
8826834,2,1
3683723,1,1
8760111,2,0
2512115,38,82
5547527,0,1
5547526,0,2
5547525,0,1
7139616,2,0
6050508,3,2
6571356,1,1
1528507,1,1
3957662,1,1
9195924,4,10
7463446,0,1
6655840,3,2
6826602,1,0
4255758,4,3
3913106,4,3
5960217,6,11
211246,4,2
735912,0,1
4167073,17,8
5960211,2,2
9325240,1,0
1843917,0,1
7988664,3,2
9066156,1,0
4995435,8,6
7622493,2,2
1091747,2,2
8552570,2,2
5423669,4,5
2107579,1,2
8552574,0,1
6232964,1,0
3953382,1,3
5387012,0,30
148386,4,3
2517692,4,3
4914286,1,1
5085703,1,0
1180885,3,0
6436051,7,6
985010,2,2
6577980,3,3
8764745,4,0
3043400,1,1
7732114,4,2
6232786,1,1
4605758,5,12
8341924,1,0
8341925,1,3
4351259,1,0
2507658,2,2
2700776,1,1
2410566,7,11
6930084,1,0
3395311,1,0
2075799,6,4
2292722,1,0
6058758,1,0
6482711,2,1
4569388,2,2
4569386,3,13
9147221,0,5
760448,2,3
8491963,3,3
3392839,3,7
1443286,2,0
8808177,1,2
6560856,1,1
7865014,8,17
8551212,1,0
2955741,0,3
6439550,11,3
5805771,0,2
6059485,0,1
4557942,0,1
3285291,3,2
7658830,5,10
4994932,6,9
1991807,1,0
3805723,0,100
8274328,1,1
5539012,0,1
5069396,0,5
8274324,2,1
9246749,18,13
3805729,13,1
3472142,1,1
4943255,0,3
1735580,1,1
57900,6,4
57901,0,1
29253,1,0
4456001,3,1
479767,6,4
7245494,2,2
8627262,64,30
5073647,2,0
565506,0,2
7065974,16,14
4537112,1,0
1676582,2,3
5072511,0,1
79088,1,0
3298473,1,5
7117535,1,1
7495091,0,39
109420,4,2
7873425,0,1
4527796,2,0
7144676,2,1
6274996,4,1
6505681,1,2
6471477,1,3
8261603,1,1
8261600,6,9
991839,1,0
4199110,3,1
3326454,2,1
4088172,1,1
982540,1,0
5791078,1,1
1128057,2,2
2854916,10,8
7707396,1,0
6614728,1,1
6614727,4,5
6431707,4,0
2493124,6,45
6821927,1,0
6821925,6,7
5405121,1,4
6281848,0,1
3228489,7,63
6738094,1,2
7591624,1,1
5105862,4,8
5414453,1,1
6753493,8,8
4746805,5,1
4016284,1,0
5213756,16,3
8662172,2,0
3374032,1,0
8971523,2,0
4628129,21,9
7420013,1,0
3576690,0,3
5305273,4,13
9114158,8,9
4536641,0,1
7329098,2,3
3707562,1,0
8562557,21,21
5947660,4,3
1350012,3,2
7328326,2,2
7866545,1,0
1824972,2,2
1824975,2,1
2631296,5,2
8758171,1,1
6026745,8,6
8084403,3,2
5647127,5,9
3957038,8,3
6719665,3,1
7828149,0,1
6472924,17,7
3263993,2,0
2891587,2,0
2014568,1,3
6764144,1,1
3143115,9,3
1415958,12,22
7936420,1,1
2433097,0,1
5604354,2,1
7318874,1,0
9090979,2,15
9243626,44,10
440678,3,2
