8044783,0,1
1928324,5,2
1928328,1,1
5769746,0,208
2536415,0,3
6762732,0,3
4484996,1,0
7132591,2,3
6249780,0,1
6872860,0,1
5395226,4,1
4484999,2,0
6872867,2,4
6872864,4,2
425682,0,3
3949809,2,5
6452080,2,0
7361774,3,4
7389698,1,0
5396755,1,0
1379031,0,90
6209374,2,14
6209375,0,2
7024898,1,1
8169483,1,0
6794688,1,2
670398,0,2
1107642,4,5
1107643,2,2
7479678,0,2
3014782,9,8
7024894,7,3
2224533,1,0
3014781,3,4
3404408,1,1
2012149,1,0
2615718,1,0
1020517,2,0
2954874,1,0
6529127,2,2
431626,7,0
3866706,4,5
7587072,8,10
5146522,13,14
5790347,0,1
5881925,9,7
2838982,0,1
7736518,0,2
3587100,1,0
105639,0,4
7313540,0,1
371834,0,1
951776,2,2
4019574,3,2
1364176,2,1
5968616,1,0
5756459,23,0
3084866,7,0
2780590,1,0
1403508,0,1
7817319,5,10
2581956,0,1
301213,1,0
3613012,1,1
3363788,1,0
6141447,2,2
351696,1,1
7814107,1,2
2708531,1,0
343279,5,5
7244121,8,6
7654805,3,5
8278372,0,2
4526014,5,3
5846996,1,0
3991888,4,0
4868098,10,9
4868099,0,2
4743520,1,2
2046739,8,9
2507208,8,3
2338632,1,1
4868096,0,1
3123869,1,1
4608428,4,0
2125621,2,0
6956157,58,100
2896274,2,1
1520708,0,1
6390258,1,1
7668555,1,4
3763376,1,0
7141569,14,0
687764,1,0
2169463,3,14
6004806,1,2
8204876,1,1
3506674,2,0
534266,7,7
7310015,1,0
2788568,2,2
7680075,2,0
2348648,4,0
914673,0,1
3816671,4,4
1697498,1,0
5706935,1,0
940435,1,0
15706,0,1
7746843,9,0
3898744,2,0
3898743,2,2
2621420,2,1
2685730,2,0
5457064,15,16
3898749,6,4
3849537,0,1
7414228,6,0
302740,7,4
4686599,5,3
7229691,4,3
4875865,0,1
187412,1,3
7349043,10,6
996721,0,8
596927,1,0
7349045,4,4
7446903,1,1
5892160,1,0
4060982,0,2
2193257,3,4
983070,11,10
7144224,1,4
1159215,14,13
1467892,1,1
5915684,1,0
5421474,7,0
1360033,0,2
1182470,10,11
7616842,0,1
4562842,1,1
3326008,7,1
5344072,3,1
2083330,0,2
5344070,2,2
6541509,1,1
136856,2,3
136853,0,2
1748540,3,1
6885294,5,3
531720,8,8
54273,1,0
3749307,1,1
531724,0,24
5680791,5,1
157246,5,2
3068853,2,0
4279820,8,6
6142132,1,2
788813,1,0
3171415,2,1
7498520,4,0
2441984,1,1
5995642,2,1
7641135,5,1
8138368,2,2
822695,12,10
6724548,5,0
5972073,4,2
6292468,9,10
7694260,2,1
4153258,3,3
5149621,26,20
2267871,0,1
1534565,0,1
6975946,0,1
1248973,0,1
5998345,1,1
3857566,6,8
2725956,0,2
2725954,3,4
109850,1,1
8085381,1,0
5393679,18,16
8138363,1,1
445729,2,0
3887994,12,36
4011157,3,3
6903360,1,3
3147314,3,1
6023649,5,4
6773300,0,10
1197736,45,0
4461153,3,3
3197908,1,1
6023646,1,0
2879183,1,1
3252828,1,1
7485594,0,1
7646679,1,2
5898912,3,1
2867769,2,1
3100354,0,1
4173113,1,1
2382255,1,1
5415784,1,1
6784019,2,0
6235808,1,14
2880046,2,2
2229082,1,11
345892,1,2
6389288,1,1
3910232,0,1
183414,5,6
2275182,5,1
3378259,0,3
180140,0,1
3708273,3,7
2877581,2,2
8250244,2,0
3245888,1,1
8299737,1,1
2601529,1,1
8231097,0,2
1921845,4,5
4926044,1,1
607305,0,1
5282518,5,5
6027442,1,0
3782532,1,0
3460187,5,0
5669084,2,0
7533859,11,0
7402020,0,1
3460182,0,1
2676787,9,7
857768,1,0
191937,1,1
978399,0,2
5226543,2,0
2394097,3,3
3512140,0,2
7750403,0,1
3209668,0,4
3162570,2,2
4187913,1,0
5817250,8,2
1894851,1,1
218094,2,2
218095,1,1
5182235,0,37
3846636,0,9
3738246,0,1
7751750,1,2
4552662,3,2
2202267,2,2
2999591,3,1
1707460,0,1
862898,1,0
6414631,18,4
4507200,2,0
1698606,3,4
862897,4,7
7581230,6,7
3914493,1,2
2904624,0,1
3751344,0,1
6927927,1,3
5409389,0,1
3751342,2,0
981698,1,0
7184687,0,14
981696,1,1
1051684,0,1
3508850,1,1
7251042,1,2
4460402,1,0
6552913,1,0
107283,1,1
2483275,1,1
6381699,15,12
7653914,0,2
7653915,11,8
3815516,6,6
2438505,3,4
7355439,3,3
4492144,1,0
2066233,1,1
3283623,2,4
3809397,0,1
6431328,0,3
6733505,0,5
3520751,3,3
8251114,1,0
205391,4,3
5431160,1,0
7699056,1,0
205399,19,29
8208932,8,7
2143532,4,0
7331407,1,0
1836966,1,0
2147029,2,3
5017453,4,1
2934683,1,1
2428139,6,5
2599384,1,1
5315452,0,1
1667820,4,3
5820152,1,1
2010957,0,1
3655648,0,29
3645309,1,1
2428137,2,0
5916560,9,10
1470374,4,0
667794,1,0
7573533,1,1
3424650,1,1
411437,2,2
667799,1,1
5941450,1,0
7910402,2,5
5253582,0,4
2845514,1,0
7047242,0,1
219329,13,15
4584779,0,1
5624291,1,0
2528027,0,1
7558335,3,5
7558336,1,2
619957,6,4
1004995,3,3
5402002,11,0
1004997,1,1
5543246,0,1
7558855,1,1
3484726,1,3
4655021,1,1
1281273,0,26
2712818,5,4
1988404,2,2
4594534,5,1
4139940,2,2
6925784,2,0
7000810,1,1
7496557,1,1
7723516,15,16
820226,1,1
170917,2,2
4383410,1,1
3380317,13,12
3380316,2,1
4383419,3,1
1117098,1,2
8190216,0,1
3187240,2,2
6124063,0,1
2619363,1,0
8019424,11,18
5780205,0,1
4896408,1,0
1076768,6,5
4797896,0,3
7964473,6,6
3745704,4,4
6995952,1,0
6878287,1,0
6242551,4,2
1859606,2,2
6795047,6,4
2378713,2,3
2922470,2,2
2922477,3,3
321161,5,5
6374369,20,69
455193,1,0
5332375,1,2
6077762,1,1
6030584,1,1
5367706,0,1
2186561,1,0
246209,3,0
1907851,2,1
2186564,2,2
175249,7,6
7431645,1,1
8097594,2,2
1234430,0,4
4029571,1,0
4138054,1,1
1603296,0,2
3282278,4,4
4077629,14,0
8276824,4,0
1430491,10,11
4859760,0,5
6096546,1,1
2179567,2,2
2658143,4,0
1504966,1,0
6618212,2,1
1886724,1,2
5125561,0,10
6282356,1,0
2178214,0,1
3546624,0,1
3527838,4,3
2933334,1,1
7729003,0,1
2933333,6,8
5583554,1,0
4244721,2,1
3355851,1,3
7389196,0,4
3061988,1,0
1868902,15,3
5171145,10,0
3404122,4,2
5107095,0,1
2515384,2,1
6390953,0,1
2653449,0,2
6390950,0,2
6390957,1,1
2788203,2,1
3664341,0,2
1689821,0,30
5554645,0,1
7058452,1,1
272804,1,2
4998434,13,18
3441247,16,4
5555516,1,1
1467287,6,1
4028512,1,1
3430052,1,1
860862,2,2
6464896,3,3
6586263,0,1
6812024,5,7
4925482,1,1
6070231,6,6
1372877,1,0
1776478,6,1
3969205,20,11
2695695,9,2
3947188,1,1
7802380,1,1
2922593,0,2
3166711,0,1
1245761,4,4
4713506,7,4
5700359,12,0
3989616,1,0
8269244,0,2
8128567,10,3
6443627,6,6
4323424,5,3
7927066,0,1
2246774,2,1
5602396,12,8
1848401,0,2
2355488,1,1
2730476,14,9
1075449,0,9
4811047,2,3
1075440,1,0
5376445,1,1
1871353,1,1
4031023,2,3
3263625,4,5
6067795,1,0
7127167,4,2
7127165,0,23
7151583,1,0
835208,8,5
1943698,1,1
7936625,3,2
3051373,2,2
2052012,1,0
4848094,1,2
740581,0,1
6587130,0,84
461507,1,2
1633719,1,1
6210675,0,12
6210676,0,45
6613751,5,8
1722765,1,4
5241762,0,1
2912147,7,7
7169722,1,0
120620,1,0
7993533,3,5
2025359,3,3
7400896,0,1
6040073,2,1
4028363,2,0
6212297,0,25
5764903,0,1
6269735,1,1
241319,1,0
6692227,2,1
3816303,1,17
116576,11,1
6442578,12,11
7976739,1,1
2978055,1,0
7616676,0,2
89231,0,1
7469293,0,3
582941,1,1
4090902,3,0
3826528,1,1
2785957,0,34
625821,2,0
968790,1,0
3356278,1,0
4326137,5,2
2734901,1,4
1328005,0,1
5426888,1,1
4378510,1,2
3346011,1,2
4378515,7,0
1001006,14,12
8169318,0,1
2757746,8,12
4708291,9,10
2053764,8,8
8189517,2,2
8189510,7,4
1942566,1,1
1959732,2,1
894014,0,2
4051353,1,2
6389654,3,3
2364279,1,1
8029742,2,7
3567517,8,11
5434852,0,1
1554781,0,2
1554780,2,2
1554787,1,0
121976,5,3
7994081,6,8
1396376,6,9
153106,3,4
4920942,0,2
2314802,0,1
20865,1,0
250817,5,4
2365582,4,4
6053935,0,4
6576878,0,1
4255654,3,3
192050,5,8
1033655,2,1
2085590,1,0
3116633,1,0
1843896,0,1
2918930,0,1
5232030,1,1
3488672,0,1
300041,2,0
5318918,2,1
7977068,6,3
665320,1,1
7459689,3,2
925854,6,7
7705439,0,1
7629293,0,1
489337,1,1
6037668,1,0
3516073,2,0
1341619,0,2
6957179,3,2
7031526,2,0
162575,9,9
1003509,3,5
7187435,8,15
162579,2,3
8153800,4,4
2684034,2,3
1098725,1,1
510260,1,0
4404579,3,2
2410649,1,0
7940188,4,2
2410640,1,1
2410641,89,62
2096464,0,1
1640341,8,9
1640340,4,10
7478830,12,9
3920711,1,1
7478837,1,0
2555510,4,5
51929,1,0
3586526,4,4
3586524,1,2
3828432,1,0
4498841,0,1
4094102,3,1
4498844,1,1
5268055,1,1
5445208,2,2
6303759,0,1
4787648,21,11
2510636,6,8
1293211,3,4
6023663,1,2
295063,1,1
2125544,2,3
5797888,1,0
8136636,2,2
2317578,6,17
3013550,2,2
1032524,1,0
2478726,3,2
2623992,4,0
1032522,0,1
8265009,1,0
1021567,5,3
1764101,1,1
4145145,1,0
1764106,3,3
2298618,1,2
1090515,0,1
5348770,1,1
2298611,1,2
1029776,2,2
4527610,4,0
4961231,2,1
6505925,1,0
1491259,1,1
7590543,1,2
3021368,0,2
759556,14,6
1888516,0,1
1767450,26,0
5872211,0,1
2107683,1,0
426203,0,1
7633967,1,0
288184,3,3
6190488,14,8
7029264,1,1
2709170,2,1
8238189,0,1
6576931,0,2
6955155,2,2
4127495,0,4
1128797,0,2
3777849,1,0
2701343,1,0
6191932,0,6
3577314,6,6
2033708,0,1
2109222,0,3
1386711,2,0
5923962,1,1
4938685,7,8
7958454,14,10
1279809,1,0
7283858,5,1
2925250,2,2
2698935,1,1
7352246,4,1
5616190,9,4
6839482,6,9
7708952,9,9
7635007,4,2
8080528,2,0
570602,1,1
3497212,1,1
8026029,1,1
3163353,5,1
3163356,0,18
1136703,3,8
533216,2,0
8088730,4,4
533214,1,1
6966215,1,1
4377638,1,1
7945768,1,1
6168753,1,0
3493062,2,0
6011774,4,3
3698106,2,0
5215609,29,52
3004955,4,0
4356918,1,3
681934,1,0
2433753,4,7
2014643,2,1
4520342,1,0
3990895,3,2
2433756,2,2
2433755,15,4
1513089,2,1
1770852,25,0
4679209,6,0
3235690,10,0
6220787,1,0
2217744,1,0
6764666,4,3
1184025,3,3
3826001,8,7
4180116,7,7
3573299,4,8
3325262,4,4
6118660,0,1
1118667,1,1
5019839,3,0
3058834,2,3
6884093,1,0
7981019,1,0
540512,63,54
1100240,1,1
1865722,0,6
3211957,6,9
6508553,6,6
6799986,2,2
3911070,27,26
6222891,0,3
4701955,2,0
7457898,0,1
6222897,11,9
2492242,1,2
6752648,1,0
2358090,1,0
59205,1,0
2001567,0,4
7673726,0,8
3688538,6,0
3365087,1,2
5002469,0,2
1997501,2,1
1997502,0,22
1744295,9,6
4012156,1,1
953201,28,0
4780072,17,0
1105541,46,66
1105547,9,0
7725881,0,1
6140219,2,4
4225748,0,1
6762672,0,4
3989329,8,0
6638422,0,1
7730643,1,0
1146674,4,2
1743748,4,0
6016204,2,1
5038440,1,2
5038442,4,3
5260118,2,1
6680926,2,4
6822462,1,2
6588168,6,6
5673552,8,3
4741827,0,1
6882442,5,3
2345869,1,0
7653281,1,1
5074432,18,7
7138017,2,1
7653285,0,1
3865357,3,0
115928,2,4
5074439,6,6
5847390,1,0
6195518,1,0
1061298,0,2
921290,2,3
2163137,1,0
1414963,0,2
6529266,1,1
4092190,18,17
1413604,15,10
6551918,1,2
3912524,0,2
4036882,3,3
2218185,0,1
972617,4,2
5390409,2,2
6551917,1,1
4036888,2,2
3912528,5,6
7718914,1,1
1365106,1,2
617068,9,10
2295755,0,1
563205,2,3
7736496,2,4
7718918,4,4
2173386,1,1
2428446,1,0
5676459,0,2
3129542,6,0
4770632,2,1
6744994,0,1
7843262,5,4
4184916,2,0
4184917,12,5
1359018,70,52
2952714,1,2
2829287,1,1
1654239,1,0
2260209,3,2
6276645,3,2
7361634,2,1
5497233,5,6
5645664,1,2
2439067,1,2
5538680,1,0
7918912,2,0
3144571,3,4
2047348,0,197
4954792,0,1
1107566,9,8
3668057,1,0
2318692,5,1
5925934,0,1
942910,4,3
7241910,7,3
1680866,3,1
5696671,6,8
1681976,2,2
5696677,4,6
2669432,3,5
2723207,0,12
4398650,1,1
7735651,3,0
4037754,1,1
7558037,1,0
8151742,1,1
1242002,1,1
3685815,2,0
7711425,5,3
7703818,5,8
7598866,33,0
6355176,4,2
3545782,1,0
5156600,0,1
470999,1,0
6786158,1,0
7833700,1,1
4061930,22,0
3830299,1,2
4788701,0,1
3133825,1,2
2618352,1,1
6862340,3,0
4788706,1,0
5056567,1,0
4518384,1,1
5291027,1,1
4175677,1,3
3934627,1,2
1505788,1,1
2676865,1,1
5345264,1,0
1024265,1,0
2828156,9,4
1923071,1,1
6815800,1,0
6835811,0,1
2529868,5,8
6277995,1,0
2117363,3,3
5539151,1,0
4975756,1,0
8081458,4,2
8050442,16,0
1096554,1,0
8050447,3,4
8050445,1,0
4528752,1,1
5427127,1,0
2857911,0,1
5774170,2,2
345759,21,17
2447073,5,6
346224,1,0
7216367,1,2
7722956,2,1
4945657,1,0
7640145,0,1
2446307,0,1
6177709,2,2
5930263,1,1
4230863,3,1
2455029,1,1
4465259,1,1
2424143,0,1
7752709,1,2
4697314,25,0
4777915,11,1
1446493,2,5
151863,1,3
4465251,0,1
3208074,1,2
4829842,1,1
3559389,0,1
7559786,38,45
5536083,1,1
2150910,2,3
6333013,6,7
4034228,5,14
1243754,3,3
4070271,1,1
168956,1,1
1252061,14,9
1746623,10,15
4260409,2,2
7923723,0,1
6993862,0,1
6564137,0,1
4807309,0,3
7846960,0,4
3218469,0,1
4466504,0,5
2029452,0,1
6544628,2,2
2644034,1,1
3966348,1,0
2472657,3,3
3621866,6,5
3966344,25,40
65295,0,1
3164998,1,2
5220091,2,1
7630503,1,1
200852,1,1
5786508,2,3
1894846,1,1
1750286,3,1
2975409,1,2
6998110,2,2
6448280,1,1
2860372,1,0
2975405,5,37
3425456,0,1
1336088,1,0
1336089,2,0
7089744,6,3
531688,7,0
955046,5,5
5260945,1,0
1120097,1,2
7125213,2,3
3410053,1,0
2360513,3,2
523249,6,4
7308814,2,2
2360517,3,0
7256162,2,1
1759139,1,1
7256160,1,0
4055626,2,1
3426189,1,0
523242,2,0
3701675,1,1
7632995,1,1
4418390,1,0
3712639,5,1
6070337,1,0
4620854,0,3
2031610,0,1
8253433,1,2
2307904,0,1
3712630,0,1
629102,3,2
3709467,1,0
2485543,0,6
7093768,0,2
2485540,4,1
1899628,1,0
2019183,2,2
133873,1,1
4694666,1,1
2452557,2,3
3552000,2,0
8285818,2,2
6949523,56,19
3264242,5,4
1891318,0,1
4843931,7,0
1891314,4,3
7798899,2,0
7051895,1,1
2596689,0,1
4796459,1,0
1870319,4,2
1796414,1,1
7049948,3,3
1569893,6,4
4421626,4,3
5582522,17,12
5582524,1,0
1593747,1,0
6636998,1,0
273660,3,2
2767150,14,19
7745231,11,5
562754,1,1
5656698,0,1
4980639,0,1
5185848,1,0
5185849,7,5
1655585,2,3
7239472,1,0
792974,4,1
3812148,8,0
2026307,1,1
3812145,2,0
8212091,3,4
5941955,1,0
5066468,0,1
7158354,7,0
297784,3,3
6778975,1,0
2246311,1,4
1179079,1,1
7267933,3,0
2246312,1,0
7158358,1,2
7158359,3,4
3457701,3,3
4786895,3,3
287515,13,15
524735,2,1
172434,1,6
4189089,1,0
7272808,3,5
86263,1,0
8129105,8,7
5282491,2,2
8258755,21,9
2096535,3,4
2984945,3,2
7000596,1,1
6707174,1,3
4907225,0,1
3287467,1,1
4541606,1,0
7838771,0,1
1471744,11,1
170497,14,11
2576817,1,1
4546375,0,2
5108436,1,0
2065340,1,1
3554873,2,0
2065346,1,0
5108433,9,8
3596508,3,3
4795908,2,1
2320710,7,7
1616404,0,90
5553247,2,0
1113919,1,0
8013974,1,0
862911,0,2
7378549,10,12
2787688,1,0
5157729,1,1
4766615,2,5
702346,1,1
2787681,10,1
6136646,7,8
8150625,1,0
7984744,0,1
842403,1,2
1171205,0,3
6701033,2,0
340788,2,2
3844119,17,13
7527294,1,0
5940608,1,0
2690634,8,8
2712991,0,1
7305552,0,1
5428922,3,3
4894689,1,1
3273945,1,1
7443722,3,3
5964007,2,2
7571815,1,10
7571817,0,1
7691509,1,0
1416616,1,1
3798604,0,1
5447301,0,1
4846415,1,0
2335252,1,1
6006582,1,0
6704488,0,5
1680224,0,9
205219,0,1
6549702,2,2
6996508,3,1
3059204,4,5
3895203,1,1
454126,1,1
470083,0,1
7419736,3,0
6583024,2,4
7006332,1,0
8248473,0,13
1076042,0,2
7006337,2,2
1646378,0,1
3826562,2,2
1778911,1,2
7359911,4,4
2185174,3,2
7778613,2,0
6375711,4,7
1459870,1,1
6375717,1,1
947283,18,0
947287,3,2
1163405,4,4
7602923,3,0
5752493,0,3
6076312,0,1
5364355,9,0
8014619,0,1
1139705,0,1
983946,5,1
983943,0,1
2365039,1,0
5396824,15,13
6072879,0,1
5436960,3,3
6298048,18,8
5047880,2,2
3416065,1,1
3635708,0,1
5047884,1,1
8305226,4,4
7296003,2,1
4448636,2,2
1674149,0,1
8076253,2,0
3239989,1,0
7723492,1,2
2555619,0,1
7265791,22,56
2765579,4,2
2930728,0,1
2081748,1,1
3799551,3,0
7398042,2,4
5852422,1,1
2930722,1,0
3064931,4,0
2652613,2,4
4839093,10,0
8238170,2,1
3179109,0,2
719631,2,8
3021618,5,3
2291246,11,10
718589,9,8
4689467,15,14
1506225,1,0
3939010,34,36
804060,8,0
4668290,1,1
3997644,3,1
5331899,5,6
7227965,14,18
7227961,3,5
8111176,4,4
1683664,5,7
5926110,2,0
944737,0,4
944735,1,1
175166,0,1
944739,1,1
7191421,1,1
5766891,2,2
3824426,1,0
7950214,1,1
5766895,8,1
7192998,18,12
6447593,4,4
774262,1,1
2758319,0,5
3824429,1,0
7950219,0,1
4238091,4,2
6310520,1,1
4238095,1,1
7584783,1,1
1707395,2,2
2592844,0,1
3546788,0,4
6839317,21,4
6689038,13,7
3151496,1,1
1803895,0,4
6778140,2,0
1803890,1,1
36452,3,0
45963,2,0
3012949,1,1
411295,2,1
7533258,1,1
5938580,1,0
5628826,0,16
4810698,0,1
4543294,8,0
7975194,0,1
6445112,3,2
3290657,1,2
3593069,0,2
5385063,0,2
4790276,2,0
7975199,1,1
7724777,1,0
5612613,2,2
5237496,1,0
6867187,0,12
6430065,0,2
1027868,1,1
110753,1,0
7713386,1,1
110755,3,3
5384337,0,8
6037546,4,3
7254914,6,4
2125459,1,0
4575325,0,1
7992580,1,1
877687,3,0
5036591,1,0
3726677,1,0
3726674,0,1
6323649,0,1
5629502,3,0
3576244,1,2
1806114,1,0
2695716,4,6
591567,0,1
417445,0,1
417442,0,17
3947029,1,0
1865299,2,5
3026130,2,1
3026131,2,2
3026132,1,1
4720041,2,1
8195281,0,1
2753099,1,0
1865295,2,0
1638510,1,1
3400692,2,1
1953676,0,1
2040341,1,1
3649377,4,0
4193503,1,1
1953679,2,2
1476471,3,0
3667639,19,15
2048117,0,4
1929445,4,2
1210711,15,15
5829698,1,1
1502413,0,1
4535188,1,0
7780360,0,4
7159470,11,6
7159473,10,6
789675,1,4
1075762,4,1
8239418,1,0
1218525,1,0
4013599,1,3
4571953,2,0
770216,0,1
1416436,14,23
4009795,1,1
4359639,1,0
6762303,1,1
3421088,1,1
7035367,1,1
413632,2,0
5615345,2,2
2066084,12,12
2205852,1,0
4213652,7,6
3810811,0,4
3645719,1,0
3470569,23,0
1831417,2,3
1846435,9,0
7515520,0,2
7083962,1,1
5435603,4,3
3309291,2,2
5435609,3,2
988809,7,6
4794228,8,0
4721315,8,4
2739928,0,1
4090751,9,6
4918265,2,0
5881511,2,0
1421732,5,5
965547,3,2
5586170,2,3
6503429,0,1
2238258,4,4
3865473,15,18
4018613,2,5
5466982,4,4
1037199,2,1
6448436,1,0
1600844,1,0
7989531,1,0
5380541,1,1
8184905,1,0
4942388,0,1
1342861,2,2
1974626,21,0
8086829,3,4
2685220,0,1
3630288,1,0
6021682,2,2
6957032,2,2
5136741,1,3
489279,3,0
4249763,1,0
4581349,3,3
2608219,3,3
4405544,1,1
4896274,8,4
2608212,1,0
7631223,0,1
6793186,1,0
1783414,14,1
3858446,2,2
2556144,7,3
5116023,1,1
5835680,1,0
3002862,3,3
1371130,4,3
4121585,1,2
6416435,3,5
7050135,1,0
191374,6,2
2512119,3,3
7260081,1,1
3153232,2,4
4673109,3,1
6767226,5,1
4786494,1,1
468972,2,2
951302,3,5
1954955,1,1
5546697,1,0
6571358,2,3
6157423,14,0
7935705,9,9
7737297,15,0
4167079,12,14
211245,6,2
3913105,33,27
4961542,1,1
3668114,1,0
4263692,6,6
2243006,10,7
7988664,9,7
8137020,0,1
1072488,1,0
7387081,1,1
7618664,0,100
6618586,4,4
3121916,7,11
997047,3,1
5631849,1,0
7423331,1,0
997048,2,2
665284,2,0
5777337,2,0
7590171,2,2
7424810,2,0
4484308,2,1
6658173,0,2
2319079,7,1
3191777,2,0
578083,1,4
3043408,4,5
4605754,3,5
3746256,1,0
7732118,0,2
3199541,3,2
2684175,2,2
1103033,2,3
7861267,0,1
7654453,1,2
5563693,1,0
2002928,1,0
3652042,12,0
1442721,1,2
7749585,8,6
1106948,13,0
3387169,0,1
2519692,3,0
2864419,0,1
4569385,1,1
3953830,1,0
6560854,0,1
5634704,4,5
1761168,35,24
3392830,1,1
264688,2,4
2955746,2,2
3392835,1,1
99757,2,0
99755,1,1
4755383,15,8
6497596,1,0
4994937,1,0
4257988,1,0
798092,1,1
8045250,1,2
3197399,2,2
4709280,1,0
7255840,11,24
57909,2,1
8047056,2,3
7702612,3,3
8136779,2,0
5542847,4,3
2087335,2,1
8276789,0,15
7245491,0,1
6715485,1,1
3354492,5,0
3354491,1,0
1339690,2,2
7495099,6,1
6880347,0,3
1222525,1,1
8085753,5,4
1222523,1,2
3298471,8,1
3365783,3,3
2390433,0,2
2398229,1,0
6397706,2,0
4961377,2,1
6505683,1,0
2503258,0,3
2448660,1,1
7697029,0,1
644087,6,3
4483653,2,2
4657835,2,2
1354644,1,2
6119473,1,2
4088176,1,1
5366682,1,1
1769775,3,2
1883314,5,4
6614729,5,0
6431706,7,7
6614721,1,0
7591629,2,0
4285275,1,0
1896963,2,2
3098645,6,7
6060836,4,9
4285461,0,1
6060831,2,3
2359648,2,2
7498116,7,10
7241490,7,8
7498114,1,1
