IP3,-0.0921843188873
ADENOSINE,2.43618134376
EGF,2.22396732804
FIVEHT2AR,1.43315111688
RAC,-0.252002097549
PABP,-0.871653518962
VAV,0.346465923946
RAL,0.236554364628
PAXILLIN,0.731240204918
RAI,0.0573410247959
SURVIVIN,2.19882443771
BR1R,1.42103706588
CORTACTIN,0.414126588186
RAS,-0.296789233922
RB,-0.627795003469
FADD,1.36075252367
CAMKPASE,1.72309439046
ROCK,0.985403739012
LAMINA,-2.09760702672
INSULIN,2.64230424673
APS,1.21984940007
C3G,0.614745220162
KAR,0.831713501642
ELK1,-0.650259338354
RHO,0.397147785157
APC,0.0664781642029
STAT,-0.970282791031
GALPHAO,0.227377563711
GALPHAI,0.32432694819
KSR,0.743366346223
cAMP,-0.601116750034
FORKHEAD,-0.388679319371
CAPRI,0.0776277775138
GRP94,-0.875127025259
GALPHAZ,0.229669532532
GALPHAQ,0.407365446008
GALPHAS,0.490381836019
PKR,-0.622957895457
MITF,-1.40372102044
DAPK,0.674773270941
cIAP1,1.14354346873
PQCaCh,-0.206739949062
PKB,0.336887522456
PKC,0.932628320521
PKA,1.1379632548
PKG,0.981190261163
PKD,1.88568026412
CAIN,1.12819328562
PKI,2.13797559979
GSK3,0.367338923208
PDE5A,0.419646188151
CLIP170,1.48940299243
IGF1,2.37813291355
CSK,1.92333844116
DLK,0.239581348354
CERAMIDE,1.72957333328
GAT1,-0.10414435278
SHC,0.497156537863
EIF4E,-0.787393112399
PMCA,0.21864408646
EIF4G,-0.378287019643
EIF4A,0.128363195101
CSP,1.03402663243
EIF4B,-0.365048420587
CIPP,1.10960153377
dATP,0.5103616845
LARG,1.88763120641
CREM,0.348972202291
DGK,0.548053020417
RADIXIN,1.33288591018
CREB,-0.364950543315
FRIZZLED,0.669634058409
GKAP,1.40141881031
SYNDECAN,1.79943501172
L1,1.51937580241
M1R,1.5776203545
CALBRAIN,1.90690783922
PAFR,1.35601839502
P1433,0.885693686324
SEK,-0.626768081478
RALGDS,-0.33039015201
NEURABIN,-0.516463094036
ARFGAP,0.291460398181
MTOR,1.65931595559
GALPHA13,2.18222042661
PDI,-0.87512581382
GALPHA11,0.487475507088
CALPAIN,1.31173844684
NEUROLIGIN,0.224933767636
SPAL,1.43307573648
RHOGEF,0.939673387134
HIPPOCALCIN,0.571070450998
IRS2,0.767617171762
PTPA,1.25481571052
FIBRONECTIN,1.89599202903
SYNAPTOTAGMIN,0.34755575651
CDK5,0.7862696436
MAPK,0.515320896942
RABGDI,0.549863971652
THC,2.33889247186
ARNO,0.0585100853585
ALPHA7NACHR,1.36308591925
pGC,0.57078358378
BIM,0.13160130792
CALMODULIN,1.19702249283
BIK,-1.18666855056
BID,-0.508286733258
CAMP,-0.00120903764562
FYN,0.724505858274
MEK3,0.83670163563
MEK2,1.5153150899
MEK1,-0.214013091703
MEK7,0.767679562655
ZAP70,1.16253735597
MEK4,-0.56277487826
ERBB,1.11145173898
RACK,1.0515964117
BIP,-0.779428769376
SNAPIN,0.606935068237
CASPASE6,-1.09765981056
SAP97,0.779894894959
CASPASE3,0.372186904648
MLK,1.70817090542
CASPASE8,0.360732711289
CASPASE9,-0.0977454492837
VASP,1.95192231623
ICAD,-0.62778941569
DOPR,1.33889379038
AKAP,0.384088996116
GLYR,-0.00401722458833
NRG,2.11145096033
PRK2,0.515279254884
GALPHA12,1.93970831014
MUSK,-0.133986056009
NEUROFIBROMIN,0.703183024906
CITRON,-0.602889821866
PTP1B,2.64230228025
TUBERIN,1.15795831609
IQGAP,0.489404785616
SIVA1,0.880558686609
PTP1D,-0.395654129605
MALS,-0.343739631989
MGLUR5,1.17899628333
MGLUR7,0.305503708654
MGLUR1,1.18955724438
PAF,2.35600328869
TAMALIN,1.10161085749
PAK,0.395318117454
SMACDIABLO,1.19880919407
M4R,1.41882088072
CB2R,1.33889338397
RIN,0.197026908096
AP2,0.693299657606
MARCKS,-0.217871268191
STARGAZIN,0.484593528151
RIC,0.197025943194
VRK1,0.680513701704
TUBULIN,-0.0213949803757
MYOSINV,1.05196782
PRMT1,1.18859191847
NAIP,0.690125018035
P35611,0.197025510416
MDM2,0.97225281263
PDE4C,0.398840919046
RASGAP,0.136874394626
NIK,0.681777413155
PYK2,1.27409593759
BETA2AR,1.05113378535
ARFGEF,0.291461503144
SYK,0.407130941904
NFKB,0.47930399371
bARK,-0.0250518857875
HOMER,0.294396131171
MAP1A,0.343380461973
CARM1,0.689999317549
GAB1,0.649423315531
CRE,-1.34221031673
SORCIN,-0.461900140456
CRK,0.98309469527
NMDAR,0.6043543957
ENDOPHILIN,0.664585919792
RABPHILIN,-0.226113692969
S6K,0.882690390701
PLCGAMMA,0.252726891503
CASKIN,2.02522287223
TIAM1,0.206777868761
PA,1.44462179276
WNT,2.003050549
TCF,-0.945819329033
EPHB2,1.42146783254
DNAPK,-0.627794261879
MAP1B,0.978601391165
ICA512,-1.27090146621
INHIBITOR2,0.250526872077
LIMK,0.107187253702
S60,-0.411224010522
SHPTP2,1.26347440752
ERBIN,-0.0901851481287
ANP,1.57079450988
LCK,0.871204350026
GABA,0.275993884769
BAG1,0.766276821977
VINCULIN,0.366012506495
ILK,0.781227710255
JAK,-0.133191383979
VDAC2,1.74907827108
FIVEHT4R,1.46081636917
RAF1,-0.213569698548
STAT5,0.820720815961
SYNGAP,0.106089690865
STAT1,0.820722507346
PDE3A,-0.107799255451
AMISYN,1.05808107391
CASK,1.02526832595
PDE3B,-0.107797705944
P38,0.401661175629
SPROUTY,-0.158382377511
SAM68,0.188585282244
MSK1,-0.149314137368
CHLORIDE,-0.957739508919
PCAF,-1.17928302974
FIVEHT1CR,1.4270909637
SYNTROPHIN,0.111445278884
SRC,0.866027871462
SRF,-1.37143011984
MUNC13,0.0726587581835
SPINOPHILIN,0.721849372404
SRE,-1.98917300516
ARH2,0.374583582691
MUNC18,0.109726957161
MYOSIN,-1.54988010648
NTYPECA,-0.156179940013
CGMP,0.775988927107
D1R,1.12235336216
PLD,-0.87533836299
MOR,-0.17788475794
PDE4A,0.398840569264
PDE4B,0.398840122128
RHEB,0.786395245735
PDE4D,0.402017930145
MKP1,1.40424918853
EIF2,-1.1397174199
EIF3,-0.267919643243
CHAPSYN110,-0.572547350083
MKP5,1.34873612035
MAP2,0.321174045548
CALCIUM,0.452045866569
KIR23,-0.126601612892
MOPR,1.33889948789
PIN1,0.366831415313
RASGRP,-0.187185583051
SYNAPTOBREVIN,-0.93006320242
RAP1GAP,1.15795715725
I1,0.480558000897
FAS,2.36076839295
NHERF,0.286098105859
GBETAGAMMA,0.465002657647
RGS4,1.40736887698
FAK,1.17281491914
SOS,-0.09271218292
RGS2,1.061154211
RASGRF,0.233187476873
MBP,-0.0673968596025
VILIP,-0.547989070178
cGMP,0.139801692697
DCP1,-0.871656657255
CALCINEURIN,0.944685943446
IR,1.6423389516
PP1,0.358996194613
SRP54,-0.791004024991
PP5,0.826606306062
DNAJ,-0.875125045865
NFAT,-0.206230416832
TALIN,0.248515759603
CB1R,1.33891091438
ARP23,0.367833898936
RAP2,0.580724952857
RAP1,0.157953352088
PDK1,1.40401552859
ARF,-0.70852022955
DARPP32,0.480551351363
SYNAPTOPHYSIN,0.0937022255498
BCL2,-0.253914119393
RAB3,-0.450126138439
NRCAM,1.34546005895
SPECTRIN,-0.270909022653
REELIN,1.89599147703
MEF2,-0.698972924134
PARP,-0.627796066812
BDNF,2.61503868454
DRE,-0.661160417167
GIRK,-0.483739062771
GLYCINE,1.30018980577
SODIUM,0.259055108165
FLIP,1.36073009388
SEROTONIN,2.42709731952
LYN,0.83665388887
SIAH,1.34646731382
SEC63P,-0.0808589599043
AMPHIPHYSIN,0.664585015448
S6,0.124353963964
MEKK1,0.37321693701
MEKK3,1.83666467137
MEKK2,0.437206472705
MEKK4,1.27182118787
IP6K2,1.54982915702
SRPR,-1.08665589386
AKAP15,1.58684498894
PAR2,1.18054627367
PAR1,0.0837444604823
PIP5K,0.112088991643
CASPASE7,-0.0850572151512
PDGF,2.7555273515
MP1,1.15067527746
TRYPSIN,2.1805544807
MAPKAPK2,-0.541524628285
DYNAMIN,-0.335400870112
ALPHA1AR,1.40447373357
GRB2,0.557523521089
YES,-0.291834528548
BCLXL,-0.11944060786
CRMP2,0.482007085563
BAP31,0.995806824347
TRKB,1.61502662154
TRKA,1.47757195364
PROFILIN,0.951959568449
LTYPECA,0.0357029680401
TRE,-1.31949324313
GABABR,0.656126590313
ACTIN,0.483531807378
CAMPGEFII,-0.661217310556
AMPAR,0.261033060125
IP3R,0.199650344625
MYOSINPPASE,-0.780560490229
bRAF,-0.265832920725
LRP,1.33639038641
TFIIB,-1.36498172524
TFIID,-1.36498205529
Potassium,-0.476462323619
PRESENILIN,-0.144482913819
KV11,-0.536134338735
KV12,-0.0812049783817
ACH,2.46713779436
KV14,0.523548754133
NGF,2.47756471162
NAKED,1.66972025387
CHOLESTEROL,1.09368924749
KOPR,1.33889639084
EZRIN,0.519395782941
ALPHA2AR,1.31870987085
NO,0.365627742719
D2R,1.1062509056
REPS1,1.11470718798
NE,2.25810124632
NCADHERIN,-0.168283410035
FASL,3.36079373033
GRAB,0.549855236996
SHP1,0.703882336335
APAF1,-0.489688890792
cIAP2,1.14354346385
PDE1C,0.668410880621
SAP102,-0.142079968063
PIP3,1.31711541162
PIP2,0.566918911057
INTEGRIN,0.896010288337
COLLAGEN,1.89599339892
TBR1,0.0252177039027
FER,0.689997250444
CYTOCHROMEC,-0.881682959162
MINT,0.567500448547
LEF,-1.31000618003
FRAT2,1.36734753761
RIN1,0.261975075365
PICK1,0.524478145643
PDZGEF,1.36934874845
DENSIN,1.54531865907
AC2,-0.157774959797
AC1,-0.123818710448
AC5,-0.280745166833
FOUREBP1,0.212563870166
GABAAR,0.0422343591043
MLCK,-0.319185670311
PLCBETA,0.271030821122
NCS1,-0.547987874879
cAMPGEFII,0.0388332361354
ALPHAACTININ,0.1246764311
DAG,0.163461343737
PLA2,0.0902611967315
PICCOLO,-0.335487316807
DAP,1.7081704158
DISHEVELED,1.08371195511
SYNTAPHILIN,1.15247241663
AA,0.511459673934
VITRONECTIN,1.89599145175
BRADYKININ,2.42104307516
A1R,1.40851236705
RTYPECA,0.399800337815
FKBP,1.31781476732
PDGFR,1.75553604442
A2AR,1.46387241705
BETACATENIN,-0.309983069385
PKN,0.988766985786
PDE2A,-0.230671964576
FASCIN,0.253864686334
GDNF,2.05734546965
CALNEXIN,-0.711534792518
ATF1,-0.613486055185
ATF2,-0.319494866182
