671269,1,5
141596,0,1
682815,5,0
354004,1,1
1113742,2,0
686559,1,0
149139,0,1
1109566,1,0
1110209,3,0
763181,4,0
1120786,1,0
293271,1,1
1131330,1,0
578365,0,2
1131359,2,0
48555,1,2
1129994,5,0
1131421,2,0
48550,4,2
63477,3,0
1128198,2,0
1114992,2,0
575077,2,8
13193,3,2
1114629,2,0
13195,0,3
37541,2,2
1116842,2,0
6216,0,6
6215,3,2
6214,4,28
6213,3,76
948299,3,0
1138619,1,0
2698,2,5
1112723,3,0
2696,1,17
2695,4,4
1152075,2,0
42156,0,4
6818,2,8
1128997,3,0
1128990,2,0
1111265,1,0
1118332,2,0
59626,0,5
6814,0,9
1130600,4,0
735311,1,0
14090,0,2
1109185,1,0
123556,1,3
1131734,1,0
3232,0,7
3233,4,9
3231,5,32
3236,0,5
211432,3,0
3235,0,2
634902,2,1
5194,0,5
175256,0,3
634904,2,1
36162,0,7
36167,3,1
264347,1,1
13269,2,1
83461,1,1
300806,1,4
321004,0,1
15670,1,1
583318,2,0
157805,2,1
1131647,2,0
259126,2,0
27543,0,3
1125492,2,0
18532,1,1
1105672,4,0
1120197,2,0
387795,4,1
159897,4,2
1115375,3,0
1125906,1,0
596075,1,0
1125909,2,0
132806,2,3
149669,4,1
114308,1,1
1116594,2,0
11337,0,1
229635,3,0
815073,0,1
206259,3,0
44455,1,6
574009,1,1
27606,1,3
47682,0,3
47683,1,0
643069,3,1
47684,3,0
168332,0,1
28350,2,12
1108167,5,0
252715,1,1
94953,1,0
1108169,3,0
1140040,3,0
212777,3,0
131042,3,1
1134865,4,0
987197,1,0
1112929,2,0
178718,0,2
216878,0,3
1107136,1,0
368657,1,1
1123068,5,0
216877,0,2
221302,3,1
1153853,4,0
1105450,4,0
628459,1,0
1103737,4,0
574710,3,0
129558,2,0
1122460,2,0
35922,4,13
1385,4,0
644363,0,1
28227,3,2
73712,0,2
606479,2,1
1105698,1,0
562940,0,2
42848,0,2
65074,2,10
3828,4,4
77108,0,2
519353,3,1
72406,0,1
1152673,4,0
187260,0,1
1152676,2,0
642681,1,6
647408,3,0
74921,1,1
74920,1,1
91852,4,1
91853,4,4
28641,4,0
28640,1,2
1140289,2,0
66794,4,3
7537,1,7
28649,0,3
362926,1,0
22241,1,4
7532,2,6
144679,2,1
94229,1,2
593560,2,1
65212,1,3
171954,2,4
126926,0,2
28674,1,0
159085,2,2
159084,0,3
126920,1,3
189708,1,1
400356,1,2
1132459,2,0
145176,1,3
6170,2,0
141324,4,2
1108834,5,0
1107355,4,0
101143,3,2
6775,1,2
10981,1,2
6771,5,1
101145,3,0
127033,5,3
1135955,1,0
82087,4,0
155277,1,0
240321,0,10
110164,5,0
1125258,1,0
177115,0,1
253971,1,1
46468,3,1
633585,2,3
4637,1,1
75983,0,2
131315,3,1
270600,0,2
81350,3,2
1102646,2,0
1106172,4,0
95198,0,1
131318,5,1
230884,3,4
63915,2,4
39904,2,0
294126,1,1
1104851,4,0
262108,0,1
308920,3,0
95579,4,0
164,5,0
1113739,4,0
124734,4,2
75674,2,2
85452,2,2
13652,1,3
1129106,1,0
6196,3,6
69198,1,3
135765,2,1
135766,1,3
85299,1,3
1131348,1,0
49895,1,0
10169,3,19
1136422,2,0
299195,3,0
299197,5,0
1131345,1,0
68115,0,1
613409,1,1
294239,2,0
5055,0,6
1121398,1,0
9559,0,2
1817,1,1
219218,0,1
531348,3,1
249858,5,1
1132706,2,0
12211,2,1
12210,3,7
459206,0,1
6224,5,3
41216,1,1
102884,1,1
595193,2,0
1131236,5,0
197783,3,0
1131230,1,0
1128985,4,0
1132857,2,0
1131728,5,0
714256,1,5
14083,1,1
1130634,2,0
1130637,1,0
1130080,1,0
390889,4,0
429781,3,0
1135082,3,0
3229,4,61
671293,2,1
416964,0,1
3220,1,17
3223,0,5
3222,0,6
265203,2,1
1112426,2,0
1129367,2,0
32698,4,1
1129369,1,0
1129368,1,0
51049,0,5
1119178,1,0
28504,0,6
10186,5,1
1120563,5,0
10183,1,10
39127,0,16
1105062,1,0
33231,0,8
137849,2,2
470511,3,0
1153014,2,0
114966,0,1
23070,5,5
226698,0,2
1119078,3,0
32260,2,2
207395,4,0
1130915,2,0
37998,1,0
1110515,4,0
34082,3,2
645571,1,1
147870,1,3
58540,3,1
8703,4,15
47839,0,1
1114388,3,0
1115701,5,0
144701,2,6
1121569,3,0
67415,3,7
987188,4,0
5600,1,5
1126029,4,0
118559,1,2
1122580,2,0
350373,1,0
121792,0,1
129897,5,0
129896,4,0
1132073,1,0
28230,0,2
642920,0,2
66563,4,2
77829,1,2
66564,0,4
77826,2,2
424,2,3
384428,0,1
13654,2,4
503893,2,3
34315,1,2
1107215,3,0
1135894,3,0
1102873,1,0
158172,3,1
23258,5,3
22386,0,8
15984,0,4
1135899,3,0
1104007,4,0
51052,0,2
87915,2,4
93755,0,1
1119654,1,0
1152663,1,0
13982,1,1
35863,3,3
74937,0,3
521251,3,1
521252,2,1
66782,1,2
1105530,2,0
1105531,4,0
377303,1,1
318071,0,1
240791,3,4
576257,2,2
51909,3,3
25702,1,8
429805,4,0
84695,1,0
6169,1,6
1132443,4,0
684372,3,0
6163,4,8
13208,2,2
1116044,2,0
592973,1,2
1154500,1,0
358884,1,1
1132285,1,0
6767,2,7
1125597,1,0
318187,0,1
56119,5,4
644577,2,5
5869,2,2
56112,2,7
82090,2,1
56115,2,10
292277,0,1
24966,0,29
25413,3,0
46476,1,0
348437,3,0
737204,1,0
46470,0,1
167670,5,1
1106764,2,0
1133004,2,0
1152277,4,0
120084,4,1
100935,1,2
1129027,2,0
51834,3,0
1152272,3,0
503877,1,3
503871,3,0
1132418,4,0
12238,0,4
733534,0,2
1153784,2,0
27230,3,1
230879,0,18
1110768,1,0
141868,4,1
118558,1,0
646440,1,0
18811,0,3
1120962,3,0
1129111,2,0
686532,5,0
1107418,3,0
6343,0,5
134316,5,2
6344,0,2
134314,0,2
6346,0,2
85449,2,2
1153195,2,0
6184,4,8
115188,0,1
1128846,1,0
1123991,1,0
1130356,1,0
90470,1,2
64484,1,1
62417,1,2
46500,1,1
46501,0,2
10174,0,1
1129683,5,0
10177,1,15
64319,0,2
135798,0,1
854434,1,0
83847,0,4
531351,3,1
1129208,3,0
636500,2,0
1114605,2,0
9515,2,3
459213,1,1
6238,0,4
9513,5,1
1152290,4,0
1128978,4,0
1128977,2,0
40151,1,9
1128974,2,0
1131719,5,0
1111240,5,0
44121,0,1
390894,3,0
390896,3,0
1115959,3,0
95188,4,2
28542,0,2
411092,3,0
1114777,5,0
8865,1,7
31105,0,2
1106406,4,0
83449,3,3
1106401,2,0
199571,0,1
1118848,2,0
1112417,1,0
1131741,2,0
175291,5,1
18773,0,2
18770,0,3
1114153,2,0
447250,4,0
134199,0,3
7047,0,5
5462,1,4
7041,0,1
48066,1,0
217852,2,0
1120777,4,0
608326,2,2
59798,0,8
1123188,5,0
162075,1,3
57932,0,1
94416,1,1
1120170,2,0
1128151,1,0
182093,0,1
182094,2,3
1128407,3,0
709113,2,1
75318,1,3
1134197,1,0
375825,1,1
1119004,1,0
646334,3,1
100961,2,1
628500,4,2
1130929,1,0
365294,1,1
22229,2,11
1130927,2,0
195792,2,5
58552,2,2
239829,1,0
273949,3,1
1114398,2,0
217984,1,1
1120084,2,0
86840,5,0
1237,0,4
350362,3,0
446271,3,0
1108329,5,0
192850,4,1
1126037,2,0
907845,1,0
31483,0,4
35905,2,4
28249,0,3
14529,0,4
95225,3,1
370366,0,3
126128,1,0
66556,3,5
434,5,1
1128291,4,0
23069,3,2
73119,3,2
65057,1,4
189623,0,1
189620,1,2
1121063,2,0
330148,3,2
111770,0,1
11342,3,3
50980,1,1
385251,2,0
1106370,3,0
646913,3,2
1108258,2,0
52835,2,1
32872,3,1
30973,2,0
1119623,2,0
96335,5,0
573553,0,5
325497,1,0
594649,4,0
114189,2,1
206524,1,1
342802,4,1
136767,0,2
202639,2,9
19621,3,31
213246,0,2
238099,2,1
1102794,1,0
126909,1,1
86258,0,1
74698,3,2
13885,2,5
1102400,3,0
1102407,1,0
358894,5,0
523010,0,2
32276,0,6
424540,2,1
463825,4,0
1103315,5,0
594483,0,1
579008,3,5
1153056,2,0
24974,0,6
1133010,2,0
989397,4,0
653628,0,1
1116146,1,0
917493,1,0
1131549,2,0
693143,2,2
593544,1,1
1136397,5,0
423463,3,0
593813,4,0
1136393,2,0
191222,0,2
1132385,2,0
671052,1,1
97645,1,2
686030,2,0
739816,0,3
1127541,1,0
241821,2,2
45188,2,5
134307,5,1
578845,1,4
1107567,5,0
1153183,2,0
102406,3,0
1121176,1,0
153598,2,1
1120880,1,0
486840,2,2
43165,0,1
119956,2,0
128540,4,1
134128,5,3
578669,1,2
46536,1,0
261040,0,2
215912,2,1
1105231,2,0
1106568,2,0
270085,1,0
22835,1,2
5075,1,3
636511,4,0
4983,0,1
943087,1,0
628888,1,1
36802,1,6
12275,1,0
936,0,8
820661,1,0
820662,2,0
1104495,1,0
1131257,2,0
1117760,3,0
41417,1,3
1955,0,4
1956,4,8
1951,0,1
1953,0,4
1952,1,4
1130653,1,0
634938,2,1
1959,0,10
1104946,1,0
200630,1,1
644093,5,1
8872,0,8
8875,5,5
8874,0,7
3243,0,12
3240,1,6
202520,0,2
1131414,1,0
202522,0,1
1106966,3,0
568857,5,2
628667,2,1
108047,4,9
179706,0,1
628668,4,0
179702,0,4
1114125,2,0
7032,1,5
38771,0,1
48075,2,0
70970,4,3
1110494,1,0
29723,2,4
1110579,4,0
57922,2,2
1120169,4,0
746058,2,1
1110256,3,0
592986,4,1
385572,2,1
163235,0,1
310653,3,1
40922,1,0
42209,1,1
264556,0,3
168958,2,0
77438,2,9
1114239,2,0
28412,0,4
1130931,2,0
1118017,1,0
1130934,1,0
358887,0,2
1118388,3,0
1107367,3,0
1154042,2,0
1153736,1,0
592975,5,1
31769,4,2
33895,1,6
601567,2,0
601561,3,0
1123215,2,0
27249,3,2
1132731,2,0
189856,2,4
1128959,2,0
28389,0,1
210871,5,13
178727,1,1
28385,0,3
35061,3,12
350319,2,1
1131305,2,0
1119708,5,0
1116410,4,0
1118120,1,0
1152917,2,0
1152910,1,0
254923,3,2
1117942,3,0
6539,4,1
1153889,1,0
656231,1,1
28254,5,4
14531,0,6
27612,3,2
8617,0,5
950305,2,0
180399,2,2
8619,0,2
118682,3,0
445938,4,1
782486,3,0
62329,1,5
1126315,1,0
385067,3,1
11335,0,9
1108267,5,0
11339,1,5
1154459,4,0
16008,0,11
645897,5,1
1116569,2,0
523394,4,1
110163,5,2
1103676,3,0
1120431,4,0
1153166,2,0
101662,2,1
145384,0,3
101660,1,1
6741,0,9
1155073,3,0
13656,3,1
13658,0,7
1137140,1,0
1132461,5,0
126912,2,2
594387,5,0
253762,0,1
1104379,4,0
154023,1,3
449841,3,1
1116974,3,0
817774,0,1
73327,3,5
1106789,2,0
593155,1,1
167656,5,0
755217,5,0
1116397,3,0
1129021,1,0
119761,4,2
93555,1,5
593559,2,1
1136814,3,0
154134,4,0
101263,2,3
592826,2,1
101261,0,1
632874,2,1
227286,4,1
1104809,3,0
645870,1,2
579108,0,1
1109830,2,0
1112650,1,0
1128927,1,0
51831,1,0
81722,2,0
1114838,1,0
1112099,4,0
1107572,3,0
25791,0,2
1132486,4,0
458439,0,1
46452,0,2
20601,2,11
5064,4,7
20602,2,9
17798,1,6
5062,2,5
52784,4,1
5069,5,3
684972,2,1
45189,3,8
2702,0,4
1105221,3,0
1128314,3,0
1128319,4,0
95435,3,0
25184,4,2
1129778,4,0
25181,2,6
208345,3,2
1022969,2,0
84021,5,7
84020,1,2
1138091,1,0
42207,4,1
1129570,3,0
45533,0,6
1129572,5,0
1129573,3,0
1110390,3,0
10531,1,11
210872,0,6
1123867,2,0
1136791,2,0
573964,2,3
1131267,2,0
1131266,1,0
1129798,1,0
26850,1,1
688849,0,1
714208,1,1
976334,5,0
194223,1,2
96851,0,2
9716,0,3
116021,1,1
522338,0,2
48766,3,2
1128227,4,0
94639,0,6
20593,3,0
20592,2,1
1131466,2,0
190697,5,0
1131464,5,0
1152143,4,0
190698,0,3
211906,1,0
1125895,2,0
1116629,2,0
272720,4,1
1125953,1,0
1105033,2,0
7022,1,0
421481,0,1
593921,3,0
1131607,3,0
59772,1,1
1127657,1,0
49847,4,1
49844,5,1
49843,5,3
1109017,1,0
682508,1,1
29738,0,1
1135368,1,0
40131,1,1
211875,2,0
13136,1,2
40135,0,2
68495,3,0
1128425,4,0
648232,1,1
1152859,1,0
1152858,1,0
1114222,3,0
156977,1,4
242663,4,0
289945,0,1
1131116,4,0
129287,1,1
1127530,2,0
675649,4,1
52515,2,3
144408,3,2
263498,2,2
1154074,1,0
1105148,3,0
1153724,2,0
239800,4,1
23116,4,5
675756,0,2
44368,3,1
1033,3,2
504,0,4
158812,0,1
1034,3,1
1035,2,3
1213,1,3
1126012,2,0
1108656,2,0
1126011,1,0
714975,4,0
1153896,2,0
1153897,3,0
1153891,4,0
589923,3,1
578337,4,5
192870,1,2
14549,3,2
643199,2,1
1104787,2,0
50336,2,5
50337,3,3
28265,2,2
14545,1,2
80491,0,3
267824,0,2
143476,0,1
375605,0,1
28287,5,8
630890,1,1
23738,2,15
417017,4,0
110162,4,2
519318,1,1
11326,1,1
66596,0,2
1152633,4,0
11325,2,0
648112,1,4
145215,4,3
696343,1,1
87417,3,5
1132864,1,0
647447,4,1
1153945,2,0
1153946,1,0
1105764,5,0
35070,2,0
1153942,2,0
1153943,5,0
593942,5,2
561611,0,2
263279,4,1
1120444,4,0
594047,2,2
35490,1,4
594025,1,0
34708,1,3
1107319,3,0
1107312,4,0
134315,0,1
245288,0,1
733167,1,1
273152,4,1
205192,2,3
205196,2,8
97390,1,5
1113459,5,0
1125092,4,0
1152448,3,0
219446,1,4
340078,2,2
592830,5,1
340075,3,0
25772,2,6
1117501,2,0
642621,0,3
389715,5,2
27203,0,3
1105810,2,0
328370,2,0
1119671,1,0
1128935,5,0
134320,0,1
1102751,4,0
17363,0,1
46887,0,5
212930,4,0
649731,2,2
649730,2,1
38839,3,1
1106546,3,0
1106547,3,0
80515,2,2
561238,2,0
1153097,3,0
134219,0,4
1153091,2,0
1138968,3,0
633721,3,1
20857,1,2
20850,4,0
1116181,1,0
1129096,2,0
139865,2,2
1154071,1,0
1130676,4,0
367312,2,2
20924,3,6
1131270,2,0
20920,3,0
1131277,4,0
1131274,2,0
20923,0,5
175576,2,0
96847,4,1
96845,3,0
152226,2,1
152227,1,3
95719,2,1
95718,4,1
36131,0,3
899085,1,0
315789,1,2
1128542,1,0
1105360,1,0
582349,0,1
278394,0,2
1131471,3,0
578646,3,6
45603,0,2
45605,3,9
20584,0,8
184918,4,2
1152150,3,0
33412,1,3
578649,5,0
654326,2,2
560936,4,2
395540,2,1
256106,3,1
1132922,1,0
395547,4,0
99025,5,0
197054,5,1
99023,3,3
1131611,3,0
645016,4,1
1128437,2,0
1128430,3,0
1118092,3,0
1135358,2,0
180301,0,1
157761,4,1
1128946,2,0
1128945,1,0
626574,2,1
1128943,4,0
1132815,2,0
40125,4,1
1134348,2,0
36620,4,3
68463,3,0
243274,1,0
148341,1,2
72056,1,1
67633,1,2
608191,3,1
28473,2,0
28471,4,1
695284,3,0
83746,2,1
1026,0,5
1154068,3,0
263482,0,3
1115291,4,0
5348,1,15
263486,2,1
38000,3,0
1123239,2,0
37888,2,5
1115456,3,0
37884,3,1
218666,1,0
8079,1,7
1107171,4,0
1107140,2,0
95594,0,3
30817,0,4
233106,0,2
28278,5,1
6334,4,13
1123530,5,0
206371,3,1
3101,3,4
52847,1,2
416455,4,0
40583,3,0
1115670,2,0
520471,1,1
954315,2,1
1115677,2,0
1125467,2,0
1122304,1,0
28290,2,6
459216,1,2
1125469,5,0
1108209,2,0
703953,1,0
169280,0,2
330208,0,2
1129610,4,0
118424,0,1
39199,3,3
1105574,3,0
1137466,1,0
1154276,2,0
6786,0,2
1107095,3,0
1140547,2,0
103482,1,5
1140543,5,0
50838,0,2
189721,1,1
1140548,1,0
590022,3,0
1107325,1,0
1108841,1,0
1106236,4,0
28851,1,3
762980,1,2
1152714,3,0
1119505,2,0
1152711,3,0
70442,2,2
61073,0,1
1104191,1,0
1153899,3,0
1128975,3,0
592993,0,3
358866,1,2
82666,0,3
1113934,5,0
116552,2,2
116553,5,1
1125082,1,0
430574,0,1
230300,3,1
708945,3,0
89308,1,2
545647,3,1
28267,0,1
1131828,1,0
213279,1,1
156794,0,1
733576,0,1
64519,1,3
38480,5,1
302545,0,1
686061,4,0
1130243,1,0
6385,0,8
400473,1,1
11148,0,4
4553,0,1
1107558,1,0
1153150,3,0
1133196,2,0
1106052,3,0
345340,5,0
1112075,2,0
154047,1,3
1112071,2,0
46431,4,0
1110000,2,0
1117618,3,0
235683,0,5
644427,0,2
46547,1,4
390922,3,0
1121459,3,0
1949,4,2
1113614,3,0
38829,3,3
567005,2,1
1127810,1,0
1127812,4,0
1120858,3,0
906,0,7
39890,1,18
12247,4,2
646809,3,3
568045,4,0
148399,4,0
158614,1,1
42221,0,5
200480,5,0
62347,2,1
1104999,5,0
1153577,5,0
1121313,2,0
10798,0,11
10796,3,14
1130069,1,0
10793,1,0
1128208,2,0
13205,0,2
1107385,1,0
1152162,3,0
1128201,1,0
1128204,2,0
1120211,2,0
578650,0,3
53942,0,2
12337,0,6
12330,1,9
566664,2,1
112813,1,0
1118245,4,0
654339,1,2
44017,1,3
1135589,2,0
99030,2,1
124296,1,1
1120138,5,0
1105011,1,0
38722,2,6
739280,0,2
427606,1,4
1135345,1,0
390693,0,1
1106849,1,0
1131550,2,0
1132809,2,0
22883,3,1
1113035,3,0
22886,0,3
814836,0,1
136768,3,1
78549,3,0
136766,5,1
641956,2,2
1153703,3,0
1131137,5,0
28447,4,3
6898,3,6
143676,3,1
284414,1,1
58758,1,6
594900,2,0
1120049,4,0
1154012,2,0
1694,2,1
395553,4,2
1114442,5,0
1114118,2,0
662572,2,1
1121537,3,0
459214,3,1
1119751,4,0
1123553,2,0
109323,1,1
1152944,2,0
105899,4,1
1272,2,32
1122574,1,0
18777,0,13
18774,2,1
33823,0,5
1135750,3,0
37879,0,1
643777,1,0
1154124,5,0
1154123,5,0
1104769,1,0
3112,2,8
1115886,1,0
68505,2,0
157401,2,1
1118286,1,0
1113852,3,0
1106330,3,0
118435,0,1
1059953,2,0
118436,4,0
1128881,1,0
1111614,1,0
675847,2,1
1135115,2,0
1152896,5,0
59244,2,0
30934,1,1
642827,5,0
31043,3,0
124952,0,5
3932,2,1
509379,2,1
13686,4,4
73972,1,1
1152761,3,0
577086,1,0
1104182,2,0
594119,0,1
61069,2,5
288107,0,1
593104,0,3
593105,4,0
116545,0,6
120039,3,0
124064,5,3
1152421,4,0
51934,0,1
31863,2,2
1106112,3,0
1113926,2,0
248425,2,4
18251,1,1
20821,0,2
1126503,2,0
779960,0,1
1116347,5,0
593859,4,0
5966,0,8
593210,5,0
1153148,3,0
683355,5,1
1152394,1,0
1112665,1,0
235679,2,5
235678,2,3
627024,3,1
1139928,3,0
167205,1,0
235670,4,0
245955,1,0
153063,3,9
5038,4,0
293974,5,1
16437,0,6
1120866,1,0
567018,2,1
60159,1,2
801170,5,0
75695,2,4
278403,0,1
1117348,2,0
75694,0,1
20833,2,0
90888,2,3
75691,2,0
75693,0,1
43639,1,2
1112194,2,0
1116835,1,0
360028,0,1
20942,2,0
380341,0,1
1116839,1,0
1919,1,2
1105344,4,0
9581,1,2
9586,3,2
884094,3,0
1133028,1,0
513189,3,4
13212,0,7
13213,0,2
133615,1,3
71336,0,1
1152179,1,0
1112686,3,0
481073,1,0
33818,5,5
1152379,1,0
198653,2,5
887,3,27
1131634,3,0
1128856,3,0
1117653,2,0
1111186,2,0
1128853,1,0
62718,3,1
400455,1,1
1138970,1,0
739707,1,1
1128453,4,0
1153728,4,0
49811,2,2
561593,1,1
1133417,2,0
14807,2,2
1106854,1,0
18834,2,3
289085,4,1
1134320,2,0
18833,2,0
18832,0,4
34266,4,3
78555,0,3
78557,4,5
34263,4,3
78552,2,4
107177,1,1
559804,5,2
1118347,1,0
1131420,2,0
33907,4,5
28456,5,0
411005,5,0
289885,4,2
68224,0,4
1120059,3,0
1115471,2,0
950052,2,0
1119987,3,0
314459,4,1
255233,2,1
142268,3,3
1688,2,15
18781,0,3
1139009,1,0
18785,1,0
751408,4,1
1119742,1,0
1152958,3,0
1126044,5,0
752684,0,1
645046,1,3
260121,0,1
1119180,1,0
1135746,3,0
368431,3,1
58436,0,2
1136040,1,0
662416,4,1
212097,0,1
1063773,1,0
263069,0,2
137359,0,4
446610,0,1
1031453,2,0
1117089,1,0
640617,2,1
31479,0,7
1113828,2,0
217115,2,1
1118764,4,0
6917,5,2
6910,5,9
30901,5,0
6913,2,10
15429,1,19
12439,3,3
1117833,1,0
1103985,2,0
335042,1,2
28632,1,1
684531,0,1
1154251,4,0
566653,1,2
711527,2,0
282700,1,1
633081,0,5
31055,0,1
38205,3,11
594039,0,1
22563,3,19
94641,1,6
22566,3,2
22564,1,3
928873,3,0
643239,2,6
144212,3,1
1133390,1,0
140005,0,1
126793,1,2
77515,3,1
289088,1,1
1123689,2,0
6217,2,0
632935,1,0
24476,0,3
7430,4,2
155158,0,2
7432,2,0
919885,1,0
98698,3,1
1103162,4,0
74427,1,6
98693,2,2
6210,4,1
1106103,2,0
1050679,4,0
626999,0,2
248431,0,1
738941,0,2
337766,0,1
27250,4,0
161221,3,1
1107455,4,0
1134346,2,0
103515,2,9
12347,1,2
1111978,2,0
521855,3,1
69296,4,1
17201,0,7
255628,0,3
19697,1,5
431206,4,1
683360,1,1
593201,0,1
1152569,1,0
612306,2,2
6939,2,1
1113551,2,0
1152564,2,0
82920,0,23
649944,2,0
32083,0,10
57773,2,2
260979,1,1
1102761,3,0
49660,4,2
1153280,4,0
1153287,4,0
7296,0,1
7297,4,3
1135108,3,0
578306,3,1
1111733,1,0
1110024,2,0
123825,2,8
118259,1,2
376704,0,1
38846,2,2
321861,2,1
38845,4,2
1121057,2,0
578780,4,0
286513,0,2
1103969,4,0
198866,0,2
1118546,1,0
1109873,2,0
436796,2,0
166989,0,3
85352,1,16
128203,1,1
128202,1,0
190706,3,2
63812,0,3
152219,3,0
40886,0,7
1130680,3,0
63549,2,1
75121,2,4
1128267,2,0
644441,1,2
689152,3,1
644448,1,4
1131223,2,0
1118823,4,0
1109581,5,0
85688,1,5
70520,0,2
12359,2,3
1129629,4,0
1117249,1,0
141171,5,1
12350,2,19
227178,1,5
1129621,3,0
1128868,2,0
118873,0,3
108983,1,4
27895,0,7
307015,2,4
3095,2,4
735303,2,1
246618,4,2
1131335,2,0
94713,5,0
3237,4,1
1127619,2,0
335733,2,1
198443,4,1
1114192,4,0
20972,2,1
654519,0,1
195361,1,1
1133428,2,0
1129442,4,0
1129443,1,0
236759,4,0
18536,0,3
18313,0,1
133550,2,3
133553,1,2
34257,1,13
1786,3,1
892139,4,0
62634,3,1
1115790,2,0
1106771,3,0
218410,1,2
1131150,3,0
41666,2,1
237376,1,0
135464,0,5
62389,1,1
709518,0,1
642894,1,13
248395,1,2
1134022,2,0
8224,1,25
1126050,2,0
4335,0,16
1123576,2,0
175909,1,3
4330,2,38
39474,3,1
41714,2,11
643485,3,1
195150,3,1
753264,2,2
54129,1,14
561568,2,1
648369,0,1
648121,1,2
561674,1,3
1104749,1,0
561364,3,1
1154103,4,0
72805,0,1
28026,2,2
1130856,2,0
285675,3,0
641976,3,3
267003,1,1
15987,0,6
1108050,3,0
1121603,3,0
243483,3,1
1113831,3,0
646900,0,4
66805,2,2
143323,0,5
66809,0,1
1122425,4,0
23774,2,3
1116530,1,0
8687,1,2
15431,0,1
1136110,1,0
13917,2,1
573535,2,1
575795,1,2
1110563,3,0
91581,4,2
1120643,5,0
28487,0,5
28485,3,2
1153900,2,0
25805,4,4
28489,0,2
28336,3,1
643003,1,1
50807,0,1
643221,3,16
35343,3,1
509315,2,0
616336,0,1
181782,3,0
1152740,3,0
31083,0,2
166420,0,1
1152991,2,0
105856,4,3
646286,5,1
646289,0,1
19045,2,4
785678,1,0
17242,1,2
1105433,3,0
