4983497,0,2
7658662,1,1
8499103,19,16
277902,14,7
6384375,1,1
8723580,0,1
6384370,0,1
4028914,2,0
9114153,3,1
2347567,15,9
7474544,3,0
5380196,4,1
7474542,14,9
8580403,8,6
4327506,2,2
7843589,1,0
4147036,1,0
5377480,24,27
6249784,0,1
5377485,5,0
4818601,2,0
2734695,0,1
6872863,3,2
3895879,0,1
425686,1,0
5049823,0,1
8425260,1,1
5395222,0,1
7749396,3,1
424156,0,1
5396751,1,0
8635015,1,0
1313015,1,0
7715508,1,1
3315822,4,10
7479677,1,0
5835250,26,10
3315829,2,2
1107643,9,9
440119,9,2
6188089,0,2
5033048,1,1
8832459,1,0
1169989,1,0
5879260,0,13
2899687,1,1
2366573,5,1
6476979,3,2
581164,7,5
6349857,4,2
7587072,6,4
8491331,1,0
4093123,3,1
831765,1,1
7768375,3,2
5391258,1,0
6862733,1,1
2013434,1,2
7190016,1,0
6459508,1,0
3148898,1,0
5450590,4,2
1578953,2,4
2190532,7,23
7286084,1,1
2092185,2,8
5771901,1,3
1364177,1,0
3473244,0,1
2915319,0,1
7511524,2,2
5751723,15,17
1316993,8,2
7739263,2,1
7667658,2,2
5675262,2,2
6306964,7,6
6337993,2,3
7279840,2,1
5807730,9,8
3850240,3,4
7733098,3,2
1813321,2,3
7957873,4,4
2708532,0,5
1992969,1,0
4388842,0,1
7654805,1,2
7973948,4,2
4182648,1,0
8307486,17,6
6106961,0,1
1705431,1,0
7933375,2,1
1914684,1,1
2896278,1,0
8510028,1,0
3434495,37,23
1106511,1,1
4442824,0,1
8754751,1,1
5032319,3,4
6316757,0,2
121448,7,8
6004804,0,2
2169463,9,6
1574856,4,7
3855547,1,0
4168407,0,5
4644414,1,0
6006154,0,1
7669684,0,5
7895901,4,5
914678,1,0
5216678,1,1
5294184,2,1
940431,4,3
914676,1,1
891441,3,3
5828543,1,0
6687636,1,0
3788534,3,0
1898306,0,1
2010164,2,2
7559620,4,1
2197081,3,3
269737,3,3
2621422,1,1
6048740,2,0
233033,16,8
7450060,0,6
5991494,1,2
5610656,1,6
5630105,0,1
8555412,1,0
3642631,9,51
5494362,2,3
3376464,3,2
6881045,3,0
7645320,1,0
5838376,2,2
7187597,1,0
6038690,1,0
5048540,5,2
5915682,6,4
4415986,1,0
7616842,0,1
3326004,1,0
3186714,2,0
8462585,1,0
5775106,0,2
6875766,0,1
3917761,122,0
8543655,2,2
1748541,2,1
7408390,4,0
3749301,1,1
2083337,1,0
4015302,10,0
8800338,2,1
4653094,4,3
884735,8,6
8266936,3,1
3068852,1,0
2911948,0,1
3068857,0,1
8201038,1,4
3171417,2,3
4016654,5,7
7498524,6,9
6026144,0,1
7641130,1,0
1532792,2,1
5633665,0,1
822695,10,4
4930920,0,1
7516605,0,16
1817318,13,10
2267874,8,0
8971113,2,2
6620392,1,1
7919445,1,1
1534561,2,0
3718180,0,2
7650276,1,1
1786738,6,4
4828694,0,1
2184277,0,1
6975949,3,0
5537251,5,0
3501152,10,6
7945216,1,1
7945212,2,0
5501460,4,4
7552904,2,0
3163626,21,4
6023648,1,0
8367268,0,2
7083612,2,3
1655225,4,1
1700113,13,8
953598,5,4
6180870,13,0
6180874,1,1
8622575,2,1
3750036,5,5
5898911,3,2
5915979,4,3
6081688,4,1
5290989,3,3
472278,0,2
4173111,1,0
4173113,3,1
1474322,0,1
52463,0,1
2776354,4,2
5942776,3,4
1571535,2,0
1571534,1,1
5689210,1,0
6884527,2,1
8132344,2,0
3581195,2,2
8995971,0,1
2601525,0,5
3708276,2,0
5015103,0,5
2437856,3,0
5626340,1,1
7366687,7,0
607307,1,1
4651636,12,13
2038050,5,1
1984650,2,2
1679878,1,1
2282060,1,1
2795773,0,14
7402023,6,4
5251529,2,2
1601502,3,3
4310731,0,4
3225151,3,2
1147837,4,4
4883235,1,1
1147838,1,1
3245883,1,0
5168651,2,1
2261029,1,1
2787123,0,1
8500907,1,0
218095,1,1
3738240,1,1
5182235,0,63
1797647,1,0
2765976,4,4
3423304,3,1
5182232,20,0
652642,1,1
7156492,0,1
3290485,11,0
5955118,2,2
652649,0,10
7694356,10,9
6791938,1,0
5199220,1,0
448832,9,8
3389695,1,1
5356689,0,5
4739696,3,2
3389699,1,1
3751349,1,1
5184692,11,8
5409385,9,4
107287,3,0
7899063,1,1
2483276,0,1
537180,1,1
3446099,1,1
4342165,1,4
6381699,10,6
3815515,1,1
6689858,1,0
4492140,0,1
8142556,1,0
8363213,4,2
4798515,1,1
5434355,3,3
2722464,13,5
4382769,1,5
21615,5,0
1238430,0,6
8431273,1,0
8251114,4,1
8191563,0,1
8431277,10,4
2024604,9,18
5431162,1,0
4324257,11,3
3456372,2,0
7858750,2,0
7039222,2,3
7490188,1,0
8228614,1,1
6352169,1,0
5987552,2,2
4241603,8,0
7331409,0,6
8259321,0,5
6704387,2,2
3364844,4,3
2952087,1,1
5315451,1,0
9042354,0,13
9042355,1,0
8731879,1,9
2428137,4,0
4904092,1,1
3870097,1,1
5320050,1,1
5320056,16,4
7524865,0,1
667790,3,1
7359899,20,8
3527335,1,0
5574317,3,4
6040886,3,3
3847948,5,3
2829518,4,0
7811830,3,1
3083358,0,1
7760957,0,4
6798473,0,1
3847940,1,1
7047244,2,1
1004999,1,1
4957719,5,1
8773417,6,5
8786104,2,4
8773414,4,0
1462369,8,11
4001424,1,0
2539944,2,2
1281270,11,19
9102792,5,1
726087,3,5
4887072,6,6
4594533,0,1
203945,4,3
5543249,2,1
6057952,0,1
8968282,1,0
3150081,4,2
5332379,2,0
5126831,3,3
2336825,1,0
9082955,1,2
8572891,0,2
2611597,2,3
8143209,0,2
3158258,1,0
3158256,2,2
5284054,1,1
204444,1,1
719779,1,1
7211349,0,14
6124060,0,25
517910,1,0
7040149,1,0
3287947,2,0
38562,3,2
4625088,3,1
8671642,4,0
8037388,1,1
6814872,1,1
8023259,12,11
6995958,22,2
4797890,15,0
3830725,0,2
3860303,0,1
7064040,2,1
8360546,1,0
2922473,2,1
2751688,1,1
6466249,3,2
622747,0,8
5372231,1,1
7167987,1,2
4926240,1,1
6185230,0,1
3860307,8,5
2936867,7,1
2186561,1,0
8193542,2,2
6296526,7,4
7199172,1,1
7534817,2,0
4077620,2,0
4077629,10,0
6555137,0,1
2405767,2,9
4537844,7,0
2405760,5,7
8787275,1,1
6096545,2,2
8787272,1,3
1673510,1,1
8896009,0,19
7391066,1,1
8872132,1,1
6799216,6,4
657617,2,9
8896006,4,0
7967240,1,0
781293,2,1
2936507,1,0
575472,4,3
739014,3,3
4829179,1,0
1174821,0,1
4999140,2,0
693710,17,16
4419779,0,2
3942473,5,0
2788202,5,1
4442743,2,1
5812374,1,1
8782172,0,1
4419775,34,7
7382417,1,1
2592054,0,1
1141487,0,2
7058458,0,1
7269871,0,4
3441247,21,3
6794790,1,0
785554,1,1
3433933,3,0
1274154,0,3
1274156,1,1
6933929,1,0
6464893,0,1
6070233,0,3
6041700,4,0
8215024,1,1
2402686,2,2
3379907,4,3
786136,10,22
5701081,2,0
6611794,3,2
6048667,5,5
6664510,1,1
6578930,2,0
971835,1,4
8837905,11,3
451994,5,5
6990207,1,0
2355488,5,4
7927068,0,3
4811043,1,1
4368673,1,0
44916,3,1
4811047,1,2
7966116,27,5
5159545,1,0
1891664,2,2
7619306,13,9
6168778,2,3
1736513,2,1
7151588,1,1
242432,1,2
4540069,29,0
3594253,0,16
7972546,3,2
4540065,7,5
5543174,8,8
1943698,2,2
7152053,2,2
5383999,6,6
7668779,0,11
8168446,1,2
4848094,0,1
2593813,1,0
1489033,2,2
6813770,1,0
8142355,3,2
5656323,2,0
7524050,9,1
7472547,1,0
1722762,1,2
207096,1,1
8862306,1,0
2655464,3,1
154844,1,1
777057,0,1
8608130,3,0
4804128,4,2
1645368,19,0
7474037,0,6
5556273,5,4
1086339,2,2
8343250,0,2
2246487,1,1
7502935,3,3
7502930,0,1
2379357,1,1
785265,4,0
2166868,0,2
2978058,3,3
8812591,17,17
3263281,1,4
666677,4,3
5997912,1,2
3499530,1,1
3826520,2,3
5805791,4,4
7327180,0,1
2353272,1,0
7575397,7,1
5037962,2,5
5037968,9,0
7037353,6,3
2948465,4,1
2948467,2,1
4111108,0,1
4378513,1,0
2099990,0,1
927395,1,1
6549093,1,1
8762632,1,0
4424684,0,1
5144078,4,1
8189518,47,3
8327720,1,0
4059166,1,1
3728261,1,0
8181723,2,0
1979418,1,0
5547681,1,0
3871371,1,1
3798564,2,9
7527500,1,0
5434858,4,23
6391512,5,4
5651677,9,4
7493824,0,2
830352,1,1
7679163,1,3
3220998,4,5
2378004,7,2
7857813,0,1
5181252,0,1
250817,3,1
7320862,0,1
8602964,0,1
5581560,1,1
498478,4,3
6115711,1,1
7988544,2,4
6056496,1,1
8139022,1,1
3728268,0,1
1033659,1,1
1550948,2,1
148429,2,2
1020612,0,1
2562028,1,0
2073405,9,14
8502679,1,1
8813642,1,0
2886550,2,2
920624,0,2
4715967,0,1
7705439,0,2
3059836,2,1
1341611,2,1
2636267,1,1
2563485,2,0
350899,3,2
2684038,2,3
1003509,4,3
427156,0,21
1699402,4,4
2460985,1,0
162579,3,3
1691237,0,1
3003672,3,3
3245964,14,12
3395296,7,3
3452709,2,1
8528724,1,1
998295,2,2
998294,0,1
4268476,1,1
2519718,4,32
3920714,1,1
2555515,13,4
4026894,1,0
4026895,0,1
9110697,5,2
1878020,1,1
930910,1,1
5358508,8,5
650982,2,3
4618416,0,4
8538155,0,2
295065,1,1
734968,6,4
5970639,1,1
295062,14,0
295063,1,3
2361935,1,6
152274,2,2
2317570,3,3
8136637,8,8
4889179,2,2
7942028,2,0
6599459,16,3
2361939,0,1
368130,6,0
8527947,0,1
2582954,2,1
1275001,0,2
4300014,34,11
5340567,1,0
1275008,5,1
3312422,1,0
6961748,0,1
8238180,1,1
3233039,1,1
2099886,5,4
898060,1,1
5348772,0,9
898066,2,2
4933100,1,1
4917074,2,0
5809825,1,0
4961238,9,3
4483757,1,0
5081997,1,0
4088038,3,1
187719,1,1
4088033,3,1
1709950,1,1
2216439,1,1
3326797,3,3
6955155,4,2
2897034,23,14
2411511,1,0
6614483,9,13
7940224,0,1
5923965,3,13
6844597,1,0
2348334,0,1
7678772,0,1
7958451,2,0
2033702,3,0
7351319,1,1
5772358,1,0
4408794,4,4
2518366,0,1
7498094,3,2
263031,0,6
447418,1,1
8767915,0,1
6319074,45,66
8080528,4,2
3687885,1,1
7845344,4,4
58558,0,1
6391368,3,2
79721,1,1
169490,0,2
8088734,1,0
533210,35,7
4404294,3,5
6273833,1,1
3029592,1,0
8903052,1,0
751726,0,8
8903051,0,12
8903056,0,1
3004956,5,2
8900507,1,0
7830095,1,0
7696638,1,0
2956716,1,2
4962765,24,15
6740360,2,0
5118112,1,1
5330167,1,0
4679209,4,0
2550075,1,1
5271857,2,0
1770854,0,2
3325268,0,1
3644662,1,1
2040024,1,1
8132632,10,10
2176809,4,4
6738754,1,2
2884178,3,4
6738758,5,4
6118667,15,2
7453657,0,1
13057,1,0
5526096,1,2
4118219,4,1
8003462,1,0
1511827,0,1
7596531,3,3
4774864,1,0
3602949,20,12
1184029,0,2
5019833,0,2
4118217,1,0
4829072,1,0
1865720,0,1
3211955,0,18
7735148,3,2
6222890,0,2
2007791,0,1
4701955,2,0
2007795,2,0
3211958,0,1
4855399,3,2
4102692,11,15
3126895,2,2
3095646,1,1
7137396,1,1
1816359,54,2
2927429,1,0
7137392,11,2
7602725,1,0
6611967,4,5
7673722,1,1
4294845,1,0
4897752,2,2
6572300,1,1
6855167,13,7
4012156,3,2
8947528,1,1
953200,2,2
6930728,2,1
2393249,0,1
4474625,4,5
1744298,0,1
5776159,1,4
6140219,0,3
3216451,3,4
9092011,0,1
425168,4,1
1146671,4,0
7060309,1,0
760951,1,2
3507068,1,0
5616012,3,4
6016203,2,1
4059036,4,5
5342145,1,0
3865352,4,7
115926,1,1
2218182,1,0
5697581,2,0
6718879,0,1
5030275,1,1
748461,2,3
7602728,4,2
921293,4,6
5570279,3,0
8763113,2,2
1414961,1,3
5570276,2,2
5880958,2,1
2163132,3,0
1413604,8,8
8156294,2,2
4036882,4,2
956369,2,0
5900851,2,8
6551917,1,2
3295498,1,0
5993379,7,7
8008075,7,0
2794539,5,0
4703833,0,1
1402576,0,1
754608,1,0
1402573,3,3
1620104,7,6
7867573,3,2
5003735,13,7
7564667,2,1
2000213,3,2
4768405,3,0
1390210,0,1
4588539,0,2
5632402,12,9
342066,0,5
8171924,20,9
1756421,7,7
5278407,1,0
7731119,0,10
3083629,0,4
2047343,0,7
3196293,0,1
5645664,2,2
6021115,15,15
6121450,8,8
4954790,9,10
4954795,0,1
2034470,7,18
2605887,1,3
9086251,0,2
5777407,0,3
683397,7,7
5426690,0,1
5696678,0,2
5432193,1,0
6576108,2,2
1680866,2,0
2221229,2,2
4992611,2,2
2669432,1,3
2723207,0,20
2669430,2,0
6802715,3,2
6563614,5,0
5060560,2,1
5307497,1,0
6341825,1,1
8472682,44,49
808904,16,5
5734850,1,3
1242003,6,6
408317,1,1
8620293,3,3
470997,13,0
6073415,1,2
7228448,1,1
3711954,0,1
470999,3,2
3711956,2,0
4677847,4,5
8449863,2,2
3133825,2,4
8449861,1,2
8167920,1,0
6556499,14,4
2481310,1,0
2145855,2,1
6658406,2,0
5914455,2,1
2087649,4,1
8232866,9,6
3934627,2,2
5075485,7,7
4292941,0,4
5892640,2,1
467805,7,7
1150612,1,1
5323291,1,1
5138154,1,0
8081455,1,0
2830506,1,0
8081450,3,5
7514505,3,1
6953016,3,0
2080142,1,0
3618652,0,2
5846816,1,1
6106886,0,1
4528755,0,11
4889794,2,0
1553143,4,2
5680611,1,0
4889795,0,1
7640144,1,0
6282624,2,0
7640141,5,5
8015364,1,0
3924592,24,22
8059128,1,2
5294666,5,5
4465257,1,2
2252347,1,0
8163336,2,2
3124867,14,7
3208076,3,3
6552494,4,0
914731,0,11
7559782,1,0
2022331,0,6
7818497,0,1
83388,2,1
1892666,2,0
46232,1,0
8024040,0,1
4070273,14,0
269677,0,2
269674,2,3
168950,1,0
3160095,5,0
1746629,4,3
1067032,1,0
6484613,0,1
6812550,3,0
2878130,2,0
769614,5,5
7082048,1,0
561224,0,1
8805532,2,2
7334251,1,0
5085439,8,5
7742769,1,1
1688481,3,3
2931608,2,4
1431196,1,0
1750283,0,1
5786500,2,2
6426057,0,4
1828417,1,1
5786505,3,2
2975405,7,30
7342851,1,2
4481522,1,1
6749143,6,5
1915697,1,0
7411402,3,3
5689396,6,6
3410057,2,22
7237955,5,3
7256166,2,2
2480444,1,0
4055623,2,2
3284319,0,2
6070330,0,1
3701674,0,1
45760,1,0
97628,0,1
3624331,1,1
5153721,10,20
2562657,1,1
5681568,1,1
629102,5,3
8657836,6,6
6450148,22,3
5225114,19,20
8422936,2,3
2441823,2,3
4311347,1,0
6949523,40,11
2021687,31,16
2021689,19,10
3421203,1,0
2870708,1,0
6038280,1,1
7051897,10,6
1870319,2,2
5727012,0,1
8771974,42,39
5981089,7,7
4040344,1,2
8751468,1,1
2153264,0,1
6813207,0,1
7083798,2,1
4881512,3,0
7578194,1,2
7745232,1,0
4173095,5,6
317868,10,4
7939073,3,3
1624845,0,1
4592818,1,3
2203472,0,6
1655580,1,1
7578198,3,3
2203474,6,2
3812149,2,2
2026303,1,1
2026300,0,2
4491597,1,0
6778974,1,0
3442237,0,1
4803378,2,0
4189082,1,1
4724487,1,2
3413505,1,1
8250162,2,2
6007639,0,1
7272808,3,5
6707179,1,1
5984101,3,1
1327477,8,5
6804036,2,2
3928329,2,2
515237,2,1
8326414,0,1
1854856,5,3
5109344,8,9
5109346,1,1
3287462,0,1
2270337,3,1
526391,2,1
3655566,1,0
3280117,1,1
1318947,1,0
4370695,1,0
5820059,0,1
6965088,1,0
4370698,13,11
5108438,4,6
4904759,2,0
177145,1,0
7525678,2,4
404784,0,1
2191205,1,0
9038357,0,3
1873661,1,0
8458975,2,0
7741176,2,0
1590214,0,20
2145003,1,1
702349,4,4
5817592,1,0
8624185,0,1
3677092,0,2
7579243,1,1
3844115,1,0
1874128,2,1
8062492,15,0
240353,5,5
821436,24,21
4214588,0,1
3307092,1,2
8403733,1,0
248164,1,1
3400260,3,4
248169,15,14
5096372,3,2
3645391,1,1
933117,1,0
4572826,2,2
2335253,4,1
1295571,0,1
2563318,0,1
8228793,5,0
83193,1,0
514540,2,0
1594822,6,4
2534003,1,6
8451486,2,1
454128,3,2
8268365,1,0
2635443,1,0
1682139,2,1
1459878,3,4
5927647,2,3
5682345,1,1
5081223,3,2
5090501,1,0
4584636,4,2
1163405,4,4
7602923,2,0
5797695,1,0
5364355,4,0
3643913,0,1
6076316,4,1
7602924,2,2
1906605,1,1
983944,3,3
983946,4,1
3676328,10,9
3606812,0,1
2488856,1,0
1481321,1,1
5436960,1,1
5436961,1,3
1929095,0,1
3635704,1,1
2420956,2,1
4338669,0,1
7606711,7,5
4245396,12,11
4219067,0,1
4921563,3,4
7390275,1,1
4875534,11,0
5272190,0,2
5095125,5,2
2930728,0,1
2487699,0,1
3835100,5,4
8402063,0,1
5785622,6,5
8485768,36,22
1117119,0,1
6947552,4,3
8898570,2,3
7641045,1,1
719632,1,1
2460479,6,7
6358843,1,1
2291246,5,5
718588,3,2
1506220,2,3
4689461,0,10
5269721,4,2
491054,0,1
1647423,3,3
3928323,1,0
426593,1,0
7917641,0,1
6585453,1,0
4668294,3,5
8333777,3,1
8310127,1,0
7644586,3,2
1957824,0,1
5926116,1,2
8482268,1,1
1683667,0,1
4714956,29,11
944737,0,1
1386268,1,4
2816613,3,0
1946669,0,1
7898362,3,3
4943488,2,2
7311987,1,1
7950211,1,1
922855,12,10
2758318,2,2
5255248,5,5
6724973,2,1
1724414,1,1
7178404,2,2
1724410,1,1
8237098,2,2
5255243,1,1
7893484,0,4
8028830,2,0
2771866,1,0
8230138,1,0
1468050,6,31
7002522,5,31
5612247,1,0
324700,2,0
2018445,1,1
3373430,2,5
7352838,2,0
6100614,1,0
2018441,2,2
6770396,2,0
3262039,4,3
3373439,1,0
111005,0,1
849764,6,3
3235321,21,35
5327274,5,2
542662,1,7
5237493,6,0
7894103,3,2
8237090,12,0
4750478,1,1
6444642,1,0
1766259,0,2
5093639,0,2
7847176,4,1
7254914,5,2
3990564,2,3
8429657,5,37
2913173,2,2
4112382,6,4
6323642,4,1
6635396,21,22
5629507,8,8
6890290,0,1
8429658,1,0
3947024,3,3
2695717,1,1
2695710,1,0
1262051,2,0
4531359,0,1
7245888,3,3
1420465,1,0
4530006,14,0
262278,1,1
777799,0,16
9031432,1,0
8187452,1,1
4193503,2,1
195900,3,1
1417148,3,2
7531091,1,0
8789997,2,1
8354217,1,0
7179751,17,9
8390417,0,4
7777,6,4
7509791,1,2
4321521,12,8
6761656,3,0
6951691,1,1
8231660,14,7
6717415,1,1
5376763,2,1
771569,5,7
2783843,8,0
625786,4,3
8643394,0,1
4359636,1,0
1984929,37,35
807741,65,0
8457416,0,50
4308377,2,0
6950564,1,3
8457411,1,0
413630,3,7
2624779,1,0
4911363,1,1
7588929,2,0
2888411,1,0
7132211,2,1
3810811,4,4
2888419,4,5
7291743,1,1
6151288,0,1
733189,0,2
7051665,35,4
1846435,19,0
926822,1,1
6151284,2,3
7329441,1,2
7307358,6,10
7083966,7,4
2942753,1,0
5435608,4,0
3864322,1,1
2417245,1,1
1059204,0,1
4721316,2,3
4721315,1,1
6617807,3,2
581599,0,1
6827959,3,11
1421732,6,6
959110,1,2
1421734,22,0
1421736,3,0
8879353,2,0
4299855,0,1
310305,2,1
158328,1,0
782902,3,3
6266991,2,1
2363423,13,1
8184901,1,0
782909,1,12
8184902,1,2
8184904,2,0
158326,0,1
1342867,1,1
6523742,0,1
1928710,0,14
3042358,1,1
5694903,6,4
7217163,3,0
6021689,3,4
4581349,3,1
3394042,1,0
60901,4,3
341618,29,21
2105183,1,0
4581344,3,5
2105185,3,3
8699467,6,9
5116020,0,3
5116022,2,2
349448,0,3
4992181,0,1
6984947,2,0
8604465,0,37
6305435,3,2
676119,1,0
8676821,0,1
2512112,15,0
1979595,2,2
335251,0,23
5547528,1,0
4813181,4,4
2107965,1,0
294273,5,0
7242919,12,0
8998940,0,3
6571358,4,2
951308,1,0
5807104,4,3
1911903,4,12
6826604,1,2
371469,22,14
7737297,20,5
3913106,2,4
5515972,1,0
6195102,1,0
7946374,5,5
4286740,0,1
1843912,0,3
2251603,2,2
2850114,2,4
7466124,2,3
6146794,1,0
8137025,2,2
4159243,5,4
7031996,1,1
8552572,1,1
5495409,3,0
6232967,3,0
3641712,1,0
1908832,1,1
3442072,2,0
4484300,0,1
3191779,2,2
3583504,3,5
6436057,0,3
1221071,2,0
6436053,1,1
6192657,1,1
6577986,2,2
4605752,1,0
6313603,3,2
8625681,1,0
736464,2,1
7930280,1,1
6577988,1,0
2684170,1,0
2741857,1,0
2394430,1,1
3395314,0,1
1779569,1,1
265556,1,0
8357736,1,1
4939450,2,0
7464798,1,1
9110558,2,0
8652467,0,1
4569386,5,7
1882041,1,0
7269105,0,50
5121640,1,0
1882047,2,1
3046159,3,3
7580343,1,0
7216613,1,1
7658830,2,6
4755384,2,0
4994935,0,177
5539012,0,1
1210180,2,1
5539016,2,1
5971910,3,3
4709281,1,0
57904,1,1
2087336,14,10
752330,0,4
2715232,19,10
752337,1,0
8276787,74,1
195136,1,2
269304,1,1
4790353,0,1
4158596,5,0
6715480,0,1
7065972,3,4
8085750,6,3
6860097,3,2
7066408,7,2
4871845,1,0
109425,2,1
4871849,3,3
109427,4,5
2398229,2,1
6191308,0,1
5760062,13,13
4106339,18,5
4325313,4,3
4394995,0,1
4483650,7,5
6119477,7,2
7862790,1,0
7862792,0,4
4325310,5,0
2432365,0,1
7862797,0,3
1769774,4,1
4127514,2,2
1883315,2,1
1128057,1,1
2012216,5,5
1187143,6,6
6614727,2,3
2493120,1,0
8343786,3,2
105881,0,1
6884119,0,2
2730662,5,1
2082214,5,5
6615895,4,4
4480102,9,11
3322206,2,0
4103048,3,1
7338150,2,2
5772256,1,1
5460915,1,0
7241496,9,23
6273413,5,1
3366236,1,1
7106862,1,1
3366234,0,59
6557089,2,2
3811964,1,1
3564944,5,3
7736915,3,20
8332927,4,0
9028346,1,1
953909,9,6
9050739,1,0
5305276,2,2
3881969,3,4
6949092,1,1
5380192,2,2
4940785,1,1
7670334,1,0
4012057,5,2
3097145,1,1
864367,3,12
6339535,19,6
1622510,2,2
8873956,1,1
588723,20,0
8758179,2,3
2112919,7,0
5818022,0,1
7944598,4,6
1447606,0,1
6883698,1,0
3957038,3,2
2891589,2,2
7869647,0,11
417084,1,0
197198,2,2
6472923,0,1
8891103,0,4
938626,5,4
8459256,1,0
8260552,2,2
1857424,0,3
2214941,2,2
1160297,5,1
7549067,5,5
4107051,1,1
3570661,1,3
921312,15,0
7318872,3,2
8283998,6,7
9090970,6,0
6297964,1,1
1061315,1,1
2601174,1,0
3214549,1,2
1741845,3,2
6753661,3,2
2625987,6,4
1741849,0,3
2862873,1,0
7148813,7,6
2222934,3,3
636689,1,1
2734693,1,0
5569662,2,0
3422424,2,1
4703270,4,0
3196812,1,3
2484960,1,3
1096241,1,0
1074484,2,1
7572652,4,3
7596103,2,1
7572656,2,1
2934256,3,4
5789357,0,1
5485453,1,0
5560783,0,1
6195587,1,2
