8349715,0,1
7352832,1,0
961991,2,1
4116129,1,3
491821,1,1
527978,2,2
4116120,9,6
3324070,1,0
6974835,1,2
6974836,0,2
2557241,0,1
7107979,1,1
8342875,0,4
1544761,1,1
8302167,0,1
3236061,0,6
4130823,0,2
2536419,7,4
4107291,0,1
2007059,9,3
4672681,7,3
7463447,0,1
650935,7,5
2475356,0,2
6980345,1,2
609980,51,10
609981,4,5
7395722,7,4
3952536,2,4
4214903,1,1
5188801,0,1
1395339,1,0
8499103,18,12
6024155,2,2
4028912,1,1
1395335,0,1
3742651,2,1
1676584,1,1
6384373,3,3
2024723,1,1
5380198,7,5
4648661,0,1
2390835,2,2
5213756,7,1
6755076,3,0
5380193,1,1
7500644,8,6
3716174,3,5
1928321,17,21
6140393,0,1
1560400,1,1
5730329,5,16
3975246,0,12
2958497,1,1
6762732,0,2
5377483,1,0
6249782,1,0
8114252,5,4
8114253,0,1
1321051,1,0
6872864,4,5
683451,0,1
5396758,0,2
7882142,1,0
2964661,28,26
6574805,1,0
424154,1,2
4111478,1,2
8169485,27,0
1014592,0,19
3014781,6,6
4565726,1,1
3866708,0,2
4565720,3,0
1020517,2,0
2615717,14,14
5033043,2,2
2124574,4,1
4565729,6,2
2168734,3,3
3682876,1,1
3953667,1,1
7587075,1,1
6349857,6,2
6970489,6,3
2979787,2,1
5719591,2,2
7736511,2,1
7142658,7,0
6970486,3,0
5881922,3,2
3587101,0,1
7206842,2,1
3148894,2,1
322907,6,9
1899075,8,3
1191593,1,0
951775,3,1
4756206,0,1
141840,0,1
5657184,1,0
2399751,0,1
1824738,3,3
6968474,0,1
6968476,2,1
5990765,1,3
3448600,0,1
7487375,1,1
3084866,3,0
5212489,11,10
997497,3,0
1403506,1,0
6856133,2,1
6856130,2,3
3613016,1,0
1995208,0,11
4632488,1,2
260292,1,3
7840051,2,2
1733587,1,2
1992969,1,0
1150799,1,5
879029,1,0
6693037,1,2
6874017,7,3
3339363,17,12
766603,6,0
1414686,1,1
3820668,0,2
3679180,1,0
4004883,3,2
4392999,6,7
3991886,0,4
2864842,5,6
3434492,2,0
4608428,6,3
7864393,0,93
3920882,3,8
5635089,1,0
6956155,12,35
7017379,4,2
1290056,4,0
7297555,1,1
3855548,0,1
2974372,1,1
6356587,1,1
1574857,1,1
8206563,9,0
2169465,4,5
3855546,2,0
6004802,9,12
5474987,0,2
7310013,3,2
2552577,2,3
3816671,2,2
6590856,0,4
1219827,1,0
6048115,0,3
5294182,1,0
7353319,6,4
9755,3,4
6686501,3,7
6686502,1,2
7818757,18,18
539536,2,2
7559621,2,0
7559620,1,1
4875869,2,0
1217955,5,8
3890510,4,4
5484916,0,3
269734,3,61
4686599,5,3
4091979,0,1
471927,0,1
471921,4,3
4875866,1,0
996723,0,34
1450749,1,0
1834735,1,2
5892169,1,0
4347498,4,4
2623428,2,1
596926,3,4
6857662,0,1
663324,3,5
6857667,0,2
1828596,8,10
5055973,0,1
3894984,0,1
1159217,3,1
6063912,1,0
3894989,9,0
6356719,2,3
3572862,1,0
5421471,2,3
6175003,1,1
1120751,2,2
1473362,0,1
2683894,1,1
1120755,2,2
2683899,1,0
3186714,1,0
6663821,1,2
4835994,1,1
298645,13,15
6875766,0,1
3362073,5,3
6875760,22,4
6885295,12,1
3917765,3,3
5775108,0,2
5736120,5,5
4653096,4,2
7062204,1,1
8201033,0,12
4653093,3,5
2516509,8,9
3068851,3,3
346387,7,2
7640660,1,1
4653098,1,2
2420174,1,2
7498527,0,1
2602070,0,1
7721584,1,1
2602073,43,5
1965015,4,11
1985122,11,14
3415695,1,1
7405556,1,1
3927147,3,0
7332982,1,2
5894577,6,5
6620394,0,2
5998342,0,3
5998344,3,2
1786737,5,5
6588861,3,0
7552909,4,2
5963741,1,0
5501469,1,2
234561,0,1
3887994,7,16
2029556,2,1
7117908,0,1
4546722,0,1
2309656,1,1
8084037,8,6
2309650,1,0
953597,3,4
7296683,10,23
7416487,1,1
6454501,1,0
6544836,0,3
6081681,0,1
1579724,2,2
4730542,1,1
3750032,0,2
4305449,1,1
3252822,1,2
3252827,2,0
472279,4,2
4173113,1,1
1474321,0,1
2808176,5,3
8169631,9,10
6174754,1,1
1857874,2,2
345897,1,6
44802,2,0
345890,4,6
451880,5,5
5131084,5,3
4600842,0,2
7118486,1,0
4663274,3,0
4663277,13,12
1580897,4,0
374550,1,0
2601527,1,1
2524672,0,2
2601522,2,1
5533409,0,1
6631453,7,7
1921844,1,0
616288,1,0
5141810,0,1
1612993,2,2
1324921,3,3
230716,1,2
23268,2,4
671254,2,3
7714478,14,14
5226547,2,2
8441793,0,1
7102612,2,2
4310735,1,1
5168658,0,4
5168656,2,6
4187912,5,5
3209663,8,10
5946103,1,1
3582693,1,1
6489240,10,8
1623239,5,4
6489243,5,0
4882544,1,0
5662890,3,4
1478145,1,3
1478146,4,2
1623233,2,1
8083563,1,1
7156494,1,0
5401579,0,1
8083564,1,0
7156491,0,4
680398,2,2
862897,9,7
5401576,1,8
1698603,2,6
1698600,1,9
4981429,0,1
5184698,1,0
4460408,1,3
7261190,1,2
6935950,1,0
1465631,2,6
2838260,4,7
7299271,8,7
6689855,15,15
537180,1,0
5045215,12,0
2805355,1,1
4491418,1,0
4777923,1,1
107289,3,2
4760277,0,1
7710207,1,1
5615173,0,1
4798517,3,0
6772477,8,4
2517921,1,1
2183733,1,1
6636109,1,0
7850184,5,4
7350973,6,0
3742139,19,20
1238439,0,11
6006427,1,0
8208932,6,3
2143531,1,1
2670951,2,3
3831497,1,1
6243205,1,7
5987550,1,1
231043,3,0
3785082,4,2
1495566,1,1
3655642,4,2
3364844,7,7
3655646,2,0
8054369,0,2
6238388,1,1
8054364,0,1
3045692,1,1
3424656,2,0
3654513,2,4
7359894,11,0
463008,1,1
3550580,1,1
7524869,0,1
4926901,43,53
6318736,0,1
7910406,1,1
6040884,1,0
5574315,12,11
6040881,8,0
1437246,1,1
4837901,6,7
7760957,0,7
219328,3,1
4881897,0,1
7995540,2,3
5223826,8,0
1004991,3,3
1591040,1,0
2682962,4,4
7558339,2,0
4655026,6,1
8573729,1,1
4001421,0,1
1516276,1,1
4594537,1,0
1626344,2,0
3779252,3,0
6392661,2,3
4921481,6,1
7265619,14,0
6563368,3,3
383334,7,8
322678,1,0
2200648,1,2
1409924,2,2
2200642,1,0
8069952,1,0
322676,0,1
1585368,0,1
8190214,1,1
5430699,2,0
2418486,2,1
2522092,6,3
1950983,1,3
204443,8,31
3287947,1,0
5430693,1,1
5430697,1,1
5865833,24,0
3830720,1,1
320290,7,8
1838328,5,0
6878280,0,5
5986604,3,0
5766600,1,1
6795047,3,5
3403267,2,1
622747,0,4
329373,0,1
6585791,2,2
7167981,3,4
3752065,0,6
5323503,1,0
5787964,0,2
1494144,4,3
1907858,0,2
5926093,5,3
5367708,1,1
1907851,4,2
7281743,0,21
6816655,1,1
3282277,2,0
8308274,1,0
4697012,1,9
2405767,8,14
2604041,1,0
3399009,1,0
3608993,4,6
2658143,10,2
5054213,0,1
123945,2,3
6011680,0,1
6282351,13,7
6618210,1,0
7391061,1,1
5017192,1,0
4123055,4,11
5548219,0,3
5475514,1,1
7645932,1,0
4007280,2,0
5583555,1,1
7774793,2,2
6671466,1,0
5475519,3,4
7213959,1,1
739011,4,3
6216137,0,29
7436346,1,0
1114542,0,1
1398252,1,1
6419763,0,1
323987,2,1
3021875,8,2
7936620,0,1
6390952,1,0
3440119,1,1
6484362,7,5
7627604,7,0
2653440,3,4
2282852,1,1
3664349,1,0
2653444,1,6
4412017,6,2
8389498,1,0
5710161,1,0
272800,1,1
7877145,13,6
3941924,2,2
3653622,2,0
5555516,2,0
7992662,0,2
2059684,2,2
621219,4,0
5248600,0,1
8429759,2,11
6464892,8,3
860865,1,1
6041704,1,0
4805257,6,1
1177559,7,7
3947187,1,0
417362,1,1
7802383,1,0
2402682,0,3
1776476,3,4
4593617,1,0
1145161,1,5
6895697,2,3
2435825,0,10
2069779,0,1
3259169,1,0
945386,4,0
5889809,0,1
2727141,0,1
7193928,4,6
214373,0,1
5700359,9,0
1728257,2,1
6443624,1,0
3825238,2,1
3400714,3,4
2355485,1,1
7193927,14,9
2256282,0,1
6547802,0,1
2256284,1,1
2256285,1,0
2274131,1,0
2256288,2,3
4124580,0,1
6990200,1,2
4124585,1,2
3308680,1,1
44913,1,0
4368674,3,2
44918,4,6
1668965,1,0
4427620,1,1
3056607,0,2
8011846,2,3
242432,2,2
5237517,1,1
7804976,2,2
6168776,1,1
7804972,2,3
7804973,3,2
6169429,1,0
7152058,49,8
4517778,1,0
4473990,4,4
5326068,6,2
1510349,1,5
8168445,0,2
8178818,0,1
2289670,1,2
5205753,1,1
1633717,9,12
6587130,0,186
6038911,0,1
3268902,1,1
2456622,1,0
2138810,65,59
1557254,0,1
2025358,2,2
777052,3,1
7400894,0,1
5708108,3,4
7972456,2,2
7646884,6,6
5072139,7,3
5764902,0,1
6213168,0,10
2246480,1,1
318077,1,0
2831905,0,2
6213167,0,8
7703974,2,4
7165112,0,1
2978057,2,2
3574387,2,1
582946,0,2
7849239,1,0
7000026,16,20
3007825,0,1
582941,2,1
6199514,22,18
1018719,2,2
3862863,9,3
8526985,3,5
927396,5,0
3347367,0,1
1367859,2,4
7638815,1,0
4781146,1,4
7582483,5,0
6549095,23,2
7942481,2,1
4111102,2,1
5201126,2,1
4586623,17,0
7252274,2,1
5416784,0,1
5416785,6,0
1496179,1,1
4365238,3,4
1942563,1,1
5144071,3,1
7252279,4,3
4059162,3,2
3728261,3,2
8403636,0,3
2818321,0,1
6211985,0,102
8181724,1,0
6518215,0,1
2892516,11,12
5623435,1,0
2414031,10,8
7257240,1,2
5623439,4,3
4890987,2,0
4085823,1,1
4920947,3,7
7473288,1,0
4255659,4,2
4920942,0,2
7737154,1,1
20866,2,0
1972772,1,0
7244082,1,0
1550944,1,0
5581563,7,4
1550946,4,0
1550942,1,0
498472,1,0
240991,2,2
6693172,0,1
5839157,2,1
7459681,30,2
7705435,2,2
4263172,7,8
3944294,1,0
2073400,1,1
665320,1,1
5349421,1,0
2563481,1,2
7629291,1,0
1486011,1,2
3827699,13,5
2493554,1,0
350899,2,2
1782247,1,0
7031525,8,4
8451133,1,0
1098721,1,1
162579,1,1
5716139,0,2
1098724,2,2
2684035,7,4
5288172,1,0
1878960,1,0
5139379,1,4
4842552,6,0
4404571,1,0
4876600,0,1
579726,1,1
1945038,16,59
772570,1,1
4161420,6,0
6509319,5,7
8263617,9,1
772579,0,2
4569225,2,1
5834050,1,2
807576,3,4
831006,5,6
3586527,1,1
4756991,1,0
3586525,6,9
176183,1,2
3928526,1,1
176184,0,3
5564195,1,0
7258683,3,0
7258682,1,0
2510639,9,9
7258687,1,0
1053021,2,1
5971892,1,1
8274087,2,2
5549827,1,0
2361935,0,3
2317577,1,1
905139,2,2
8136637,4,5
3013554,0,1
6599458,1,0
7565073,3,1
5882149,1,0
1275002,5,3
6715521,0,1
7580182,3,3
5882147,2,2
2623999,4,5
3054295,0,14
4308228,2,0
6639761,1,0
1507443,0,1
7424998,12,7
898062,2,2
6436156,1,0
6436157,4,0
1491251,3,1
8462874,1,1
4142496,0,1
2425794,1,1
8406941,1,0
1767457,4,2
4961239,1,1
1434845,1,1
1268044,1,0
2099882,1,1
4269983,12,0
6312456,2,2
6724683,0,3
463543,1,1
519875,0,4
5081999,4,0
5081998,3,1
7300387,5,6
3000324,1,2
8551391,1,1
4127498,1,1
2585458,67,0
3166800,3,3
4446941,3,2
3059743,0,3
6614485,0,3
2348337,0,1
3447486,2,2
4938685,4,4
798758,1,0
6753510,1,1
1687707,12,0
2474721,1,0
1496020,1,2
4531626,1,0
8304434,0,14
7195500,9,7
6184173,10,4
3684845,1,6
2812918,3,0
1292163,6,8
533218,0,1
6347391,2,1
1418918,0,1
2247592,7,9
7873589,1,2
7449013,1,1
7449017,2,1
3131859,0,8
566955,2,0
3698101,2,1
3193010,3,3
1458117,1,0
2495479,0,1
3698108,1,0
6938536,1,1
7944412,0,1
7596351,1,0
2433753,7,6
8071573,9,15
1311779,1,1
3235698,1,0
8176603,2,2
6740360,3,0
2192059,2,2
2550076,3,3
4679209,5,0
2956718,0,1
2008391,2,0
2217747,2,4
3341121,2,0
3573295,0,2
7118971,1,1
2884179,1,1
2176804,1,0
7072390,5,4
2176801,3,14
7116773,0,1
6143572,0,3
8069439,5,4
5019835,4,7
4774866,1,1
3602949,19,14
3237276,3,3
2777325,1,0
6193308,2,1
4829073,1,0
4238464,4,0
4829070,0,1
3211952,8,8
616739,2,0
1915573,2,0
6222892,0,1
3644665,3,1
151198,7,6
970068,9,8
2094688,3,3
4402798,1,3
7164392,1,2
5773405,3,3
4771982,1,0
7137392,12,1
8188444,2,2
3856945,10,2
7320098,5,0
5518772,0,1
5002469,0,2
6930723,3,4
6396373,1,1
2393248,1,0
1146678,2,0
1378221,1,1
6140219,4,4
4489435,2,2
760959,1,1
3216455,4,8
2392119,0,1
584449,1,2
1098466,3,4
6631560,1,0
5555921,3,0
5038444,1,1
7796686,1,0
2696557,0,1
3958289,3,3
6104220,0,1
5884887,2,2
7653283,0,1
1023141,1,0
3324130,14,4
2854491,3,0
5030275,0,1
7079012,1,1
921299,4,9
3295496,1,0
3912523,0,1
3471035,1,1
3912528,1,1
5568477,5,2
8008074,1,0
4602977,11,17
3012562,2,2
1402574,0,1
5560662,1,0
4983518,0,2
6622047,64,17
295898,2,3
5974361,2,2
3094993,1,0
2608351,6,5
1833601,0,16
332890,4,2
368968,5,0
5003732,1,1
7843265,2,0
332894,1,0
7672452,0,2
4184915,0,1
7843268,10,0
5854976,5,2
2000219,1,2
7731116,1,2
1624071,1,1
1316818,1,0
5185077,3,1
7731111,7,2
2167141,4,4
6276647,1,1
5672207,3,1
4352017,5,7
4869642,1,1
7361632,4,3
1379178,9,7
3083621,1,0
3144575,1,1
1379172,8,0
290480,2,2
7103455,0,2
5777409,0,3
8082103,0,1
6480614,1,2
683394,1,0
5636239,3,0
7241910,2,3
4790626,3,0
5745905,6,6
5696671,4,5
8207554,8,0
6576103,18,13
6576100,1,1
2090133,0,1
2707641,0,8
5707949,1,1
5707946,9,18
7496022,1,4
808907,8,5
8472683,3,14
3220381,0,1
5613199,0,7
5450652,0,1
7615830,1,2
1242004,3,5
3545785,6,5
470997,18,0
4130839,2,0
7064531,1,1
462943,1,0
470998,2,1
4061932,4,4
4677843,4,0
5423310,1,4
4677841,1,1
4061935,19,0
4347511,0,1
7459796,1,1
8467058,1,0
8056691,4,3
8056693,9,7
7245924,0,1
3967030,0,2
6277999,1,0
5345267,7,3
6835812,7,17
38603,1,1
2906931,1,0
2906934,1,0
8286335,1,3
3638970,0,15
1121366,3,1
4482078,1,0
4482079,1,1
345757,2,1
156612,26,24
4528751,0,1
4528756,2,2
3916316,3,2
4228650,0,1
7438212,1,0
1553149,4,9
7438211,2,1
4529805,3,2
3777140,4,3
1687834,2,1
4653119,2,3
3415292,4,5
1446496,1,0
5113478,1,1
3208074,3,3
3211105,0,1
3420551,1,0
6673861,1,0
4945650,1,1
7559784,1,1
4829845,57,52
83387,0,7
2670081,16,0
5909189,1,1
2033000,3,5
3466680,2,1
5484894,1,0
269675,5,5
168950,1,0
2472650,0,7
233176,0,11
7923721,2,0
5484898,0,1
796924,2,2
6812555,0,2
6127021,1,1
3100981,1,2
4466506,4,5
5408771,0,7
5811336,3,2
569439,1,1
561220,2,1
3298988,6,5
3298987,1,0
8085224,2,3
2966480,1,0
3298981,1,1
5322168,3,4
5786509,7,7
3081083,1,2
3763796,5,9
5786506,5,0
5786507,3,0
4664002,17,9
1707948,1,1
7089747,0,2
2274178,5,4
2274179,0,1
8281647,0,1
3426187,4,5
183592,4,3
1062654,2,1
7828586,4,5
6630602,3,4
4055623,1,1
45760,3,0
3783580,1,1
5681562,1,0
822719,2,4
5153721,9,22
3712633,1,0
3712632,0,1
8400012,1,0
2485540,4,3
4732847,2,2
2441823,3,2
5866084,1,0
133875,0,1
6949523,57,14
5770124,1,1
1891318,1,0
1891315,7,1
7594655,5,4
7594654,1,2
2871074,2,1
2394004,1,2
7522321,2,0
7522325,0,2
1569893,5,4
2713093,1,0
1425369,1,0
8084171,1,0
7377895,3,3
1207015,0,1
7083798,1,1
273664,1,0
6529902,3,3
4592816,1,0
2203472,0,6
792974,4,3
2867689,1,0
792970,0,2
3812148,10,1
2026309,1,1
3349275,1,0
7756138,0,1
7869330,14,0
5941955,1,0
6926953,4,4
1642308,1,1
2096539,2,0
5114798,4,0
1383380,1,2
1791190,0,2
524735,2,0
524737,1,1
7439996,7,4
8258755,17,8
24981,5,5
396826,1,0
6472774,3,0
8479116,2,0
6780916,6,7
4110149,1,1
8165999,2,1
366691,1,0
1010494,1,0
2106626,1,1
3595054,1,0
3595058,2,2
2270335,3,0
7893355,3,4
5007344,2,5
2817574,2,2
3280114,1,1
2065342,3,0
4857145,5,5
2871234,0,1
6898622,1,1
5108433,7,5
4370698,6,2
6342131,1,0
5108438,8,10
4648956,12,12
7054509,1,0
5709985,7,0
4119872,7,12
6512986,8,4
244508,1,0
4795901,1,0
7909865,5,2
1333750,1,1
5195409,1,0
7013432,14,14
4667722,1,0
7341772,2,2
618921,1,0
2235762,1,0
6090240,1,0
7341778,2,2
5157727,0,1
4552788,1,0
5293396,0,3
4271575,1,0
3895208,6,9
4981585,5,0
4739158,1,0
4894683,5,1
3845244,1,0
6992557,1,0
7526162,0,1
7526163,0,2
3020169,1,0
3778409,1,1
3307092,1,2
6848379,1,0
6353078,1,3
4802420,1,1
2478301,1,0
248169,17,15
6058182,0,1
2335251,8,0
933112,3,0
4846419,2,1
6704488,0,9
5201452,1,3
6549702,1,1
5987458,1,1
855618,1,2
1104660,0,1
1559308,2,1
3681373,1,0
320159,0,1
6711634,2,0
5813745,1,0
517897,1,1
1175230,4,4
5865978,9,3
4850497,1,1
783838,18,24
5279916,0,2
2185177,2,2
3402473,15,15
6375712,4,3
4402613,1,0
1646374,1,0
3941688,1,1
7524988,1,0
5421865,0,2
6178176,0,1
8014612,1,1
7303360,2,3
3446443,4,1
7524982,0,1
1163409,0,3
667616,2,2
5364354,5,2
1906607,5,6
5055041,2,3
7586921,1,0
7259243,13,30
4666099,2,11
4076036,1,0
1043701,4,2
7957748,0,3
5436962,2,2
6311290,1,0
8488866,0,1
743702,2,1
7421055,9,7
8538426,0,1
6163175,7,8
2981462,2,2
7258573,0,1
820381,1,1
5104227,1,1
2930729,4,0
8182973,0,1
7398042,0,1
8182971,3,3
7938048,2,1
5406964,1,0
4914898,0,8
2460473,4,4
719635,31,6
4978090,7,7
3099112,3,0
4914894,3,3
1942240,6,1
2463709,0,1
7950270,9,6
4689464,33,8
4689461,0,10
3021612,4,8
8484497,1,0
4900448,3,2
7960223,1,0
257656,0,1
8119745,1,2
491052,1,1
7960229,1,2
5717577,0,5
7917640,24,9
1647428,0,2
7227965,14,15
6077042,0,1
876956,1,0
4372874,2,6
5654224,1,0
1132861,7,4
6080859,4,3
7695799,1,0
1132869,0,1
1526590,6,4
5203422,2,1
7311980,5,5
2526021,1,1
5766899,6,0
774266,1,0
4190055,2,0
6015403,1,1
6839310,0,2
6015409,1,1
7584789,0,1
1503762,1,1
1468051,0,1
1803897,3,1
431167,4,0
1315671,0,1
324707,1,1
7002523,4,34
8230135,3,1
7895675,0,2
3373430,5,3
6770398,11,5
111003,2,1
5385066,1,0
7835988,1,0
8557052,1,1
7894106,4,3
5327273,1,2
395954,3,0
7151269,4,10
1945739,0,1
5513361,2,1
6918826,1,0
5513369,8,1
3990563,2,0
3471616,1,0
7254913,0,2
8429657,3,44
2791349,6,6
4118985,1,0
7129482,0,1
6635396,20,23
7992588,1,0
218704,1,1
1177694,3,2
417444,11,5
8215180,2,15
1763152,5,6
5559086,1,2
6502770,2,2
6449148,3,2
5319913,1,2
5559081,0,4
6212159,0,1
5956278,1,0
4530000,0,1
6953279,1,1
2802383,5,3
7294244,2,0
6797706,4,6
195906,7,5
7475227,7,0
370606,3,3
6953276,49,37
5625165,2,0
6725628,0,1
1417140,1,1
2463359,10,10
3468506,0,6
3344775,1,1
6717416,3,2
2783841,0,1
6717411,4,4
560861,5,11
4534270,0,5
6516541,2,2
4359639,1,0
1984925,1,1
2213461,7,1
7054326,4,1
6762300,0,1
7642358,3,2
6869164,8,7
2888412,1,0
2888410,0,1
5615346,6,6
7588924,2,0
7588925,1,0
1943554,2,2
5791802,1,1
7493311,2,0
8168761,0,20
5268862,1,1
926828,1,0
5268866,6,10
4891116,2,0
7664981,17,8
1703690,0,1
4139798,1,1
6920532,3,4
2064821,1,0
8131879,2,1
988800,0,1
895841,9,6
2790435,1,0
3580827,2,3
740422,27,23
3478775,1,1
2895148,15,9
5031067,10,6
581593,19,18
376118,2,1
1586334,6,7
6617807,5,2
6766175,3,0
5881515,2,1
6896434,1,0
3604879,4,3
8027532,11,8
6677791,2,2
6827955,1,1
3168362,0,1
7989538,0,1
3994536,4,5
6266997,2,1
4181169,6,2
6266993,0,13
1600844,1,0
889050,1,0
6952585,0,1
3499476,50,4
8086821,3,3
3058115,1,2
3015667,1,0
4475005,1,0
1928713,0,6
1928710,0,12
5694902,3,2
82826,1,1
4705456,9,12
4456625,12,10
3118130,0,6
4456627,1,0
5694909,0,1
2906067,2,2
4589175,11,10
489279,2,0
7882595,0,8
5089276,1,0
4358587,2,3
3391334,4,3
3741316,18,13
3164708,6,3
4581343,7,7
7870705,0,1
7870707,0,2
1371138,1,0
2248928,0,1
4992181,0,1
5116028,0,190
414367,1,0
349443,0,2
4451163,1,1
3994539,19,11
4269664,0,1
2107966,0,1
951306,0,1
4786494,5,4
4004478,0,1
6157422,12,8
3326688,10,7
2672101,1,3
7999943,1,0
6722904,1,2
6722907,1,0
3668113,0,4
2190962,1,1
7946374,4,0
6146799,2,1
90622,0,1
1843911,0,195
4447775,0,2
6146796,2,2
6479856,1,4
3634829,2,1
1908838,1,0
7031993,13,7
997047,1,0
5495406,2,0
6299764,1,0
6232963,2,2
5387016,3,1
1183315,2,0
2319079,7,0
5160060,6,4
1183311,0,2
2263429,1,0
289137,0,4
8039118,3,2
2708143,0,1
289134,1,1
1783891,0,1
8085523,4,3
2002924,1,0
1106940,0,2
2002927,5,2
2700776,1,0
8498679,0,6
3003739,2,4
265557,4,3
2519697,2,3
4729258,1,0
4297212,1,1
5121648,4,8
6006259,4,0
2685409,6,3
3046159,5,5
5061140,3,2
3953837,4,3
7865014,7,13
1761166,4,3
4532097,1,0
4015734,2,3
6142546,0,1
1268280,5,4
2825960,3,3
193999,0,1
1268287,0,7
5690953,0,1
6303498,1,0
3430296,1,1
5234589,1,2
3472140,3,1
877099,1,0
8047055,1,2
1072149,5,4
4264951,1,0
2087336,20,11
7245497,0,1
5073640,1,0
2715234,3,1
1357734,0,1
1412751,1,0
4446826,1,2
8276783,1,1
269300,0,1
7065972,1,5
7117533,0,2
7449194,19,22
8085753,2,1
6860091,1,3
6860092,14,0
5072518,1,0
3670897,25,15
4961377,0,1
7144676,4,5
6505684,5,2
759454,0,1
5120324,5,30
4527799,0,1
731119,3,1
1889184,0,1
7824266,4,2
2017835,0,2
1915108,1,1
432996,1,0
2854917,1,0
2431096,1,1
3447778,3,1
1769778,0,2
2506741,2,1
8414614,4,8
7591629,3,0
3228482,1,2
105881,0,1
3228486,2,1
464599,1,2
2602409,1,2
6884112,3,2
6821929,1,3
756300,1,0
7338158,4,1
5882717,3,2
1462306,2,2
5180261,0,8
464371,0,9
7498116,13,17
5681016,2,2
859527,2,0
4016281,2,0
6332210,4,1
7736913,1,1
2827376,3,2
7729426,1,0
2351094,1,1
5077851,1,2
6237442,0,6
3094412,2,1
3362606,0,4
3094414,1,1
6949092,1,1
7329095,7,4
4100508,1,0
