4479204,1,0
8893091,13,4
4983496,6,3
3742659,8,4
1395339,2,1
423459,12,8
150166,4,0
6024157,1,0
1357731,11,0
3742657,1,0
8588171,3,5
8822450,1,0
5974040,3,3
2390839,10,9
7474549,1,0
8822459,11,9
8277838,3,3
6904886,1,0
4746803,2,1
3904246,1,1
8044785,3,0
8044786,2,0
5769745,3,2
5233270,1,0
8189614,3,9
5769746,0,178
2734692,3,2
3347617,2,2
8672847,1,1
1329262,0,1
5395224,1,3
266458,6,3
9167965,9,17
9199358,7,7
4742654,9,9
1379038,4,8
424159,1,2
6070181,7,5
5396755,0,1
3144430,2,2
2665096,1,1
8830228,0,10
670399,24,27
8169489,1,0
9521615,1,1
4565726,1,0
3633191,0,1
7139247,2,1
3866700,1,1
2615710,9,4
2168734,1,2
4521770,2,1
7736512,7,9
4521776,1,1
9222712,17,17
672734,2,1
672733,1,0
5881920,9,7
3819973,2,1
951778,0,2
1882891,2,2
9124095,53,9
2190535,8,5
5160361,7,7
105635,5,6
951774,16,11
141841,1,0
7286084,1,1
9066581,1,0
5771907,3,2
4019576,6,6
7859142,0,2
9325699,1,0
6099448,1,1
7667650,2,0
997497,1,0
8712579,1,1
1403502,5,0
5172945,2,1
7279845,2,0
2388848,7,13
9099054,6,5
1835860,2,6
4915105,1,0
2976983,0,3
1872397,1,0
5293406,6,2
5293407,2,2
5371245,1,0
1813329,1,1
1280959,1,0
174006,2,1
7941446,10,6
6405396,1,2
6208023,1,0
4868091,6,4
3679187,2,2
3416970,1,1
1096453,1,1
1096451,1,0
6461867,1,0
9660480,0,1
802872,7,3
4987496,2,0
8022827,3,3
2161616,0,10
1290055,22,22
9223443,14,11
5725088,2,2
9223441,11,11
2169465,6,5
9139530,11,10
7344748,0,1
102364,0,1
7733093,6,4
2670165,1,0
3593972,1,1
15707,1,0
3937953,2,0
9756,0,1
1419554,1,1
967962,1,1
9370155,0,1
3092536,1,1
2197083,1,1
7818753,2,1
269732,0,24
4686593,2,1
5674132,0,1
5484916,0,4
2922371,3,2
471924,3,2
233036,0,1
7638137,1,1
2623428,2,0
4347494,5,4
4060986,15,7
8232985,1,1
7664300,1,1
1828596,6,7
1828595,3,1
1828593,1,0
4323719,5,0
2086412,0,1
7852916,4,3
5915682,4,0
1120751,3,2
4183114,2,0
2753266,1,1
5572158,1,1
4887824,1,0
8462587,0,1
3619883,1,0
8462582,2,46
9476378,1,0
6292463,3,3
1704744,7,5
6875765,4,3
6885291,0,1
6875761,1,0
1748540,2,0
3161848,1,1
5012846,1,1
8201033,3,12
5527299,11,4
7640663,1,0
1740718,1,0
1531265,1,1
4279826,1,2
7062208,0,13
788813,2,1
4650546,1,1
3783665,2,2
6026145,11,5
1985126,10,12
2602075,0,1
1532796,1,0
1985122,8,22
9608686,0,1
3927143,10,0
5526345,3,0
3415693,1,0
5894579,3,3
5972076,3,2
917322,12,10
2738666,0,1
764460,5,5
1062251,1,1
7945214,1,0
5429243,1,0
7417758,18,10
7417755,2,2
234563,2,0
2029556,0,1
2390066,0,2
3163626,19,7
3218383,1,0
4461158,1,0
4086383,2,5
8084030,2,2
3961715,2,2
3560156,2,1
3500209,3,1
1467768,1,0
8152719,1,1
9239898,6,10
6023646,1,0
6180874,1,1
2126547,0,1
6081683,11,0
1579725,0,1
4305447,2,0
980527,6,3
3252825,2,4
6126280,1,1
5906532,7,6
8226530,6,4
2382254,9,2
1474324,0,2
8410826,1,0
5906535,0,3
5483512,2,3
9128001,7,10
4075298,2,1
1936918,0,1
5131084,6,5
6884525,31,2
7410251,2,3
7410252,2,2
183418,4,0
1233272,1,1
3272891,6,2
5015104,0,9
650140,0,2
8693521,1,1
5533409,0,1
180147,1,1
6631450,0,2
8231096,1,2
9126065,13,9
3800615,1,0
1612998,0,1
4590537,1,2
6025491,2,1
188773,16,0
5191997,1,1
5148979,2,1
2676783,15,6
7758630,1,1
9609551,0,41
3236830,1,0
8407263,1,0
3599497,3,3
8441795,0,2
1535215,2,2
4579268,4,0
7051918,6,5
6215063,1,1
7657723,1,1
7657722,5,3
218091,0,1
1303039,2,3
5182235,0,56
5754844,9,8
680391,0,7
9466861,0,1
7694356,8,4
7694353,1,0
6927927,4,3
5310553,0,6
448831,5,1
5834398,7,5
563327,2,0
8574279,1,1
1465632,1,0
8968306,1,0
1051682,2,1
3751349,2,2
448839,4,4
9642713,0,1
2483273,1,0
3962067,1,1
9642710,1,0
3725747,7,3
5432942,1,0
9073727,5,10
1427701,2,0
4430900,1,1
2809639,1,0
2517929,1,0
671356,7,2
1289468,2,3
325321,0,1
4382769,3,10
1190059,0,2
1582638,0,1
21615,4,0
5658686,1,2
2996815,5,1
3520758,1,0
7699055,14,1
2143533,3,3
8228617,1,5
3338610,5,0
8678344,1,0
2629962,9,5
720635,30,0
8259320,1,4
7147142,0,2
1667823,24,0
7339235,1,0
2428137,1,0
1007852,8,14
5316185,1,1
5316187,11,11
1872472,12,5
7359896,3,4
1779491,2,2
4396553,1,1
977528,0,1
5320058,8,3
2260779,1,0
1607714,17,13
1852512,1,1
4615728,1,0
7811834,1,0
1712580,1,2
4705860,2,2
4622302,14,13
5154338,3,1
1242369,1,0
6934601,2,0
8773417,9,5
7786703,12,12
5011738,2,2
2337772,7,7
1281277,0,3
7497606,2,2
4791327,10,2
2712817,2,0
4718058,5,1
2605311,0,1
2599388,6,3
4887075,2,0
8704763,6,1
3779258,4,0
5126831,5,4
1173306,2,1
9082955,3,11
6224856,1,0
2706820,1,1
2599205,1,0
7372860,1,2
2706827,2,2
3380315,0,1
322671,4,2
5056,1,0
3380311,1,1
1145168,1,0
4625084,1,0
1367082,4,3
4625089,1,0
7778796,2,0
9238694,1,0
3503169,8,7
3503168,5,2
6878280,0,2
4737098,3,3
7306791,1,0
4729835,1,0
6374366,1,0
931275,4,3
2467895,1,1
3348083,2,3
1360738,3,2
8214379,5,4
1368500,3,7
1046705,1,1
4931856,3,70
4697013,1,0
3399006,1,0
6096545,5,6
9121307,2,8
4122323,6,6
1380279,8,4
5125566,0,1
6618211,2,2
4548454,1,1
5125561,0,8
2109504,6,2
8872130,2,0
2178210,2,0
5404878,11,9
575478,1,0
575475,0,1
2044564,4,7
2933338,0,1
575473,1,0
5171142,3,3
739019,1,1
3593787,1,1
8172083,1,1
4999144,4,0
8707073,1,3
7627606,0,86
4800360,1,1
3440110,2,1
272804,4,4
6738778,1,1
7992661,11,4
9540534,0,1
3441762,1,1
5248600,0,1
1274156,1,2
6996777,1,0
6070237,0,1
4791571,1,1
417362,3,2
3763228,2,4
3348309,9,4
1776475,1,0
1776474,2,9
4322370,6,4
6895697,1,1
2560289,15,24
945384,1,0
4105410,3,1
3182593,3,2
1947845,10,0
7193920,14,7
3649230,1,2
6548729,0,1
6578936,10,9
1643786,1,0
6913840,3,0
3562945,2,0
6990207,4,2
356528,3,1
8873665,0,7
7179657,10,10
3308681,4,1
1402860,2,0
2835101,0,1
5582607,1,1
1458969,1,0
6717592,1,1
1075444,2,0
8011845,3,3
3594258,2,2
1871352,0,1
1382447,3,3
1736516,1,2
7151584,5,5
4540067,0,19
226509,0,1
213185,2,2
8980556,1,0
1669612,1,0
5326066,4,4
8168442,6,3
5145704,4,1
9007742,1,0
7674879,23,9
835207,6,6
1489033,1,1
1500937,3,0
6210675,0,5
3356779,1,2
1831592,0,1
7169729,3,3
7169728,6,8
2655469,0,1
5275584,4,2
154841,0,15
2655463,1,0
9481970,3,6
5249557,1,0
7803478,2,2
5587387,11,12
3187904,2,3
3346972,1,0
7646886,9,4
7646881,1,0
6256229,2,1
6952462,1,1
261043,6,3
318070,3,2
4949889,1,13
318075,2,3
7932749,2,2
8656391,7,7
129868,3,0
8487074,31,0
9030229,1,2
6266819,1,0
2887600,54,16
8246363,1,1
2970608,1,0
7000026,14,22
6381121,1,0
3703223,1,0
9178495,3,8
2048904,1,0
7327185,1,0
8927048,3,1
2734909,1,2
4116454,0,1
2048906,9,2
4326136,3,2
7748254,0,1
2734900,0,1
3347362,3,0
2948464,9,4
6711339,1,1
1649333,2,2
5091124,0,2
7942488,15,5
4420163,1,0
6711330,1,0
1849800,78,49
4378510,2,3
3887481,5,28
2634687,3,1
4708295,0,2
5245826,6,6
1959734,1,0
1959736,6,5
4601246,2,2
2728447,2,0
539808,1,3
4927229,4,4
1554788,1,0
3103055,1,1
5651677,7,4
7679160,1,1
7994080,3,2
7994081,4,4
1833530,5,5
6146052,1,0
4255659,4,1
176687,0,1
4920949,0,1
3548273,5,0
4792167,2,1
1033657,1,0
7408304,1,1
9142836,9,9
2945825,2,1
8399351,3,2
880053,1,1
6693174,2,0
1020611,14,7
8026725,3,4
7459681,27,2
7705435,3,3
771849,2,1
771848,3,2
2242813,5,4
114360,0,1
1341611,2,1
4947592,2,0
1341613,1,1
2636262,3,1
4950009,2,4
3827699,6,4
9383829,1,0
8204031,4,10
6391496,5,5
2460984,1,0
1699401,1,1
2460983,1,0
9254481,3,8
7226440,1,0
3395292,16,15
2410640,1,1
1376528,1,1
7357963,0,1
7899387,1,1
7899386,2,3
4324197,0,4
7918538,5,3
3647879,3,1
5834056,1,17
9110690,15,8
3920717,1,0
2635559,0,41
7899388,1,1
1878020,1,2
3342245,7,7
1783809,0,1
4786516,4,4
4449077,1,0
930918,1,1
4449078,3,0
5854979,6,5
6682422,5,4
5549829,1,0
734968,1,1
5445204,1,0
8428637,1,1
152277,2,2
3606317,9,1
2125542,2,3
8661757,3,12
4160241,2,0
8419818,1,1
3637656,1,3
3637650,7,6
2582950,4,2
5340566,1,0
7424992,1,0
4380632,0,8
4308222,11,9
1029770,15,12
4527613,2,2
1491255,2,2
4961237,4,1
3232344,1,0
1888514,0,1
3290158,7,7
4731782,47,13
426200,1,2
8177959,12,11
9392555,4,5
4088033,2,1
187710,1,0
7532714,1,1
4314056,3,2
5081998,2,0
2585453,2,1
2585456,2,1
1439946,0,2
2411516,6,6
5923965,7,14
2348334,1,1
7281515,1,0
1911702,4,4
1496023,2,1
7223954,0,1
3024620,10,4
1817482,1,1
3820615,0,3
9336190,0,1
1225449,1,6
3092331,3,3
953999,1,2
1108033,2,1
5616190,8,3
8304434,0,16
6300229,4,3
4153725,0,2
3820619,0,1
7300385,1,1
1292163,12,12
79727,0,1
9250482,9,15
1418911,16,7
8835433,2,0
58554,1,0
6298499,1,3
8903050,1,0
3047029,2,0
6011776,1,1
7944418,1,1
1700468,5,5
6883717,1,0
8625925,0,1
1908091,5,5
7770919,5,3
681935,0,1
267206,1,1
9371121,1,3
3222123,0,160
4679207,1,0
6740360,1,0
1513089,1,0
5118113,1,1
1311771,63,32
2550075,1,1
6740369,1,1
7164398,2,0
7462610,1,1
9151912,16,8
6764666,4,3
8133839,1,0
9393609,0,1
3573299,6,4
1118664,0,1
2176801,8,17
8060699,1,0
2146369,8,8
5526095,5,0
6432351,0,1
6884090,5,3
2777320,0,1
5019832,0,1
151193,1,0
5525548,3,2
9663801,0,1
7322833,0,5
4780078,3,2
5296258,5,4
6443747,15,8
2917876,2,3
3126892,1,2
5002463,1,0
8188446,2,1
3856945,6,1
6477706,0,4
5973630,1,0
7517823,11,0
1350190,1,0
6572301,5,5
6951104,1,0
9412263,1,1
5304067,1,0
1065066,1,0
6396378,0,1
6478712,0,1
425162,4,5
8457167,2,3
8457161,3,1
4791398,1,0
5776155,4,4
4096405,1,1
2364327,1,0
6534410,6,9
8496624,0,4
9487597,13,9
1707117,5,4
1416184,1,1
5845017,4,4
1023147,2,0
5030272,1,1
9197819,13,8
7291239,4,2
6765135,5,5
6765134,2,1
1429134,7,4
6765139,3,4
51355,1,1
2163132,2,2
8595050,39,42
4036885,1,0
972615,9,0
1413603,2,1
9208458,6,9
1413608,1,0
55879,5,5
9258812,12,16
5524631,0,1
3742759,1,0
5398652,1,2
3347685,3,3
1227762,6,5
5026678,1,0
3045104,5,4
3009736,2,2
3132774,15,7
3132775,2,0
5560664,8,2
754604,1,0
3132779,0,1
4983510,0,1
5003730,1,1
4588536,0,8
2296287,3,2
2849795,4,1
9278577,15,18
3196297,2,0
2952717,1,1
6744999,0,4
5185077,2,0
7603458,27,42
9650133,1,1
6283179,4,5
6276641,1,1
8171929,6,4
9390561,0,53
1917076,2,1
8930831,0,1
2883258,10,10
4756886,1,1
6021112,0,3
1379172,5,5
3118440,0,1
2506058,1,1
6526939,6,4
1107567,1,0
5432191,6,5
1107561,1,0
344888,2,3
3448436,0,4
5278542,1,2
3863456,4,3
7241915,1,0
732742,12,48
4992616,3,3
6576107,2,5
2473512,1,0
5416992,1,2
5295136,1,2
8058697,0,2
7462558,0,7
2640839,1,1
2723209,0,2
3338670,6,6
1355642,1,0
808901,0,4
1242002,1,1
1242003,3,3
6278521,8,5
8620290,1,0
4182761,6,9
4318829,3,1
8547756,0,25
470999,3,2
3711956,3,2
3936966,2,2
4641418,4,4
2352821,21,6
1220234,8,6
9589485,1,1
9329565,1,0
5085559,4,3
6195256,3,3
9597443,1,0
2778888,1,0
3034793,0,1
1024261,3,0
1150618,1,0
6835818,1,1
2906930,3,1
3638970,0,12
1914522,3,3
9477705,0,1
3638976,0,2
3434510,1,0
4482073,1,6
4482074,0,1
5898491,7,1
3618650,0,155
8509832,3,5
4716124,1,1
4292948,2,2
7977173,5,5
9583471,1,0
9344551,9,1
4529805,4,4
3706996,2,0
5643368,2,2
7752703,4,2
5294665,1,0
5294667,6,0
4777916,0,3
5294668,11,0
1446495,1,1
2243235,6,9
4945653,2,0
7265951,1,2
6673861,1,0
7559786,30,15
1664098,1,2
7697308,1,0
1892667,18,6
1892666,5,1
8293676,16,8
3886927,1,0
4010165,9,0
3886920,1,1
9463248,1,2
233175,1,0
2561766,2,3
4962086,3,1
3218461,6,9
5724549,1,0
7001221,1,1
5759514,36,37
3218469,2,2
511827,1,1
3796603,11,7
3801847,1,0
6564139,23,43
3100988,1,1
7742761,1,1
5220099,1,1
6293050,2,0
3621866,8,7
8085223,5,2
814193,1,0
6129035,7,5
1504898,6,3
1750282,1,1
2526513,4,4
2860370,2,1
2931603,1,0
8818038,5,4
3917047,1,0
7819451,1,3
9466548,3,3
981953,3,2
1336082,3,1
9592195,1,0
955044,1,1
3284317,1,0
3426187,3,5
173349,8,2
2725661,25,14
8154622,6,5
8280993,0,1
7892143,1,1
4106250,0,1
9235628,9,13
8154628,0,1
183598,0,1
3284319,0,2
4418392,3,1
3701676,1,0
3783589,5,6
3624338,0,1
5866088,2,3
9418534,12,0
2452559,2,0
5866081,7,4
5866085,7,6
6949523,45,17
4828717,5,4
9083110,13,9
2021689,19,13
3656838,11,2
6285100,1,1
5727013,2,2
4134241,0,1
8784002,0,1
8784000,1,1
3656837,23,22
273662,5,4
1425363,1,0
7017112,2,1
9054835,0,20
5364681,2,1
8739143,2,2
2752765,1,0
4173095,1,2
7745239,0,1
5309971,6,4
5185849,4,2
3560694,4,4
9387555,3,2
4154345,0,7
8923590,0,5
3812149,5,1
2572625,3,3
7239470,1,1
9027065,4,2
6926952,2,0
7354620,1,1
7158355,2,1
2404988,10,11
5114798,2,0
5114799,5,3
4654235,6,0
8430066,3,4
524739,2,3
7810864,4,0
6007632,3,0
7491132,6,7
5282490,4,0
8479113,1,0
515234,1,2
8326417,0,2
1471745,1,0
1010499,2,2
8165997,33,33
7286033,1,2
8165995,4,3
5128327,2,1
6238226,9,16
1318940,1,0
4546371,5,3
8919509,2,6
5108433,3,1
9074307,6,17
3280118,1,0
4546379,1,0
9074300,12,19
2934728,1,0
8013979,1,0
5709981,9,8
8013971,4,4
7013432,14,12
7341770,6,5
3601147,1,1
3601149,0,1
3569549,0,1
2465702,2,0
7579245,1,0
7984745,22,13
1874125,0,3
2330362,1,0
2330360,3,3
95723,84,0
5409027,1,0
593558,6,7
4552785,7,5
3908838,3,2
5712854,10,8
7878753,0,1
9110782,11,26
9451615,13,0
3307092,1,1
439504,2,2
1335972,1,1
6056961,3,1
7355575,4,5
5449349,2,2
5428926,1,0
2335254,24,7
4846413,1,0
8928543,1,0
1504487,2,3
8486231,2,1
1277183,3,2
5201451,23,25
855617,2,0
2670852,1,0
7716901,1,2
3827900,1,1
1061120,1,1
1594822,10,3
3938364,13,5
9417639,1,0
5516668,3,2
454122,1,1
9530958,0,1
8037021,28,36
6188261,15,82
8088011,0,1
8311251,1,0
1087251,0,4
2845491,1,0
2845490,7,4
6653048,3,3
3058722,1,1
1163405,6,5
4584639,0,1
1139705,4,3
4076039,4,1
4076038,0,1
1771250,1,1
1481320,0,1
7586929,9,7
5436960,2,2
3416063,2,2
1901377,1,0
9224185,8,2
9224184,6,5
9224189,5,10
3129085,2,3
7265791,25,63
1479865,1,1
6828816,0,43
3799558,1,1
5170175,1,0
5104221,14,4
8661957,8,0
3064939,2,1
4791106,2,4
7398045,3,3
8402061,10,2
3943266,1,0
4839093,10,5
2652617,1,1
4247735,20,22
740200,0,5
9113033,0,1
1978822,1,2
6179578,3,3
2291244,3,3
4689467,13,13
2450936,6,4
4376426,13,3
3247470,1,0
9229255,0,2
3862586,2,4
491059,1,1
5654229,105,34
8868072,0,6
7227961,2,1
8111176,5,3
4714953,1,0
3997646,1,1
5982976,1,1
6254697,1,1
1386268,2,2
6254694,1,1
6080858,15,14
5702239,2,3
1526590,9,6
5766895,14,5
6579949,1,0
9634943,1,2
9141083,53,10
9141087,4,15
2178390,2,1
7178403,3,2
1042825,2,1
3259080,1,0
3242733,3,1
8872071,0,4
8237099,7,3
2068876,0,49
5583454,0,1
5583451,1,1
6778145,1,1
7763504,9,5
3262032,4,4
7895670,3,3
2583510,3,3
4750473,4,4
3256506,2,0
221819,4,0
395956,3,12
6430069,0,1
4780620,1,2
5513361,5,5
4038918,2,3
1919505,1,1
8405923,3,0
2799119,1,1
6037542,0,4
7734181,4,4
4916637,7,5
421068,8,2
7881676,3,0
4118983,1,1
8596885,2,0
9480905,2,0
2941222,0,2
2558908,1,1
6323648,1,0
5313604,1,3
2913179,1,1
4795178,3,3
1980916,2,1
2443093,1,0
417447,1,0
1177698,0,23
785294,1,0
2058323,14,10
6502770,1,1
6502771,5,4
5559081,0,4
2753090,1,1
1865292,3,0
1411515,3,7
5956278,1,0
1865295,1,2
6953279,1,1
2979686,0,69
3767917,1,1
7729095,2,3
8398222,4,8
6118500,1,0
7475227,15,0
6154705,4,4
7475222,1,1
6953276,55,40
1801664,4,2
1417148,3,2
4474354,2,1
1417147,1,0
8789990,7,11
8899817,4,6
4117604,6,14
7509795,22,20
9155587,0,1
771569,5,4
5376760,0,1
807748,3,3
1416431,1,0
9536929,1,0
4756291,1,0
807741,68,22
357492,0,1
848413,10,8
6866635,0,1
6169586,1,2
8168764,3,1
7588922,2,1
8644693,0,4
9221632,84,17
6075335,3,2
4139799,2,1
9221639,8,7
3478779,1,1
2942755,0,1
9129958,5,16
9129959,3,11
282486,0,1
2417248,0,1
740420,3,0
3478773,0,2
4702956,14,5
33889,5,2
2262587,0,1
2739922,2,2
6617805,6,1
2892499,1,0
4702958,2,1
6518398,2,3
881208,0,4
97399,2,0
5466986,10,3
5652818,2,0
318138,10,6
6298899,2,3
782906,0,25
5380542,4,0
8822822,5,6
8968514,0,3
2257294,1,0
2412548,1,0
8246442,0,2
4475009,0,1
3650410,6,6
3087364,2,28
1928713,0,3
2250745,2,1
9179880,7,10
878741,2,1
489272,1,2
5694906,2,2
8984222,2,0
82829,3,3
4990968,1,1
4014068,4,1
341613,4,0
3164701,1,1
4210301,1,0
3858440,0,2
2105183,1,0
199102,1,0
2611451,4,2
6474954,1,1
5116028,0,168
6305430,1,0
4190269,1,2
2634528,0,20
2818286,6,8
191378,5,2
3153230,2,2
9416115,2,0
4451165,8,8
6157428,3,1
1574409,4,3
1819988,1,0
951302,6,8
1999271,1,0
1528508,5,4
951309,12,2
8937612,1,0
121240,0,4
5515978,2,2
7504447,1,0
9298860,0,5
3913105,39,30
3682733,1,1
2190963,19,6
6146798,0,1
5371482,5,2
7387088,12,9
5467636,0,1
5467632,2,1
7875284,3,10
5232399,5,1
8552577,1,0
5495409,1,0
148383,2,1
7423332,2,4
6479858,0,1
1221078,1,0
6192659,0,1
1772534,1,0
4670669,2,1
9295158,2,1
7145509,3,3
8075903,3,4
4214976,0,2
3199549,2,1
7930288,2,2
6020556,1,1
1353331,3,6
4291874,1,0
4089228,0,1
7732117,1,0
6577989,13,6
469819,3,3
5563690,2,3
5563697,0,1
4351254,1,1
8357730,2,1
7478978,0,1
2685408,0,2
3487838,1,1
2916665,4,1
8808171,1,0
5061146,0,1
6225495,2,1
7499649,1,1
5061148,1,0
8491969,16,50
6439557,1,1
7580345,0,1
7658836,1,3
193999,2,1
5971917,8,4
5069390,1,0
3160706,0,1
8618385,2,1
1735589,7,7
5234585,2,2
5542847,8,4
4374080,1,0
752330,0,4
7448242,2,3
479762,0,1
6715485,1,0
7386357,0,4
1357737,3,2
2390439,5,6
6806292,2,1
8085755,1,0
9166465,4,15
8085757,2,2
5188809,0,1
2390433,4,5
566853,7,2
4394999,4,0
8369074,14,24
9163546,2,14
5806862,1,1
6197837,2,2
955535,2,2
2140882,0,1
8624550,1,0
3705505,63,56
3326454,6,0
8148074,12,4
7841397,2,0
7472489,2,0
7324315,1,1
4350126,8,0
2577282,3,0
8343786,4,5
5048192,1,1
5963177,1,0
4918825,4,4
5072912,0,1
8959455,0,1
5405128,1,0
3315666,1,0
9320367,1,0
2173495,1,1
4064571,3,0
8120962,4,4
4702105,1,1
7420018,1,1
4153687,1,0
6583003,1,1
6237442,0,4
2745065,1,0
6949099,1,0
7230357,0,1
9405422,3,2
6949092,3,1
6949091,29,15
2255628,1,1
4012057,6,4
4413987,2,0
1147466,2,2
1622510,1,3
3745139,1,0
1622517,0,3
4934945,2,1
4485881,1,0
6565579,6,3
4781389,1,0
7468382,2,0
8758177,0,7
6700931,5,1
7468387,0,1
3118964,2,3
1868173,0,1
3263997,15,4
6472924,4,4
2424568,2,0
1944696,0,1
3263991,7,5
7879496,2,1
6528070,10,8
2214949,1,0
8260557,1,0
6528079,1,0
2433094,2,1
8149387,1,1
9243624,17,15
921317,1,1
9243621,2,17
5979586,3,3
9572164,1,0
9090970,12,7
327709,1,1
5823276,1,1
3883548,1,1
1253612,11,0
7701570,6,1
9139303,12,16
8017074,9,3
340323,0,1
2576386,3,2
8009261,1,0
4771828,1,1
2734690,1,0
5569662,4,1
7442061,1,0
3422427,1,1
6788020,1,0
3529219,6,6
995036,1,0
5531590,5,2
5381082,0,1
3044170,1,5
5381085,1,0
6195977,1,1
6738632,1,0
2934253,1,1
2934257,10,7
9250189,14,12
5916931,1,0
5560785,3,3
2940863,2,1
6120684,5,2
1623640,0,1
9008699,6,14
9659331,1,0
9397179,0,8
1926967,1,1
2319840,3,3
8331676,1,1
3233781,1,1
3290057,2,1
5260099,10,7
1440375,6,5
262548,1,0
9094565,6,10
5417924,0,13
8271491,2,4
8574605,0,2
8740322,4,2
3774682,1,1
9094567,14,19
5697462,11,3
8204989,15,17
8740325,8,4
5310922,0,1
4137238,4,1
4027458,3,2
8573378,1,1
2690388,7,5
2310528,3,2
592193,3,0
592194,1,0
592195,2,0
7497231,0,2
8507863,1,0
1343225,3,0
6694859,3,5
7240147,0,104
589696,6,14
6072646,3,2
6704131,0,14
6675328,1,0
5268651,1,1
9281976,8,12
9053416,1,0
295910,6,6
958848,1,0
5213590,5,6
4872764,5,0
7243236,7,5
3374849,2,5
5304265,0,170
7244951,0,1
7493003,1,0
7244958,4,2
7493006,1,0
9197138,12,17
4032514,1,1
1947527,1,0
9335303,0,1
812862,1,1
4701860,0,53
3850088,6,0
1756388,0,1
223625,2,2
1665571,9,1
4152187,1,0
5564950,1,0
8802393,3,0
8161417,0,1
3114117,2,1
2733505,7,7
